"Id","Weekly_Sales"
"44_56_2013-05-17",5625.56289720031
"44_56_2013-05-24",5343.89711845079
"44_56_2013-05-31",5368.26586642067
"44_56_2013-06-07",5471.66424857273
"44_56_2013-06-14",5622.50347536999
"44_56_2013-06-21",5511.37083307768
"44_56_2013-06-28",5590.43047778019
"44_56_2013-07-05",5787.50373324895
"44_56_2013-07-12",5661.06082994786
"44_56_2013-07-19",5667.00983674518
"44_56_2013-07-26",5698.16400537446
"44_59_2012-11-23",9330.49648403966
"44_59_2012-11-30",9028.36307052107
"44_59_2012-12-07",9076.99010611166
"44_59_2012-12-14",8948.1399378199
"44_59_2012-12-21",8878.84020909462
"44_59_2012-12-28",9062.59394284892
"44_59_2013-01-04",6031.05288071399
"44_59_2013-01-11",6194.17991610325
"44_59_2013-02-01",6309.94579957558
"44_59_2013-02-22",6083.49789237016
"44_59_2013-03-01",5979.10848550059
"44_59_2013-03-22",6224.23545034283
"44_59_2013-03-29",6184.35495223598
"44_59_2013-04-05",6428.84590598703
"44_59_2013-05-17",5625.56289720031
"44_59_2013-05-31",5368.26586642067
"44_59_2013-06-28",5590.43047778019
"44_60_2012-11-02",9197.9826619292
"44_60_2012-11-09",9154.46686987384
"44_60_2012-11-16",8893.24158257453
"44_60_2012-11-23",9330.49648403966
"44_60_2012-11-30",9028.36307052107
"44_60_2012-12-07",9076.99010611166
"44_60_2012-12-14",8948.1399378199
"44_60_2012-12-21",8878.84020909462
"44_60_2012-12-28",9062.59394284892
"44_60_2013-01-04",6031.05288071399
"44_60_2013-01-11",6194.17991610325
"44_60_2013-01-18",6048.64562369063
"44_60_2013-01-25",6089.02766946849
"44_60_2013-02-01",6309.94579957558
"44_60_2013-02-08",6360.47863708329
"44_60_2013-02-15",6085.27525152915
"44_60_2013-02-22",6083.49789237016
"44_60_2013-03-01",5979.10848550059
"44_60_2013-03-08",6154.57426356245
"44_60_2013-03-15",6306.83800774003
"44_60_2013-03-22",6224.23545034283
"44_60_2013-03-29",6184.35495223598
"44_60_2013-04-05",6428.84590598703
"44_60_2013-04-12",6238.77307075355
"44_60_2013-04-19",6161.46763589608
"44_60_2013-04-26",6280.09474517066
"44_60_2013-05-03",5407.17603156908
"44_60_2013-05-10",5481.6603616945
"44_60_2013-05-17",5625.56289720031
"44_60_2013-05-24",5343.89711845079
"44_60_2013-05-31",5368.26586642067
"44_60_2013-06-07",5471.66424857273
"44_60_2013-06-14",5622.50347536999
"44_60_2013-06-21",5511.37083307768
"44_60_2013-06-28",5590.43047778019
"44_60_2013-07-05",5787.50373324895
"44_60_2013-07-12",5661.06082994786
"44_60_2013-07-19",5667.00983674518
"44_60_2013-07-26",5698.16400537446
"44_67_2012-11-02",9197.9826619292
"44_67_2012-11-09",9154.46686987384
"44_67_2012-11-16",8893.24158257453
"44_67_2012-11-23",9330.49648403966
"44_67_2012-11-30",9028.36307052107
"44_67_2012-12-07",9076.99010611166
"44_67_2012-12-14",8948.1399378199
"44_67_2012-12-21",8878.84020909462
"44_67_2012-12-28",9062.59394284892
"44_67_2013-01-04",6031.05288071399
"44_67_2013-01-11",6194.17991610325
"44_67_2013-01-18",6048.64562369063
"44_67_2013-01-25",6089.02766946849
"44_67_2013-02-01",6309.94579957558
"44_67_2013-02-08",6360.47863708329
"44_67_2013-02-15",6085.27525152915
"44_67_2013-02-22",6083.49789237016
"44_67_2013-03-01",5979.10848550059
"44_67_2013-03-08",6154.57426356245
"44_67_2013-03-15",6306.83800774003
"44_67_2013-03-22",6224.23545034283
"44_67_2013-03-29",6184.35495223598
"44_67_2013-04-05",6428.84590598703
"44_67_2013-04-12",6238.77307075355
"44_67_2013-04-19",6161.46763589608
"44_67_2013-04-26",6280.09474517066
"44_67_2013-05-03",5407.17603156908
"44_67_2013-05-10",5481.6603616945
"44_67_2013-05-17",5625.56289720031
"44_67_2013-05-24",5343.89711845079
"44_67_2013-05-31",5368.26586642067
"44_67_2013-06-07",5471.66424857273
"44_67_2013-06-14",5622.50347536999
"44_67_2013-06-21",5511.37083307768
"44_67_2013-06-28",5590.43047778019
"44_67_2013-07-05",5787.50373324895
"44_67_2013-07-12",5661.06082994786
"44_67_2013-07-19",5667.00983674518
"44_67_2013-07-26",5698.16400537446
"44_72_2012-11-02",9197.9826619292
"44_72_2012-11-09",9154.46686987384
"44_72_2012-11-16",8893.24158257453
"44_72_2012-11-23",9330.49648403966
"44_72_2012-11-30",9028.36307052107
"44_72_2012-12-07",9076.99010611166
"44_72_2012-12-14",8948.1399378199
"44_72_2012-12-21",8878.84020909462
"44_72_2012-12-28",9062.59394284892
"44_72_2013-01-04",6031.05288071399
"44_72_2013-01-11",6194.17991610325
"44_72_2013-01-18",6048.64562369063
"44_72_2013-01-25",6089.02766946849
"44_72_2013-02-01",6309.94579957558
"44_72_2013-02-08",6360.47863708329
"44_72_2013-02-15",6085.27525152915
"44_72_2013-02-22",6083.49789237016
"44_72_2013-03-01",5979.10848550059
"44_72_2013-03-08",6154.57426356245
"44_72_2013-03-15",6306.83800774003
"44_72_2013-03-22",6224.23545034283
"44_72_2013-03-29",6184.35495223598
"44_72_2013-04-05",6428.84590598703
"44_72_2013-04-12",6238.77307075355
"44_72_2013-04-19",6161.46763589608
"44_72_2013-04-26",6280.09474517066
"44_72_2013-05-03",5407.17603156908
"44_72_2013-05-10",5481.6603616945
"44_72_2013-05-17",5625.56289720031
"44_72_2013-05-24",5343.89711845079
"44_72_2013-05-31",5368.26586642067
"44_72_2013-06-07",5471.66424857273
"44_72_2013-06-14",5622.50347536999
"44_72_2013-06-21",5511.37083307768
"44_72_2013-06-28",5590.43047778019
"44_72_2013-07-05",5787.50373324895
"44_72_2013-07-12",5661.06082994786
"44_72_2013-07-19",5667.00983674518
"44_72_2013-07-26",5698.16400537446
"44_74_2012-11-02",9197.9826619292
"44_74_2012-11-09",9154.46686987384
"44_74_2012-11-16",8893.24158257453
"44_74_2012-11-23",9330.49648403966
"44_74_2012-11-30",9028.36307052107
"44_74_2012-12-07",9076.99010611166
"44_74_2012-12-14",8948.1399378199
"44_74_2012-12-21",8878.84020909462
"44_74_2012-12-28",9062.59394284892
"44_74_2013-01-04",6031.05288071399
"44_74_2013-01-11",6194.17991610325
"44_74_2013-01-18",6048.64562369063
"44_74_2013-01-25",6089.02766946849
"44_74_2013-02-01",6309.94579957558
"44_74_2013-02-08",6360.47863708329
"44_74_2013-02-15",6085.27525152915
"44_74_2013-02-22",6083.49789237016
"44_74_2013-03-01",5979.10848550059
"44_74_2013-03-08",6154.57426356245
"44_74_2013-03-15",6306.83800774003
"44_74_2013-03-22",6224.23545034283
"44_74_2013-03-29",6184.35495223598
"44_74_2013-04-05",6428.84590598703
"44_74_2013-04-12",6238.77307075355
"44_74_2013-04-19",6161.46763589608
"44_74_2013-04-26",6280.09474517066
"44_74_2013-05-03",5407.17603156908
"44_74_2013-05-10",5481.6603616945
"44_74_2013-05-17",5625.56289720031
"44_74_2013-05-24",5343.89711845079
"44_74_2013-05-31",5368.26586642067
"44_74_2013-06-07",5471.66424857273
"44_74_2013-06-14",5622.50347536999
"44_74_2013-06-21",5511.37083307768
"44_74_2013-06-28",5590.43047778019
"44_74_2013-07-05",5787.50373324895
"44_74_2013-07-12",5661.06082994786
"44_74_2013-07-19",5667.00983674518
"44_74_2013-07-26",5698.16400537446
"44_79_2012-11-02",9197.9826619292
"44_79_2012-11-09",9154.46686987384
"44_79_2012-11-16",8893.24158257453
"44_79_2012-11-23",9330.49648403966
"44_79_2012-11-30",9028.36307052107
"44_79_2012-12-07",9076.99010611166
"44_79_2012-12-14",8948.1399378199
"44_79_2012-12-21",8878.84020909462
"44_79_2012-12-28",9062.59394284892
"44_79_2013-01-04",6031.05288071399
"44_79_2013-01-11",6194.17991610325
"44_79_2013-01-18",6048.64562369063
"44_79_2013-01-25",6089.02766946849
"44_79_2013-02-01",6309.94579957558
"44_79_2013-02-08",6360.47863708329
"44_79_2013-02-15",6085.27525152915
"44_79_2013-02-22",6083.49789237016
"44_79_2013-03-01",5979.10848550059
"44_79_2013-03-08",6154.57426356245
"44_79_2013-03-15",6306.83800774003
"44_79_2013-03-22",6224.23545034283
"44_79_2013-03-29",6184.35495223598
"44_79_2013-04-05",6428.84590598703
"44_79_2013-04-12",6238.77307075355
"44_79_2013-04-19",6161.46763589608
"44_79_2013-04-26",6280.09474517066
"44_79_2013-05-03",5407.17603156908
"44_79_2013-05-10",5481.6603616945
"44_79_2013-05-17",5625.56289720031
"44_79_2013-05-24",5343.89711845079
"44_79_2013-05-31",5368.26586642067
"44_79_2013-06-07",5471.66424857273
"44_79_2013-06-14",5622.50347536999
"44_79_2013-06-21",5511.37083307768
"44_79_2013-06-28",5590.43047778019
"44_79_2013-07-05",5787.50373324895
"44_79_2013-07-12",5661.06082994786
"44_79_2013-07-19",5667.00983674518
"44_79_2013-07-26",5698.16400537446
"44_80_2012-11-02",9197.9826619292
"44_80_2012-11-09",9154.46686987384
"44_80_2012-11-16",8893.24158257453
"44_80_2012-11-23",9330.49648403966
"44_80_2012-11-30",9028.36307052107
"44_80_2012-12-07",9076.99010611166
"44_80_2012-12-14",8948.1399378199
"44_80_2012-12-21",8878.84020909462
"44_80_2012-12-28",9062.59394284892
"44_80_2013-01-04",6031.05288071399
"44_80_2013-01-11",6194.17991610325
"44_80_2013-01-18",6048.64562369063
"44_80_2013-01-25",6089.02766946849
"44_80_2013-02-01",6309.94579957558
"44_80_2013-02-08",6360.47863708329
"44_80_2013-02-15",6085.27525152915
"44_80_2013-02-22",6083.49789237016
"44_80_2013-03-01",5979.10848550059
"44_80_2013-03-08",6154.57426356245
"44_80_2013-03-15",6306.83800774003
"44_80_2013-03-22",6224.23545034283
"44_80_2013-03-29",6184.35495223598
"44_80_2013-04-05",6428.84590598703
"44_80_2013-04-12",6238.77307075355
"44_80_2013-04-19",6161.46763589608
"44_80_2013-04-26",6280.09474517066
"44_80_2013-05-03",5407.17603156908
"44_80_2013-05-10",5481.6603616945
"44_80_2013-05-17",5625.56289720031
"44_80_2013-05-24",5343.89711845079
"44_80_2013-05-31",5368.26586642067
"44_80_2013-06-07",5471.66424857273
"44_80_2013-06-14",5622.50347536999
"44_80_2013-06-21",5511.37083307768
"44_80_2013-06-28",5590.43047778019
"44_80_2013-07-05",5787.50373324895
"44_80_2013-07-12",5661.06082994786
"44_80_2013-07-19",5667.00983674518
"44_80_2013-07-26",5698.16400537446
"44_81_2012-11-02",9197.9826619292
"44_81_2012-11-09",9154.46686987384
"44_81_2012-11-16",8893.24158257453
"44_81_2012-11-23",9330.49648403966
"44_81_2012-11-30",9028.36307052107
"44_81_2012-12-07",9076.99010611166
"44_81_2012-12-14",8948.1399378199
"44_81_2012-12-21",8878.84020909462
"44_81_2012-12-28",9062.59394284892
"44_81_2013-01-04",6031.05288071399
"44_81_2013-01-11",6194.17991610325
"44_81_2013-01-18",6048.64562369063
"44_81_2013-01-25",6089.02766946849
"44_81_2013-02-01",6309.94579957558
"44_81_2013-02-08",6360.47863708329
"44_81_2013-02-15",6085.27525152915
"44_81_2013-02-22",6083.49789237016
"44_81_2013-03-01",5979.10848550059
"44_81_2013-03-08",6154.57426356245
"44_81_2013-03-15",6306.83800774003
"44_81_2013-03-22",6224.23545034283
"44_81_2013-03-29",6184.35495223598
"44_81_2013-04-05",6428.84590598703
"44_81_2013-04-12",6238.77307075355
"44_81_2013-04-19",6161.46763589608
"44_81_2013-04-26",6280.09474517066
"44_81_2013-05-03",5407.17603156908
"44_81_2013-05-10",5481.6603616945
"44_81_2013-05-17",5625.56289720031
"44_81_2013-05-24",5343.89711845079
"44_81_2013-05-31",5368.26586642067
"44_81_2013-06-07",5471.66424857273
"44_81_2013-06-14",5622.50347536999
"44_81_2013-06-21",5511.37083307768
"44_81_2013-06-28",5590.43047778019
"44_81_2013-07-05",5787.50373324895
"44_81_2013-07-12",5661.06082994786
"44_81_2013-07-19",5667.00983674518
"44_81_2013-07-26",5698.16400537446
"44_82_2012-11-02",9197.9826619292
"44_82_2012-11-09",9154.46686987384
"44_82_2012-11-16",8893.24158257453
"44_82_2012-11-23",9330.49648403966
"44_82_2012-11-30",9028.36307052107
"44_82_2012-12-07",9076.99010611166
"44_82_2012-12-14",8948.1399378199
"44_82_2012-12-21",8878.84020909462
"44_82_2012-12-28",9062.59394284892
"44_82_2013-01-04",6031.05288071399
"44_82_2013-01-11",6194.17991610325
"44_82_2013-01-18",6048.64562369063
"44_82_2013-01-25",6089.02766946849
"44_82_2013-02-01",6309.94579957558
"44_82_2013-02-08",6360.47863708329
"44_82_2013-02-15",6085.27525152915
"44_82_2013-02-22",6083.49789237016
"44_82_2013-03-01",5979.10848550059
"44_82_2013-03-08",6154.57426356245
"44_82_2013-03-15",6306.83800774003
"44_82_2013-03-22",6224.23545034283
"44_82_2013-03-29",6184.35495223598
"44_82_2013-04-05",6428.84590598703
"44_82_2013-04-12",6238.77307075355
"44_82_2013-04-19",6161.46763589608
"44_82_2013-04-26",6280.09474517066
"44_82_2013-05-03",5407.17603156908
"44_82_2013-05-10",5481.6603616945
"44_82_2013-05-17",5625.56289720031
"44_82_2013-05-24",5343.89711845079
"44_82_2013-05-31",5368.26586642067
"44_82_2013-06-07",5471.66424857273
"44_82_2013-06-14",5622.50347536999
"44_82_2013-06-21",5511.37083307768
"44_82_2013-06-28",5590.43047778019
"44_82_2013-07-05",5787.50373324895
"44_82_2013-07-12",5661.06082994786
"44_82_2013-07-19",5667.00983674518
"44_82_2013-07-26",5698.16400537446
"44_83_2012-11-02",9197.9826619292
"44_83_2012-11-09",9154.46686987384
"44_83_2012-11-16",8893.24158257453
"44_83_2012-11-23",9330.49648403966
"44_83_2012-11-30",9028.36307052107
"44_83_2012-12-07",9076.99010611166
"44_83_2012-12-14",8948.1399378199
"44_83_2012-12-21",8878.84020909462
"44_83_2012-12-28",9062.59394284892
"44_83_2013-01-04",6031.05288071399
"44_83_2013-01-11",6194.17991610325
"44_83_2013-01-18",6048.64562369063
"44_83_2013-01-25",6089.02766946849
"44_83_2013-02-01",6309.94579957558
"44_83_2013-02-08",6360.47863708329
"44_83_2013-02-15",6085.27525152915
"44_83_2013-02-22",6083.49789237016
"44_83_2013-03-01",5979.10848550059
"44_83_2013-03-08",6154.57426356245
"44_83_2013-03-15",6306.83800774003
"44_83_2013-03-22",6224.23545034283
"44_83_2013-03-29",6184.35495223598
"44_83_2013-04-05",6428.84590598703
"44_83_2013-04-12",6238.77307075355
"44_83_2013-04-19",6161.46763589608
"44_83_2013-04-26",6280.09474517066
"44_83_2013-05-03",5407.17603156908
"44_83_2013-05-10",5481.6603616945
"44_83_2013-05-17",5625.56289720031
"44_83_2013-05-24",5343.89711845079
"44_83_2013-05-31",5368.26586642067
"44_83_2013-06-07",5471.66424857273
"44_83_2013-06-14",5622.50347536999
"44_83_2013-06-21",5511.37083307768
"44_83_2013-06-28",5590.43047778019
"44_83_2013-07-05",5787.50373324895
"44_83_2013-07-12",5661.06082994786
"44_83_2013-07-19",5667.00983674518
"44_83_2013-07-26",5698.16400537446
"44_85_2012-11-02",9197.9826619292
"44_85_2012-11-09",9154.46686987384
"44_85_2012-11-16",8893.24158257453
"44_85_2012-11-23",9330.49648403966
"44_85_2012-11-30",9028.36307052107
"44_85_2012-12-07",9076.99010611166
"44_85_2012-12-14",8948.1399378199
"44_85_2012-12-21",8878.84020909462
"44_85_2013-01-04",6031.05288071399
"44_85_2013-01-11",6194.17991610325
"44_85_2013-01-18",6048.64562369063
"44_85_2013-01-25",6089.02766946849
"44_85_2013-02-01",6309.94579957558
"44_85_2013-02-08",6360.47863708329
"44_85_2013-02-15",6085.27525152915
"44_85_2013-02-22",6083.49789237016
"44_85_2013-03-01",5979.10848550059
"44_85_2013-03-08",6154.57426356245
"44_85_2013-03-15",6306.83800774003
"44_85_2013-03-22",6224.23545034283
"44_85_2013-03-29",6184.35495223598
"44_85_2013-04-05",6428.84590598703
"44_85_2013-04-12",6238.77307075355
"44_85_2013-04-19",6161.46763589608
"44_85_2013-04-26",6280.09474517066
"44_85_2013-05-03",5407.17603156908
"44_85_2013-05-10",5481.6603616945
"44_85_2013-05-17",5625.56289720031
"44_85_2013-05-24",5343.89711845079
"44_85_2013-05-31",5368.26586642067
"44_85_2013-06-07",5471.66424857273
"44_85_2013-06-14",5622.50347536999
"44_85_2013-06-21",5511.37083307768
"44_85_2013-06-28",5590.43047778019
"44_85_2013-07-05",5787.50373324895
"44_85_2013-07-12",5661.06082994786
"44_85_2013-07-19",5667.00983674518
"44_85_2013-07-26",5698.16400537446
"44_87_2012-11-02",9197.9826619292
"44_87_2012-11-09",9154.46686987384
"44_87_2012-11-16",8893.24158257453
"44_87_2012-11-23",9330.49648403966
"44_87_2012-11-30",9028.36307052107
"44_87_2012-12-07",9076.99010611166
"44_87_2012-12-14",8948.1399378199
"44_87_2012-12-21",8878.84020909462
"44_87_2012-12-28",9062.59394284892
"44_87_2013-01-04",6031.05288071399
"44_87_2013-01-11",6194.17991610325
"44_87_2013-01-18",6048.64562369063
"44_87_2013-01-25",6089.02766946849
"44_87_2013-02-01",6309.94579957558
"44_87_2013-02-08",6360.47863708329
"44_87_2013-02-15",6085.27525152915
"44_87_2013-02-22",6083.49789237016
"44_87_2013-03-01",5979.10848550059
"44_87_2013-03-08",6154.57426356245
"44_87_2013-03-15",6306.83800774003
"44_87_2013-03-22",6224.23545034283
"44_87_2013-03-29",6184.35495223598
"44_87_2013-04-05",6428.84590598703
"44_87_2013-04-12",6238.77307075355
"44_87_2013-04-19",6161.46763589608
"44_87_2013-04-26",6280.09474517066
"44_87_2013-05-03",5407.17603156908
"44_87_2013-05-10",5481.6603616945
"44_87_2013-05-17",5625.56289720031
"44_87_2013-05-24",5343.89711845079
"44_87_2013-05-31",5368.26586642067
"44_87_2013-06-07",5471.66424857273
"44_87_2013-06-14",5622.50347536999
"44_87_2013-06-21",5511.37083307768
"44_87_2013-06-28",5590.43047778019
"44_87_2013-07-05",5787.50373324895
"44_87_2013-07-12",5661.06082994786
"44_87_2013-07-19",5667.00983674518
"44_87_2013-07-26",5698.16400537446
"44_90_2012-11-02",9197.9826619292
"44_90_2012-11-09",9154.46686987384
"44_90_2012-11-16",8893.24158257453
"44_90_2012-11-23",9330.49648403966
"44_90_2012-11-30",9028.36307052107
"44_90_2012-12-07",9076.99010611166
"44_90_2012-12-14",8948.1399378199
"44_90_2012-12-21",8878.84020909462
"44_90_2012-12-28",9062.59394284892
"44_90_2013-01-04",6031.05288071399
"44_90_2013-01-11",6194.17991610325
"44_90_2013-01-18",6048.64562369063
"44_90_2013-01-25",6089.02766946849
"44_90_2013-02-01",6309.94579957558
"44_90_2013-02-08",6360.47863708329
"44_90_2013-02-15",6085.27525152915
"44_90_2013-02-22",6083.49789237016
"44_90_2013-03-01",5979.10848550059
"44_90_2013-03-08",6154.57426356245
"44_90_2013-03-15",6306.83800774003
"44_90_2013-03-22",6224.23545034283
"44_90_2013-03-29",6184.35495223598
"44_90_2013-04-05",6428.84590598703
"44_90_2013-04-12",6238.77307075355
"44_90_2013-04-19",6161.46763589608
"44_90_2013-04-26",6280.09474517066
"44_90_2013-05-03",5407.17603156908
"44_90_2013-05-10",5481.6603616945
"44_90_2013-05-17",5625.56289720031
"44_90_2013-05-24",5343.89711845079
"44_90_2013-05-31",5368.26586642067
"44_90_2013-06-07",5471.66424857273
"44_90_2013-06-14",5622.50347536999
"44_90_2013-06-21",5511.37083307768
"44_90_2013-06-28",5590.43047778019
"44_90_2013-07-05",5787.50373324895
"44_90_2013-07-12",5661.06082994786
"44_90_2013-07-19",5667.00983674518
"44_90_2013-07-26",5698.16400537446
"44_91_2012-11-02",9197.9826619292
"44_91_2012-11-09",9154.46686987384
"44_91_2012-11-16",8893.24158257453
"44_91_2012-11-23",9330.49648403966
"44_91_2012-11-30",9028.36307052107
"44_91_2012-12-07",9076.99010611166
"44_91_2012-12-14",8948.1399378199
"44_91_2012-12-21",8878.84020909462
"44_91_2012-12-28",9062.59394284892
"44_91_2013-01-04",6031.05288071399
"44_91_2013-01-11",6194.17991610325
"44_91_2013-01-18",6048.64562369063
"44_91_2013-01-25",6089.02766946849
"44_91_2013-02-01",6309.94579957558
"44_91_2013-02-08",6360.47863708329
"44_91_2013-02-15",6085.27525152915
"44_91_2013-02-22",6083.49789237016
"44_91_2013-03-01",5979.10848550059
"44_91_2013-03-08",6154.57426356245
"44_91_2013-03-15",6306.83800774003
"44_91_2013-03-22",6224.23545034283
"44_91_2013-03-29",6184.35495223598
"44_91_2013-04-05",6428.84590598703
"44_91_2013-04-12",6238.77307075355
"44_91_2013-04-19",6161.46763589608
"44_91_2013-04-26",6280.09474517066
"44_91_2013-05-03",5407.17603156908
"44_91_2013-05-10",5481.6603616945
"44_91_2013-05-17",5625.56289720031
"44_91_2013-05-24",5343.89711845079
"44_91_2013-05-31",5368.26586642067
"44_91_2013-06-07",5471.66424857273
"44_91_2013-06-14",5622.50347536999
"44_91_2013-06-21",5511.37083307768
"44_91_2013-06-28",5590.43047778019
"44_91_2013-07-05",5787.50373324895
"44_91_2013-07-12",5661.06082994786
"44_91_2013-07-19",5667.00983674518
"44_91_2013-07-26",5698.16400537446
"44_92_2012-11-02",9197.9826619292
"44_92_2012-11-09",9154.46686987384
"44_92_2012-11-16",8893.24158257453
"44_92_2012-11-23",9330.49648403966
"44_92_2012-11-30",9028.36307052107
"44_92_2012-12-07",9076.99010611166
"44_92_2012-12-14",8948.1399378199
"44_92_2012-12-21",8878.84020909462
"44_92_2012-12-28",9062.59394284892
"44_92_2013-01-04",6031.05288071399
"44_92_2013-01-11",6194.17991610325
"44_92_2013-01-18",6048.64562369063
"44_92_2013-01-25",6089.02766946849
"44_92_2013-02-01",6309.94579957558
"44_92_2013-02-08",6360.47863708329
"44_92_2013-02-15",6085.27525152915
"44_92_2013-02-22",6083.49789237016
"44_92_2013-03-01",5979.10848550059
"44_92_2013-03-08",6154.57426356245
"44_92_2013-03-15",6306.83800774003
