"Id","Weekly_Sales"
"35_31_2013-03-01",3630.95288085938
"35_31_2013-03-08",3630.95288085938
"35_31_2013-03-15",3714.76733398438
"35_31_2013-03-22",3630.95288085938
"35_31_2013-03-29",3714.76733398438
"35_31_2013-04-05",3492.6220703125
"35_31_2013-04-12",3782.12524414062
"35_31_2013-04-19",3780.79467773438
"35_31_2013-04-26",3656.16796875
"35_31_2013-05-03",5191.392578125
"35_31_2013-05-10",5191.392578125
"35_31_2013-05-17",5191.392578125
"35_31_2013-05-24",5279.68017578125
"35_31_2013-05-31",5279.68017578125
"35_31_2013-06-07",5126.30322265625
"35_31_2013-06-14",5126.30322265625
"35_31_2013-06-21",5126.30322265625
"35_31_2013-06-28",4980.16162109375
"35_31_2013-07-05",4980.16162109375
"35_31_2013-07-12",4980.16162109375
"35_31_2013-07-19",5039.55615234375
"35_31_2013-07-26",5039.55615234375
"35_32_2012-11-02",6823.7431640625
"35_32_2012-11-09",6392.361328125
"35_32_2012-11-16",6699.1162109375
"35_32_2012-11-23",7131.2099609375
"35_32_2012-11-30",6392.361328125
"35_32_2012-12-07",6416.78125
"35_32_2012-12-14",6416.78125
"35_32_2012-12-21",6416.78125
"35_32_2012-12-28",6988.0009765625
"35_32_2013-01-04",6888.5908203125
"35_32_2013-01-11",6888.5908203125
"35_32_2013-01-18",6888.5908203125
"35_32_2013-01-25",6828.0859375
"35_32_2013-02-01",6888.5908203125
"35_32_2013-02-08",7542.5146484375
"35_32_2013-02-15",6947.9853515625
"35_32_2013-02-22",6947.9853515625
"35_32_2013-03-01",6947.9853515625
"35_32_2013-03-08",6947.9853515625
"35_32_2013-03-15",7031.7998046875
"35_32_2013-03-22",6947.9853515625
"35_32_2013-03-29",7031.7998046875
"35_32_2013-04-05",6809.6552734375
"35_32_2013-04-12",7099.1572265625
"35_32_2013-04-19",7097.826171875
"35_32_2013-04-26",6973.19921875
"35_32_2013-05-03",8508.4208984375
"35_32_2013-05-10",8508.4208984375
"35_32_2013-05-17",8508.4208984375
"35_32_2013-05-24",8596.708984375
"35_32_2013-05-31",8596.708984375
"35_32_2013-06-07",8443.333984375
"35_32_2013-06-14",8443.333984375
"35_32_2013-06-21",8443.333984375
"35_32_2013-06-28",8297.197265625
"35_32_2013-07-05",8297.197265625
"35_32_2013-07-12",8297.197265625
"35_32_2013-07-19",8356.587890625
"35_32_2013-07-26",8356.587890625
"35_33_2012-11-02",6823.7431640625
"35_33_2012-11-09",6392.361328125
"35_33_2012-11-16",6699.1162109375
"35_33_2012-11-23",7131.2099609375
"35_33_2012-11-30",6392.361328125
"35_33_2012-12-07",6416.78125
"35_33_2012-12-14",6416.78125
"35_33_2012-12-21",6416.78125
"35_33_2012-12-28",6988.0009765625
"35_33_2013-01-04",6888.5908203125
"35_33_2013-01-11",6888.5908203125
"35_33_2013-01-18",6888.5908203125
"35_33_2013-01-25",6828.0859375
"35_33_2013-02-01",6888.5908203125
"35_33_2013-02-08",7542.5146484375
"35_33_2013-02-15",6947.9853515625
"35_33_2013-02-22",6947.9853515625
"35_33_2013-03-01",6947.9853515625
"35_33_2013-03-08",6947.9853515625
"35_33_2013-03-15",7031.7998046875
"35_33_2013-03-22",6947.9853515625
"35_33_2013-03-29",7031.7998046875
"35_33_2013-04-05",6809.6552734375
"35_33_2013-04-12",7099.1572265625
"35_33_2013-04-19",7097.826171875
"35_33_2013-04-26",6973.19921875
"35_33_2013-05-03",8508.4208984375
"35_33_2013-05-10",8508.4208984375
"35_33_2013-05-17",8508.4208984375
"35_33_2013-05-24",8596.708984375
"35_33_2013-05-31",8596.708984375
"35_33_2013-06-07",8443.333984375
"35_33_2013-06-14",8443.333984375
"35_33_2013-06-21",8443.333984375
"35_33_2013-06-28",8297.197265625
"35_33_2013-07-05",8297.197265625
"35_33_2013-07-12",8297.197265625
"35_33_2013-07-19",8356.587890625
"35_33_2013-07-26",8356.587890625
"35_34_2012-11-02",13797.17578125
"35_34_2012-11-09",13365.79296875
"35_34_2012-11-16",13672.548828125
"35_34_2012-11-23",14104.640625
"35_34_2012-11-30",13365.79296875
"35_34_2012-12-07",13390.21484375
"35_34_2012-12-14",13390.21484375
"35_34_2012-12-21",13390.21484375
"35_34_2012-12-28",13961.431640625
"35_34_2013-01-04",13862.0234375
"35_34_2013-01-11",13862.0234375
"35_34_2013-01-18",13862.0234375
"35_34_2013-01-25",13801.5185546875
"35_34_2013-02-01",13862.0234375
"35_34_2013-02-08",14515.9443359375
"35_34_2013-02-15",13921.416015625
"35_34_2013-02-22",13921.416015625
"35_34_2013-03-01",13921.416015625
"35_34_2013-03-08",13921.416015625
"35_34_2013-03-15",14005.23046875
"35_34_2013-03-22",13921.416015625
"35_34_2013-03-29",14005.23046875
"35_34_2013-04-05",13783.083984375
"35_34_2013-04-12",14072.587890625
"35_34_2013-04-19",14071.2578125
"35_34_2013-04-26",13946.630859375
"35_34_2013-05-03",15481.8515625
"35_34_2013-05-10",15481.8515625
"35_34_2013-05-17",15481.8515625
"35_34_2013-05-24",15570.138671875
"35_34_2013-05-31",15570.138671875
"35_34_2013-06-07",15416.763671875
"35_34_2013-06-14",15416.763671875
"35_34_2013-06-21",15416.763671875
"35_34_2013-06-28",15270.62109375
"35_34_2013-07-05",15270.62109375
"35_34_2013-07-12",15270.62109375
"35_34_2013-07-19",15330.013671875
"35_34_2013-07-26",15330.013671875
"35_35_2012-11-02",1259.19226074219
"35_35_2012-11-09",827.810302734375
"35_35_2012-11-16",1134.56530761719
"35_35_2012-11-23",1566.65832519531
"35_35_2012-11-30",827.810302734375
"35_35_2012-12-07",852.230590820312
"35_35_2012-12-14",852.230590820312
"35_35_2012-12-21",852.230590820312
"35_35_2012-12-28",1423.44934082031
"35_35_2013-01-04",1324.0390625
"35_35_2013-01-11",1324.0390625
"35_35_2013-01-18",1324.0390625
"35_35_2013-01-25",1263.53369140625
"35_35_2013-02-01",1324.0390625
"35_35_2013-02-08",1977.96069335938
"35_35_2013-02-15",1383.43310546875
"35_35_2013-02-22",1383.43310546875
"35_35_2013-03-01",1383.43310546875
"35_35_2013-03-08",1383.43310546875
"35_35_2013-03-15",1467.24731445312
"35_35_2013-03-22",1383.43310546875
"35_35_2013-03-29",1467.24731445312
"35_35_2013-04-05",1245.10070800781
"35_35_2013-04-12",1534.60461425781
"35_35_2013-04-19",1533.27380371094
"35_35_2013-04-26",1408.64709472656
"35_35_2013-05-03",2943.86596679688
"35_35_2013-05-10",2943.86596679688
"35_35_2013-05-17",2943.86596679688
"35_35_2013-05-24",3032.15356445312
"35_35_2013-05-31",3032.15356445312
"35_35_2013-06-07",2878.77734375
"35_35_2013-06-14",2878.77734375
"35_35_2013-06-21",2878.77734375
"35_35_2013-06-28",2732.634765625
"35_35_2013-07-05",2732.634765625
"35_35_2013-07-12",2732.634765625
"35_35_2013-07-19",2792.02880859375
"35_35_2013-07-26",2792.02880859375
"35_36_2012-11-02",476.875091552734
"35_36_2012-11-09",45.4937896728516
"35_36_2012-11-16",352.247833251953
"35_36_2012-11-23",784.34130859375
"35_36_2012-11-30",45.4937896728516
"35_36_2012-12-07",69.9142074584961
"35_36_2012-12-14",69.9142074584961
"35_36_2012-12-21",69.9142074584961
"35_36_2012-12-28",641.132202148438
"35_36_2013-01-04",541.72216796875
"35_36_2013-01-11",541.72216796875
"35_36_2013-01-18",541.72216796875
"35_36_2013-01-25",481.216766357422
"35_36_2013-02-01",541.72216796875
"35_36_2013-02-08",1195.64440917969
"35_36_2013-02-15",601.116333007812
"35_36_2013-02-22",601.116333007812
"35_36_2013-03-01",601.116333007812
"35_36_2013-03-08",601.116333007812
"35_36_2013-03-15",684.930908203125
"35_36_2013-03-22",601.116333007812
"35_36_2013-03-29",684.930908203125
"35_36_2013-04-05",560.400268554688
"35_36_2013-04-12",849.903198242188
"35_36_2013-04-19",848.572509765625
"35_36_2013-04-26",723.945922851562
"35_36_2013-05-03",2259.166015625
"35_36_2013-05-10",2259.166015625
"35_36_2013-05-17",2259.166015625
"35_36_2013-05-24",2347.45361328125
"35_36_2013-05-31",2347.45361328125
"35_36_2013-06-07",2194.07690429688
"35_36_2013-06-14",2194.07690429688
"35_36_2013-06-21",2194.07690429688
"35_36_2013-06-28",2047.9345703125
"35_36_2013-07-05",2047.9345703125
"35_36_2013-07-12",2047.9345703125
"35_36_2013-07-19",2107.32885742188
"35_36_2013-07-26",2107.32885742188
"35_38_2012-11-02",54805.765625
"35_38_2012-11-09",54374.38671875
"35_38_2012-11-16",54681.140625
"35_38_2012-11-23",55113.2421875
"35_38_2012-11-30",54374.38671875
"35_38_2012-12-07",54398.8046875
"35_38_2012-12-14",54398.8046875
"35_38_2012-12-21",54398.8046875
"35_38_2012-12-28",54970.02734375
"35_38_2013-01-04",54870.61328125
"35_38_2013-01-11",54870.61328125
"35_38_2013-01-18",54870.61328125
"35_38_2013-01-25",54810.109375
"35_38_2013-02-01",54870.61328125
"35_38_2013-02-08",55524.546875
"35_38_2013-02-15",54930.01171875
"35_38_2013-02-22",54930.01171875
"35_38_2013-03-01",54930.01171875
"35_38_2013-03-08",54930.01171875
"35_38_2013-03-15",55013.828125
"35_38_2013-03-22",54930.01171875
"35_38_2013-03-29",55013.828125
"35_38_2013-04-05",55221.85546875
"35_38_2013-04-12",55511.35546875
"35_38_2013-04-19",55510.01953125
"35_38_2013-04-26",55385.39453125
"35_38_2013-05-03",56920.609375
"35_38_2013-05-10",56920.609375
"35_38_2013-05-17",56920.609375
"35_38_2013-05-24",57008.8984375
"35_38_2013-05-31",57008.8984375
"35_38_2013-06-07",56855.5234375
"35_38_2013-06-14",56855.5234375
"35_38_2013-06-21",56855.5234375
"35_38_2013-06-28",56709.3828125
"35_38_2013-07-05",56709.3828125
"35_38_2013-07-12",56709.3828125
"35_38_2013-07-19",56768.78125
"35_38_2013-07-26",56768.78125
"35_40_2012-11-02",39328.25
"35_40_2012-11-09",39106.43359375
"35_40_2012-11-16",39203.625
"35_40_2012-11-23",39845.2890625
"35_40_2012-11-30",39106.43359375
"35_40_2012-12-07",39130.8515625
"35_40_2012-12-14",39130.8515625
"35_40_2012-12-21",39130.8515625
"35_40_2012-12-28",39702.07421875
"35_40_2013-01-04",39602.66015625
"35_40_2013-01-11",39602.66015625
"35_40_2013-01-18",39602.66015625
"35_40_2013-01-25",39542.15625
"35_40_2013-02-01",39602.66015625
"35_40_2013-02-08",40256.59375
"35_40_2013-02-15",39662.05859375
"35_40_2013-02-22",39662.05859375
"35_40_2013-03-01",39662.05859375
"35_40_2013-03-08",39662.05859375
"35_40_2013-03-15",39745.875
"35_40_2013-03-22",39662.05859375
"35_40_2013-03-29",39745.875
"35_40_2013-04-05",39953.90234375
"35_40_2013-04-12",40033.83984375
"35_40_2013-04-19",40032.50390625
"35_40_2013-04-26",39907.87890625
"35_40_2013-05-03",41443.09375
"35_40_2013-05-10",41443.09375
"35_40_2013-05-17",41443.09375
"35_40_2013-05-24",41531.3828125
"35_40_2013-05-31",41531.3828125
"35_40_2013-06-07",41378.0078125
"35_40_2013-06-14",41378.0078125
"35_40_2013-06-21",41378.0078125
"35_40_2013-06-28",41231.8671875
"35_40_2013-07-05",41231.8671875
"35_40_2013-07-12",41231.8671875
"35_40_2013-07-19",41291.265625
"35_40_2013-07-26",41291.265625
"35_41_2012-11-02",-634.657897949219
"35_41_2012-11-09",-856.474731445312
"35_41_2012-11-16",-759.284729003906
"35_41_2012-11-23",-117.626182556152
"35_41_2012-11-30",-856.474731445312
"35_41_2012-12-07",-832.054565429688
"35_41_2012-12-14",-832.054565429688
"35_41_2012-12-21",-832.054565429688
"35_41_2012-12-28",-260.834259033203
"35_41_2013-01-04",-360.246765136719
"35_41_2013-01-11",-360.246765136719
"35_41_2013-01-18",-360.246765136719
"35_41_2013-01-25",-420.752197265625
"35_41_2013-02-01",-360.246765136719
"35_41_2013-02-08",293.677001953125
"35_41_2013-02-15",-300.852783203125
"35_41_2013-02-22",-300.852783203125
"35_41_2013-03-01",-300.852783203125
"35_41_2013-03-08",-300.852783203125
"35_41_2013-03-15",-217.038192749023
"35_41_2013-03-22",-300.852783203125
"35_41_2013-03-29",-217.038192749023
"35_41_2013-04-05",-9.01756477355957
"35_41_2013-04-12",70.921760559082
"35_41_2013-04-19",69.5911331176758
"35_41_2013-04-26",-55.0357666015625
"35_41_2013-05-03",1480.18872070312
"35_41_2013-05-10",1480.18872070312
"35_41_2013-05-17",1480.18872070312
"35_41_2013-05-24",1568.4765625
"35_41_2013-05-31",1568.4765625
"35_41_2013-06-07",1415.1005859375
"35_41_2013-06-14",1415.1005859375
"35_41_2013-06-21",1415.1005859375
"35_41_2013-06-28",1268.95874023438
"35_41_2013-07-05",1268.95874023438
"35_41_2013-07-12",1268.95874023438
"35_41_2013-07-19",1328.35266113281
"35_41_2013-07-26",1328.35266113281
"35_42_2012-11-02",3403.05883789062
"35_42_2012-11-09",3181.24145507812
"35_42_2012-11-16",3278.43188476562
"35_42_2012-11-23",3920.08764648438
"35_42_2012-11-30",3181.24145507812
"35_42_2012-12-07",3205.66186523438
"35_42_2012-12-14",3205.66186523438
"35_42_2012-12-21",3205.66186523438
"35_42_2012-12-28",3776.87866210938
"35_42_2013-01-04",3677.4697265625
"35_42_2013-01-11",3677.4697265625
"35_42_2013-01-18",3677.4697265625
"35_42_2013-01-25",3616.96435546875
"35_42_2013-02-01",3677.4697265625
"35_42_2013-02-08",4331.3916015625
"35_42_2013-02-15",3736.86376953125
"35_42_2013-02-22",3736.86376953125
"35_42_2013-03-01",3736.86376953125
"35_42_2013-03-08",3736.86376953125
"35_42_2013-03-15",3820.67822265625
"35_42_2013-03-22",3736.86376953125
"35_42_2013-03-29",3820.67822265625
"35_42_2013-04-05",4028.69897460938
"35_42_2013-04-12",4108.63818359375
"35_42_2013-04-19",4107.3076171875
"35_42_2013-04-26",3982.68090820312
"35_42_2013-05-03",5517.90478515625
"35_42_2013-05-10",5517.90478515625
"35_42_2013-05-17",5517.90478515625
"35_42_2013-05-24",5606.19140625
"35_42_2013-05-31",5606.19140625
"35_42_2013-06-07",5452.8154296875
"35_42_2013-06-14",5452.8154296875
"35_42_2013-06-21",5452.8154296875
"35_42_2013-06-28",5306.6728515625
"35_42_2013-07-05",5306.6728515625
"35_42_2013-07-12",5306.6728515625
"35_42_2013-07-19",5366.0673828125
"35_42_2013-07-26",5366.0673828125
"35_44_2012-11-02",2841.25366210938
"35_44_2012-11-09",2619.43676757812
"35_44_2012-11-16",2716.62719726562
"35_44_2012-11-23",3358.28247070312
"35_44_2012-11-30",2619.43676757812
"35_44_2012-12-07",2643.85717773438
"35_44_2012-12-14",2643.85717773438
"35_44_2012-12-21",2643.85717773438
"35_44_2012-12-28",3215.07397460938
"35_44_2013-01-04",3115.6650390625
"35_44_2013-01-11",3115.6650390625
"35_44_2013-01-18",3115.6650390625
"35_44_2013-01-25",3055.15966796875
"35_44_2013-02-01",3115.6650390625
"35_44_2013-02-08",3769.5849609375
"35_44_2013-02-15",3175.05908203125
"35_44_2013-02-22",3175.05908203125
"35_44_2013-03-01",3175.05908203125
"35_44_2013-03-08",3175.05908203125
"35_44_2013-03-15",3258.87353515625
"35_44_2013-03-22",3175.05908203125
"35_44_2013-03-29",3258.87353515625
"35_44_2013-04-05",3466.89379882812
"35_44_2013-04-12",3546.83325195312
"35_44_2013-04-19",3545.50268554688
"35_44_2013-04-26",3420.87573242188
"35_44_2013-05-03",4956.10009765625
"35_44_2013-05-10",4956.10009765625
"35_44_2013-05-17",4956.10009765625
"35_44_2013-05-24",5044.38671875
"35_44_2013-05-31",5044.38671875
"35_44_2013-06-07",4891.009765625
"35_44_2013-06-14",4891.009765625
"35_44_2013-06-21",4891.009765625
"35_44_2013-06-28",4744.8681640625
"35_44_2013-07-05",4744.8681640625
"35_44_2013-07-12",4744.8681640625
"35_44_2013-07-19",4804.2626953125
"35_44_2013-07-26",4804.2626953125
"35_46_2012-11-02",18174.966796875
"35_46_2012-11-09",17953.150390625
"35_46_2012-11-16",18050.33984375
"35_46_2012-11-23",18692.001953125
"35_46_2012-11-30",17953.150390625
"35_46_2012-12-07",17977.5703125
"35_46_2012-12-14",17977.5703125
"35_46_2012-12-21",17977.5703125
"35_46_2012-12-28",18548.794921875
"35_46_2013-01-04",18449.380859375
"35_46_2013-01-11",18449.380859375
"35_46_2013-01-18",18449.380859375
"35_46_2013-01-25",18388.875
"35_46_2013-02-01",18449.380859375
"35_46_2013-02-08",19103.3046875
"35_46_2013-02-15",18508.7734375
"35_46_2013-02-22",18508.7734375
"35_46_2013-03-01",18508.7734375
"35_46_2013-03-08",18508.7734375
"35_46_2013-03-15",18592.5859375
"35_46_2013-03-22",18508.7734375
"35_46_2013-03-29",18592.5859375
"35_46_2013-04-05",18800.61328125
"35_46_2013-04-12",18880.5546875
"35_46_2013-04-19",18879.224609375
"35_46_2013-04-26",18754.59765625
"35_46_2013-05-03",20444.7109375
"35_46_2013-05-10",20444.7109375
"35_46_2013-05-17",20444.7109375
"35_46_2013-05-24",20533
"35_46_2013-05-31",20533
"35_46_2013-06-07",20379.623046875
"35_46_2013-06-14",20379.623046875
"35_46_2013-06-21",20379.623046875
"35_46_2013-06-28",20233.482421875
"35_46_2013-07-05",20233.482421875
"35_46_2013-07-12",20233.482421875
"35_46_2013-07-19",20292.875
"35_46_2013-07-26",20292.875
"35_47_2012-12-21",-1690.86364746094
"35_47_2012-12-28",-1119.64404296875
"35_47_2013-02-15",-1159.66186523438
"35_47_2013-03-29",-1075.84692382812
"35_47_2013-04-12",-787.885986328125
"35_47_2013-06-14",711.198608398438
"35_49_2012-11-09",4329.34716796875
"35_49_2012-11-16",4426.53955078125
"35_49_2012-11-23",5068.19873046875
"35_49_2012-11-30",4329.34716796875
"35_49_2012-12-21",4353.77001953125
"35_49_2012-12-28",4924.98876953125
"35_49_2013-01-11",4825.57763671875
"35_49_2013-01-25",4765.07275390625
"35_49_2013-02-08",5479.50146484375
"35_49_2013-03-01",4884.97216796875
"35_49_2013-03-29",4968.78662109375
"35_49_2013-04-05",5176.80859375
"35_49_2013-04-12",5256.748046875
"35_49_2013-04-19",5255.4169921875
"35_49_2013-04-26",5130.7900390625
"35_49_2013-05-03",6820.9189453125
"35_49_2013-05-10",6820.9189453125
"35_49_2013-05-17",6820.9189453125
"35_49_2013-05-24",6909.20556640625
"35_49_2013-05-31",6909.20556640625
"35_49_2013-06-07",6755.82958984375
"35_49_2013-06-14",6755.82958984375
"35_49_2013-06-21",6755.82958984375
"35_49_2013-06-28",6609.68798828125
"35_49_2013-07-05",6609.68798828125
"35_49_2013-07-12",6609.68798828125
"35_49_2013-07-19",6669.08251953125
"35_49_2013-07-26",6669.08251953125
"35_52_2012-11-02",854.928833007812
"35_52_2012-11-09",633.111938476562
"35_52_2012-11-16",730.302062988281
"35_52_2012-11-23",1420.0263671875
"35_52_2012-11-30",633.111938476562
"35_52_2012-12-07",700.4208984375
"35_52_2012-12-14",700.4208984375
"35_52_2012-12-21",700.4208984375
"35_52_2012-12-28",1319.70629882812
"35_52_2013-01-04",1172.22924804688
"35_52_2013-01-11",1172.22924804688
"35_52_2013-01-18",1172.22924804688
"35_52_2013-01-25",1111.72375488281
"35_52_2013-02-01",1172.22924804688
"35_52_2013-02-08",1831.32897949219
"35_52_2013-02-15",1188.73461914062
"35_52_2013-02-22",1188.73461914062
"35_52_2013-03-01",1188.73461914062
"35_52_2013-03-08",1188.73461914062
"35_52_2013-03-15",1272.54968261719
"35_52_2013-03-22",1188.73461914062
"35_52_2013-03-29",1272.54968261719
"35_52_2013-04-05",1480.57067871094
"35_52_2013-04-12",1560.50939941406
"35_52_2013-04-19",1602.06774902344
"35_52_2013-04-26",1477.44079589844
"35_52_2013-05-03",3167.57202148438
"35_52_2013-05-10",3167.57202148438
"35_52_2013-05-17",3167.57202148438
"35_52_2013-05-24",3255.85986328125
"35_52_2013-05-31",3255.85986328125
"35_52_2013-06-07",3102.48388671875
"35_52_2013-06-14",3102.48388671875
"35_52_2013-06-21",3102.48388671875
"35_52_2013-06-28",2956.34130859375
"35_52_2013-07-05",2956.34130859375
"35_52_2013-07-12",2956.34130859375
"35_52_2013-07-19",2972.84619140625
"35_52_2013-07-26",2972.84619140625
"35_54_2012-11-02",-762.599182128906
"35_54_2012-11-09",-984.416625976562
"35_54_2012-11-16",-887.225524902344
"35_54_2012-11-23",-151.852249145508
"35_54_2012-11-30",-984.416625976562
"35_54_2012-12-07",-917.107238769531
"35_54_2012-12-14",-917.107238769531
"35_54_2012-12-21",-917.107238769531
"35_54_2012-12-28",-252.172286987305
"35_54_2013-01-11",-445.299285888672
"35_54_2013-01-18",-445.299285888672
"35_54_2013-01-25",-505.804840087891
"35_54_2013-02-01",-445.299285888672
"35_54_2013-02-15",-428.794158935547
"35_54_2013-02-22",-428.794158935547
"35_54_2013-03-08",-428.794158935547
"35_54_2013-03-15",-344.979370117188
"35_54_2013-03-22",-428.794158935547
"35_54_2013-04-05",-136.958541870117
"35_54_2013-04-12",-57.0199279785156
"35_54_2013-05-10",1550.04406738281
"35_54_2013-05-17",1550.04406738281
"35_54_2013-05-24",1638.33190917969
"35_54_2013-05-31",1638.33190917969
"35_54_2013-06-14",1484.95593261719
"35_54_2013-07-05",1338.81433105469
"35_54_2013-07-19",1355.31945800781
"35_54_2013-07-26",1355.31945800781
"35_55_2012-11-02",8904.349609375
"35_55_2012-11-09",8682.533203125
"35_55_2012-11-16",8779.72265625
"35_55_2012-11-23",9515.1015625
"35_55_2012-11-30",8682.533203125
"35_55_2012-12-07",8794.55078125
"35_55_2012-12-14",8794.55078125
"35_55_2012-12-21",8794.55078125
"35_55_2012-12-28",9459.486328125
"35_55_2013-01-04",9266.361328125
"35_55_2013-01-11",9266.361328125
"35_55_2013-01-18",9266.361328125
"35_55_2013-01-25",9205.8564453125
"35_55_2013-02-01",9266.361328125
"35_55_2013-02-08",9926.4013671875
"35_55_2013-02-15",9238.15625
"35_55_2013-02-22",9238.15625
"35_55_2013-03-01",9238.15625
"35_55_2013-03-08",9238.15625
"35_55_2013-03-15",9321.970703125
"35_55_2013-03-22",9238.15625
"35_55_2013-03-29",9321.970703125
"35_55_2013-04-05",9529.9912109375
"35_55_2013-04-12",9609.9287109375
"35_55_2013-04-19",9696.1962890625
"35_55_2013-04-26",9571.5693359375
