"Id","Weekly_Sales"
"36_16_2013-03-29",8245.61328125
"36_16_2013-04-05",8223.3427734375
"36_16_2013-04-12",8246.15234375
"36_16_2013-04-19",8258.65234375
"36_16_2013-04-26",8257.8603515625
"36_16_2013-05-03",9917.408203125
"36_16_2013-05-10",10269.9755859375
"36_16_2013-05-17",9870.1259765625
"36_16_2013-05-24",9924.955078125
"36_16_2013-05-31",9871.125
"36_16_2013-06-07",10222.9970703125
"36_16_2013-06-14",10091.453125
"36_16_2013-06-21",9823.1904296875
"36_16_2013-06-28",9788.40625
"36_16_2013-07-05",10210.65625
"36_16_2013-07-12",10104.103515625
"36_16_2013-07-19",9227.166015625
"36_16_2013-07-26",7957.73388671875
"36_17_2012-11-02",8573.5390625
"36_17_2012-11-09",8277.259765625
"36_17_2012-11-16",8254.7119140625
"36_17_2012-11-23",8215.3369140625
"36_17_2012-11-30",8211.365234375
"36_17_2012-12-07",8191.9560546875
"36_17_2012-12-14",8302.974609375
"36_17_2012-12-21",8758.578125
"36_17_2012-12-28",8866.1083984375
"36_17_2013-01-04",8621.216796875
"36_17_2013-01-11",8271.861328125
"36_17_2013-01-18",8223.9228515625
"36_17_2013-01-25",8278.7509765625
"36_17_2013-02-01",8300.59765625
"36_17_2013-02-08",8336.958984375
"36_17_2013-02-15",8287.7275390625
"36_17_2013-02-22",8263.103515625
"36_17_2013-03-01",8235.1767578125
"36_17_2013-03-08",8251.2666015625
"36_17_2013-03-15",8234.416015625
"36_17_2013-03-22",8265.791015625
"36_17_2013-03-29",8245.61328125
"36_17_2013-04-05",8223.3427734375
"36_17_2013-04-12",8246.15234375
"36_17_2013-04-19",8258.65234375
"36_17_2013-04-26",8257.8603515625
"36_17_2013-05-03",9917.408203125
"36_17_2013-05-10",10269.9755859375
"36_17_2013-05-17",9870.1259765625
"36_17_2013-05-24",9924.955078125
"36_17_2013-05-31",9871.125
"36_17_2013-06-07",10222.9970703125
"36_17_2013-06-14",10091.453125
"36_17_2013-06-21",9823.1904296875
"36_17_2013-06-28",9788.40625
"36_17_2013-07-05",10210.65625
"36_17_2013-07-12",10104.103515625
"36_17_2013-07-19",9227.166015625
"36_17_2013-07-26",7957.73388671875
"36_18_2012-11-02",8573.5390625
"36_18_2012-11-09",8277.259765625
"36_18_2012-11-16",8254.7119140625
"36_18_2012-11-23",8215.3369140625
"36_18_2012-11-30",8211.365234375
"36_18_2012-12-07",8191.9560546875
"36_18_2012-12-14",8302.974609375
"36_18_2012-12-21",8758.578125
"36_18_2012-12-28",8866.1083984375
"36_18_2013-01-04",8621.216796875
"36_18_2013-01-11",8271.861328125
"36_18_2013-01-18",8223.9228515625
"36_18_2013-01-25",8278.7509765625
"36_18_2013-02-01",8300.59765625
"36_18_2013-02-08",8336.958984375
"36_18_2013-02-15",8287.7275390625
"36_18_2013-02-22",8263.103515625
"36_18_2013-03-01",8235.1767578125
"36_18_2013-03-08",8251.2666015625
"36_18_2013-03-15",8234.416015625
"36_18_2013-03-22",8265.791015625
"36_18_2013-03-29",8245.61328125
"36_18_2013-04-05",8223.3427734375
"36_18_2013-04-12",8246.15234375
"36_18_2013-04-19",8258.65234375
"36_18_2013-04-26",8257.8603515625
"36_18_2013-05-17",9870.1259765625
"36_18_2013-05-24",9924.955078125
"36_18_2013-05-31",9871.125
"36_18_2013-06-07",10222.9970703125
"36_18_2013-06-14",10091.453125
"36_18_2013-06-21",9823.1904296875
"36_18_2013-06-28",9788.40625
"36_18_2013-07-12",10104.103515625
"36_18_2013-07-19",9227.166015625
"36_18_2013-07-26",7957.73388671875
"36_20_2012-11-02",8573.5390625
"36_20_2012-11-09",8277.259765625
"36_20_2012-11-16",8254.7119140625
"36_20_2012-11-23",8215.3369140625
"36_20_2012-11-30",8211.365234375
"36_20_2012-12-07",8191.9560546875
"36_20_2012-12-14",8302.974609375
"36_20_2012-12-21",8758.578125
"36_20_2012-12-28",8866.1083984375
"36_20_2013-01-04",8621.216796875
"36_20_2013-01-11",8271.861328125
"36_20_2013-01-18",8223.9228515625
"36_20_2013-01-25",8278.7509765625
"36_20_2013-02-01",8300.59765625
"36_20_2013-02-08",8336.958984375
"36_20_2013-02-15",8287.7275390625
"36_20_2013-02-22",8263.103515625
"36_20_2013-03-01",8235.1767578125
"36_20_2013-03-08",8251.2666015625
"36_20_2013-03-15",8234.416015625
"36_20_2013-03-22",8265.791015625
"36_20_2013-03-29",8245.61328125
"36_20_2013-04-05",8223.3427734375
"36_20_2013-04-12",8246.15234375
"36_20_2013-04-19",8258.65234375
"36_20_2013-04-26",8257.8603515625
"36_20_2013-05-03",9917.408203125
"36_20_2013-05-10",10269.9755859375
"36_20_2013-05-17",9870.1259765625
"36_20_2013-05-24",9924.955078125
"36_20_2013-05-31",9871.125
"36_20_2013-06-07",10222.9970703125
"36_20_2013-06-14",10091.453125
"36_20_2013-06-21",9823.1904296875
"36_20_2013-06-28",9788.40625
"36_20_2013-07-05",10210.65625
"36_20_2013-07-12",10104.103515625
"36_20_2013-07-19",9227.166015625
"36_20_2013-07-26",7957.73388671875
"36_21_2012-11-02",8573.5390625
"36_21_2012-11-09",8277.259765625
"36_21_2012-11-16",8254.7119140625
"36_21_2012-11-23",8215.3369140625
"36_21_2012-11-30",8211.365234375
"36_21_2012-12-07",8191.9560546875
"36_21_2012-12-14",8302.974609375
"36_21_2012-12-21",8758.578125
"36_21_2012-12-28",8866.1083984375
"36_21_2013-01-04",8621.216796875
"36_21_2013-01-11",8271.861328125
"36_21_2013-01-18",8223.9228515625
"36_21_2013-01-25",8278.7509765625
"36_21_2013-02-01",8300.59765625
"36_21_2013-02-08",8336.958984375
"36_21_2013-02-15",8287.7275390625
"36_21_2013-02-22",8263.103515625
"36_21_2013-03-01",8235.1767578125
"36_21_2013-03-08",8251.2666015625
"36_21_2013-03-15",8234.416015625
"36_21_2013-03-22",8265.791015625
"36_21_2013-03-29",8245.61328125
"36_21_2013-04-05",8223.3427734375
"36_21_2013-04-12",8246.15234375
"36_21_2013-04-19",8258.65234375
"36_21_2013-04-26",8257.8603515625
"36_21_2013-05-03",9917.408203125
"36_21_2013-05-10",10269.9755859375
"36_21_2013-05-17",9870.1259765625
"36_21_2013-05-24",9924.955078125
"36_21_2013-05-31",9871.125
"36_21_2013-06-07",10222.9970703125
"36_21_2013-06-14",10091.453125
"36_21_2013-06-21",9823.1904296875
"36_21_2013-06-28",9788.40625
"36_21_2013-07-05",10210.65625
"36_21_2013-07-12",10104.103515625
"36_21_2013-07-19",9227.166015625
"36_21_2013-07-26",7957.73388671875
"36_22_2012-12-14",8302.974609375
"36_22_2012-12-21",8758.578125
"36_22_2012-12-28",8866.1083984375
"36_22_2013-01-04",8621.216796875
"36_22_2013-01-11",8271.861328125
"36_22_2013-01-18",8223.9228515625
"36_22_2013-01-25",8278.7509765625
"36_22_2013-02-01",8300.59765625
"36_22_2013-02-08",8336.958984375
"36_22_2013-02-15",8287.7275390625
"36_22_2013-02-22",8263.103515625
"36_22_2013-03-01",8235.1767578125
"36_22_2013-03-08",8251.2666015625
"36_22_2013-03-15",8234.416015625
"36_22_2013-03-22",8265.791015625
"36_22_2013-03-29",8245.61328125
"36_22_2013-04-05",8223.3427734375
"36_22_2013-04-12",8246.15234375
"36_22_2013-04-19",8258.65234375
"36_22_2013-04-26",8257.8603515625
"36_22_2013-05-03",9917.408203125
"36_22_2013-05-10",10269.9755859375
"36_22_2013-05-17",9870.1259765625
"36_22_2013-05-24",9924.955078125
"36_22_2013-05-31",9871.125
"36_22_2013-06-07",10222.9970703125
"36_22_2013-06-14",10091.453125
"36_22_2013-06-21",9823.1904296875
"36_22_2013-06-28",9788.40625
"36_22_2013-07-05",10210.65625
"36_22_2013-07-12",10104.103515625
"36_22_2013-07-19",9227.166015625
"36_22_2013-07-26",7957.73388671875
"36_23_2012-11-09",8277.259765625
"36_23_2013-01-11",8271.861328125
"36_23_2013-01-18",8223.9228515625
"36_23_2013-02-01",8300.59765625
"36_23_2013-02-08",8336.958984375
"36_23_2013-04-12",8246.15234375
"36_23_2013-05-03",9917.408203125
"36_23_2013-05-10",10269.9755859375
"36_24_2013-04-19",8258.65234375
"36_24_2013-04-26",8257.8603515625
"36_24_2013-05-17",9870.1259765625
"36_25_2012-11-16",8254.7119140625
"36_25_2012-11-30",8211.365234375
"36_25_2012-12-28",8866.1083984375
"36_25_2013-01-11",8271.861328125
"36_25_2013-02-01",8300.59765625
"36_25_2013-02-08",8336.958984375
"36_25_2013-03-15",8234.416015625
"36_25_2013-04-26",8257.8603515625
"36_25_2013-05-03",9917.408203125
"36_25_2013-05-17",9870.1259765625
"36_25_2013-05-24",9924.955078125
"36_25_2013-05-31",9871.125
"36_25_2013-06-07",10222.9970703125
"36_25_2013-06-21",9823.1904296875
"36_25_2013-06-28",9788.40625
"36_26_2012-11-02",8573.5390625
"36_26_2012-11-09",8277.259765625
"36_26_2012-11-16",8254.7119140625
"36_26_2012-11-23",8215.3369140625
"36_26_2012-11-30",8211.365234375
"36_26_2012-12-07",8191.9560546875
"36_26_2012-12-14",8302.974609375
"36_26_2012-12-21",8758.578125
"36_26_2012-12-28",8866.1083984375
"36_26_2013-01-04",8621.216796875
"36_26_2013-01-11",8271.861328125
"36_26_2013-01-18",8223.9228515625
"36_26_2013-01-25",8278.7509765625
"36_26_2013-02-01",8300.59765625
"36_26_2013-02-08",8336.958984375
"36_26_2013-02-15",8287.7275390625
"36_26_2013-02-22",8263.103515625
"36_26_2013-03-01",8235.1767578125
"36_26_2013-03-08",8251.2666015625
"36_26_2013-03-15",8234.416015625
"36_26_2013-03-22",8265.791015625
"36_26_2013-03-29",8245.61328125
"36_26_2013-04-05",8223.3427734375
"36_26_2013-04-12",8246.15234375
"36_26_2013-04-19",8258.65234375
"36_26_2013-04-26",8257.8603515625
"36_26_2013-05-03",9917.408203125
"36_26_2013-05-10",10269.9755859375
"36_26_2013-05-17",9870.1259765625
"36_30_2012-11-02",8573.5390625
"36_30_2013-03-15",8234.416015625
"36_31_2012-11-02",8573.5390625
"36_31_2012-11-30",8211.365234375
"36_31_2012-12-07",8191.9560546875
"36_31_2012-12-14",8302.974609375
"36_31_2012-12-21",8758.578125
"36_31_2012-12-28",8866.1083984375
"36_31_2013-01-04",8621.216796875
"36_31_2013-01-11",8271.861328125
"36_31_2013-01-18",8223.9228515625
"36_31_2013-02-01",8300.59765625
"36_31_2013-02-08",8336.958984375
"36_31_2013-02-15",8287.7275390625
"36_31_2013-02-22",8263.103515625
"36_31_2013-03-01",8235.1767578125
"36_31_2013-03-15",8234.416015625
"36_31_2013-03-22",8265.791015625
"36_31_2013-03-29",8245.61328125
"36_31_2013-04-05",8223.3427734375
"36_31_2013-04-12",8246.15234375
"36_31_2013-04-19",8258.65234375
"36_31_2013-04-26",8257.8603515625
"36_31_2013-05-03",9917.408203125
"36_31_2013-05-10",10269.9755859375
"36_31_2013-05-17",9870.1259765625
"36_31_2013-05-24",9924.955078125
"36_31_2013-05-31",9871.125
"36_31_2013-06-07",10222.9970703125
"36_31_2013-06-14",10091.453125
"36_31_2013-06-21",9823.1904296875
"36_31_2013-06-28",9788.40625
"36_31_2013-07-05",10210.65625
"36_31_2013-07-12",10104.103515625
"36_31_2013-07-19",9227.166015625
"36_31_2013-07-26",7957.73388671875
"36_32_2012-11-09",8277.259765625
"36_32_2012-12-21",8758.578125
"36_32_2013-01-11",8271.861328125
"36_32_2013-01-18",8223.9228515625
"36_32_2013-02-22",8263.103515625
"36_32_2013-03-22",8265.791015625
"36_32_2013-04-19",8258.65234375
"36_32_2013-04-26",8257.8603515625
"36_32_2013-05-03",9917.408203125
"36_32_2013-05-10",10269.9755859375
"36_32_2013-05-17",9870.1259765625
"36_32_2013-05-24",9924.955078125
"36_32_2013-05-31",9871.125
"36_32_2013-06-07",10222.9970703125
"36_32_2013-06-14",10091.453125
"36_32_2013-06-21",9823.1904296875
"36_32_2013-06-28",9788.40625
"36_32_2013-07-05",10210.65625
"36_32_2013-07-12",10104.103515625
"36_32_2013-07-19",9227.166015625
"36_32_2013-07-26",7957.73388671875
"36_33_2012-12-14",8302.974609375
"36_33_2012-12-21",8758.578125
"36_33_2012-12-28",8866.1083984375
"36_33_2013-04-12",8246.15234375
"36_38_2012-11-02",8573.5390625
"36_38_2012-11-09",8277.259765625
"36_38_2012-11-16",8254.7119140625
"36_38_2012-11-23",8215.3369140625
"36_38_2012-11-30",8211.365234375
"36_38_2012-12-07",8191.9560546875
"36_38_2012-12-14",8302.974609375
"36_38_2012-12-21",8758.578125
"36_38_2012-12-28",8866.1083984375
"36_38_2013-01-04",8621.216796875
"36_38_2013-01-11",8271.861328125
"36_38_2013-01-18",8223.9228515625
"36_38_2013-01-25",8278.7509765625
"36_38_2013-02-01",8300.59765625
"36_38_2013-02-08",8336.958984375
"36_38_2013-02-15",8287.7275390625
"36_38_2013-02-22",8263.103515625
"36_38_2013-03-01",8235.1767578125
"36_38_2013-03-08",8251.2666015625
"36_38_2013-03-15",8234.416015625
"36_38_2013-03-22",8265.791015625
"36_38_2013-03-29",8245.61328125
"36_38_2013-04-05",8223.3427734375
"36_38_2013-04-12",8246.15234375
"36_38_2013-04-19",8258.65234375
"36_38_2013-04-26",8257.8603515625
"36_38_2013-05-03",9917.408203125
"36_38_2013-05-10",10269.9755859375
"36_38_2013-05-17",9870.1259765625
"36_38_2013-05-24",9924.955078125
"36_38_2013-05-31",9871.125
"36_38_2013-06-07",10222.9970703125
"36_38_2013-06-14",10091.453125
"36_38_2013-06-21",9823.1904296875
"36_38_2013-06-28",9788.40625
"36_38_2013-07-05",10210.65625
"36_38_2013-07-12",10104.103515625
"36_38_2013-07-19",9227.166015625
"36_38_2013-07-26",7957.73388671875
"36_40_2012-11-02",8573.5390625
"36_40_2012-11-09",8277.259765625
"36_40_2012-11-16",8254.7119140625
"36_40_2012-11-23",8215.3369140625
"36_40_2012-11-30",8211.365234375
"36_40_2012-12-07",8191.9560546875
"36_40_2012-12-14",8302.974609375
"36_40_2012-12-21",8758.578125
"36_40_2012-12-28",8866.1083984375
"36_40_2013-01-04",8621.216796875
"36_40_2013-01-11",8271.861328125
"36_40_2013-01-18",8223.9228515625
"36_40_2013-01-25",8278.7509765625
"36_40_2013-02-01",8300.59765625
"36_40_2013-02-08",8336.958984375
"36_40_2013-02-15",8287.7275390625
"36_40_2013-02-22",8263.103515625
"36_40_2013-03-01",8235.1767578125
"36_40_2013-03-08",8251.2666015625
"36_40_2013-03-15",8234.416015625
"36_40_2013-03-22",8265.791015625
"36_40_2013-03-29",8245.61328125
"36_40_2013-04-05",8223.3427734375
"36_40_2013-04-12",8246.15234375
"36_40_2013-04-19",8258.65234375
"36_40_2013-04-26",8257.8603515625
"36_40_2013-05-03",9917.408203125
"36_40_2013-05-10",10269.9755859375
"36_40_2013-05-17",9870.1259765625
"36_40_2013-05-24",9924.955078125
"36_40_2013-05-31",9871.125
"36_40_2013-06-07",10222.9970703125
"36_40_2013-06-14",10091.453125
"36_40_2013-06-21",9823.1904296875
"36_40_2013-06-28",9788.40625
"36_40_2013-07-05",10210.65625
"36_40_2013-07-12",10104.103515625
"36_40_2013-07-19",9227.166015625
"36_40_2013-07-26",7957.73388671875
"36_42_2012-11-02",8573.5390625
"36_42_2012-11-09",8277.259765625
"36_42_2012-11-16",8254.7119140625
"36_42_2012-11-23",8215.3369140625
"36_42_2012-11-30",8211.365234375
"36_42_2012-12-07",8191.9560546875
"36_42_2012-12-14",8302.974609375
"36_42_2012-12-21",8758.578125
"36_42_2012-12-28",8866.1083984375
"36_42_2013-01-04",8621.216796875
"36_42_2013-01-11",8271.861328125
"36_42_2013-01-18",8223.9228515625
"36_42_2013-01-25",8278.7509765625
"36_42_2013-02-01",8300.59765625
"36_42_2013-02-08",8336.958984375
"36_42_2013-02-15",8287.7275390625
"36_42_2013-02-22",8263.103515625
"36_42_2013-03-01",8235.1767578125
"36_42_2013-03-08",8251.2666015625
"36_42_2013-03-15",8234.416015625
"36_42_2013-03-22",8265.791015625
"36_42_2013-03-29",8245.61328125
"36_42_2013-04-05",8223.3427734375
"36_42_2013-04-12",8246.15234375
"36_42_2013-04-19",8258.65234375
"36_42_2013-04-26",8257.8603515625
"36_42_2013-05-03",9917.408203125
"36_42_2013-05-10",10269.9755859375
"36_42_2013-05-17",9870.1259765625
"36_42_2013-05-24",9924.955078125
"36_42_2013-05-31",9871.125
"36_42_2013-06-07",10222.9970703125
"36_42_2013-06-14",10091.453125
"36_42_2013-06-21",9823.1904296875
"36_42_2013-06-28",9788.40625
"36_42_2013-07-05",10210.65625
"36_42_2013-07-12",10104.103515625
"36_42_2013-07-19",9227.166015625
"36_42_2013-07-26",7957.73388671875
"36_44_2012-11-02",8573.5390625
"36_44_2013-01-11",8271.861328125
"36_44_2013-01-18",8223.9228515625
"36_44_2013-02-15",8287.7275390625
"36_44_2013-05-17",9870.1259765625
"36_46_2012-11-02",8573.5390625
"36_46_2012-11-09",8277.259765625
"36_46_2012-11-16",8254.7119140625
"36_46_2012-11-23",8215.3369140625
"36_46_2012-11-30",8211.365234375
"36_46_2012-12-07",8191.9560546875
"36_46_2012-12-14",8302.974609375
"36_46_2012-12-21",8758.578125
"36_46_2012-12-28",8866.1083984375
"36_46_2013-01-04",8621.216796875
"36_46_2013-01-11",8271.861328125
"36_46_2013-01-18",8223.9228515625
"36_46_2013-01-25",8278.7509765625
"36_46_2013-02-01",8300.59765625
"36_46_2013-02-08",8336.958984375
"36_46_2013-02-15",8287.7275390625
"36_46_2013-02-22",8263.103515625
"36_46_2013-03-01",8235.1767578125
"36_46_2013-03-08",8251.2666015625
"36_46_2013-03-15",8234.416015625
"36_46_2013-03-22",8265.791015625
"36_46_2013-03-29",8245.61328125
"36_46_2013-04-05",8223.3427734375
"36_46_2013-04-12",8246.15234375
"36_46_2013-04-19",8258.65234375
"36_46_2013-04-26",8257.8603515625
"36_46_2013-05-03",9917.408203125
"36_46_2013-05-10",10269.9755859375
"36_46_2013-05-17",9870.1259765625
"36_46_2013-05-24",9924.955078125
"36_46_2013-05-31",9871.125
"36_46_2013-06-07",10222.9970703125
"36_46_2013-06-14",10091.453125
"36_46_2013-06-21",9823.1904296875
"36_46_2013-06-28",9788.40625
"36_46_2013-07-05",10210.65625
"36_46_2013-07-12",10104.103515625
"36_46_2013-07-19",9227.166015625
"36_46_2013-07-26",7957.73388671875
"36_49_2012-11-30",8211.365234375
"36_49_2012-12-07",8191.9560546875
"36_49_2012-12-28",8866.1083984375
"36_49_2013-03-15",8234.416015625
"36_49_2013-03-22",8265.791015625
"36_49_2013-03-29",8245.61328125
"36_49_2013-04-12",8246.15234375
"36_49_2013-06-21",9823.1904296875
"36_49_2013-07-12",10104.103515625
"36_49_2013-07-19",9227.166015625
"36_52_2013-06-07",10222.9970703125
"36_52_2013-06-14",10091.453125
"36_52_2013-06-28",9788.40625
"36_52_2013-07-05",10210.65625
"36_52_2013-07-12",10104.103515625
"36_52_2013-07-19",9227.166015625
"36_52_2013-07-26",7957.73388671875
"36_55_2012-11-02",8573.5390625
"36_55_2012-11-09",8277.259765625
"36_55_2012-12-21",8758.578125
"36_55_2012-12-28",8866.1083984375
"36_55_2013-01-04",8621.216796875
"36_55_2013-02-08",8336.958984375
"36_55_2013-03-01",8235.1767578125
"36_55_2013-05-17",9870.1259765625
"36_56_2012-11-23",8215.3369140625
"36_56_2012-11-30",8211.365234375
"36_56_2012-12-07",8191.9560546875
"36_56_2012-12-14",8302.974609375
"36_56_2012-12-21",8758.578125
"36_59_2012-11-23",8215.3369140625
"36_59_2013-05-17",9870.1259765625
"36_59_2013-06-07",10222.9970703125
"36_59_2013-07-12",10104.103515625
"36_60_2012-11-02",8573.5390625
"36_60_2012-11-09",8277.259765625
"36_60_2012-11-16",8254.7119140625
"36_60_2012-11-23",8215.3369140625
"36_60_2012-11-30",8211.365234375
"36_60_2012-12-07",8191.9560546875
"36_60_2012-12-14",8302.974609375
"36_60_2012-12-21",8758.578125
"36_60_2012-12-28",8866.1083984375
"36_60_2013-01-04",8621.216796875
"36_60_2013-01-11",8271.861328125
"36_60_2013-01-18",8223.9228515625
"36_60_2013-01-25",8278.7509765625
"36_60_2013-02-01",8300.59765625
"36_60_2013-02-08",8336.958984375
"36_60_2013-02-15",8287.7275390625
"36_60_2013-02-22",8263.103515625
"36_60_2013-03-01",8235.1767578125
"36_60_2013-03-08",8251.2666015625
"36_60_2013-03-15",8234.416015625
"36_60_2013-03-22",8265.791015625
"36_60_2013-03-29",8245.61328125
"36_60_2013-04-05",8223.3427734375
"36_60_2013-04-12",8246.15234375
"36_60_2013-04-19",8258.65234375
"36_60_2013-04-26",8257.8603515625
"36_60_2013-05-03",9917.408203125
"36_60_2013-05-10",10269.9755859375
"36_60_2013-05-17",9870.1259765625
"36_60_2013-05-24",9924.955078125
"36_60_2013-05-31",9871.125
"36_60_2013-06-07",10222.9970703125
"36_60_2013-06-14",10091.453125
"36_60_2013-06-21",9823.1904296875
"36_60_2013-06-28",9788.40625
"36_60_2013-07-05",10210.65625
"36_60_2013-07-12",10104.103515625
"36_60_2013-07-19",9227.166015625
"36_60_2013-07-26",7957.73388671875
"36_67_2012-11-02",8573.5390625
"36_67_2012-11-09",8277.259765625
"36_67_2012-11-16",8254.7119140625
"36_67_2012-11-23",8215.3369140625
"36_67_2012-11-30",8211.365234375
"36_67_2012-12-07",8191.9560546875
"36_67_2012-12-14",8302.974609375
"36_67_2012-12-21",8758.578125
"36_67_2012-12-28",8866.1083984375
"36_67_2013-01-04",8621.216796875
"36_67_2013-01-11",8271.861328125
"36_67_2013-01-18",8223.9228515625
"36_67_2013-01-25",8278.7509765625
"36_67_2013-02-01",8300.59765625
"36_67_2013-02-08",8336.958984375
"36_67_2013-02-15",8287.7275390625
"36_67_2013-02-22",8263.103515625
"36_67_2013-03-01",8235.1767578125
"36_67_2013-03-08",8251.2666015625
"36_67_2013-03-15",8234.416015625
"36_67_2013-03-22",8265.791015625
"36_67_2013-03-29",8245.61328125
"36_67_2013-04-05",8223.3427734375
"36_67_2013-04-12",8246.15234375
"36_67_2013-04-19",8258.65234375
"36_67_2013-04-26",8257.8603515625
"36_67_2013-05-03",9917.408203125
"36_67_2013-05-10",10269.9755859375
"36_67_2013-05-17",9870.1259765625
"36_67_2013-05-24",9924.955078125
"36_67_2013-05-31",9871.125
"36_67_2013-06-07",10222.9970703125
"36_67_2013-06-14",10091.453125
"36_67_2013-06-21",9823.1904296875
"36_67_2013-06-28",9788.40625
"36_67_2013-07-05",10210.65625
"36_67_2013-07-12",10104.103515625
"36_67_2013-07-19",9227.166015625
"36_67_2013-07-26",7957.73388671875
"36_72_2012-11-09",8277.259765625
"36_72_2012-11-16",8254.7119140625
"36_72_2012-11-30",8211.365234375
"36_72_2013-01-11",8271.861328125
"36_72_2013-05-10",10269.9755859375
"36_72_2013-05-17",9870.1259765625
"36_72_2013-07-26",7957.73388671875
"36_74_2012-11-02",8573.5390625
"36_74_2012-11-09",8277.259765625
"36_74_2012-11-16",8254.7119140625
"36_74_2012-11-23",8215.3369140625
"36_74_2012-11-30",8211.365234375
"36_74_2012-12-07",8191.9560546875
