"Id","Weekly_Sales"
"33_55_2013-01-11",-2763.5234375
"33_55_2013-01-18",-3345.69946289062
"33_55_2013-01-25",-4450.12255859375
"33_55_2013-02-01",-3744.765625
"33_55_2013-02-08",-908.510620117188
"33_55_2013-02-15",-3255.66796875
"33_55_2013-02-22",-3631.34228515625
"33_55_2013-03-01",-4033.85278320312
"33_55_2013-03-08",-3785.78173828125
"33_55_2013-03-15",-3942.05908203125
"33_55_2013-03-22",-3994.13256835938
"33_55_2013-03-29",-4415.58203125
"33_55_2013-04-05",-3095.02026367188
"33_55_2013-04-12",-994.58544921875
"33_55_2013-04-19",-2082.20678710938
"33_55_2013-04-26",-1778.15087890625
"33_55_2013-05-03",-1648.24401855469
"33_55_2013-05-10",-2034.20129394531
"33_55_2013-05-24",-1918.91906738281
"33_55_2013-05-31",-2111.85009765625
"33_55_2013-06-14",-1871.35205078125
"33_55_2013-06-21",-229.727325439453
"33_55_2013-06-28",-1916.80554199219
"33_55_2013-07-05",-1453.68347167969
"33_55_2013-07-12",-1679.77648925781
"33_55_2013-07-19",-1856.04772949219
"33_55_2013-07-26",-1045.32458496094
"33_56_2012-11-23",-7208.16552734375
"33_56_2012-11-30",-7991.37255859375
"33_56_2012-12-07",-8792.1767578125
"33_56_2012-12-14",-7393.578125
"33_56_2012-12-21",-8607.4970703125
"33_59_2012-11-02",-4502.40771484375
"33_59_2013-04-05",-3115.94262695312
"33_59_2013-04-12",-3138.52172851562
"33_60_2012-11-02",-3827.06176757812
"33_60_2012-11-09",-5089.5634765625
"33_60_2012-11-16",-3603.77954101562
"33_60_2012-11-23",-2695.7548828125
"33_60_2012-11-30",-3973.23779296875
"33_60_2012-12-07",-5039.7080078125
"33_60_2012-12-14",-3632.09423828125
"33_60_2012-12-21",-4756.54296875
"33_60_2012-12-28",-5051.20947265625
"33_60_2013-01-04",-6342.6484375
"33_60_2013-01-11",-6054.658203125
"33_60_2013-01-18",-6046.400390625
"33_60_2013-01-25",-6021.51123046875
"33_60_2013-02-01",-5699.02490234375
"33_60_2013-02-08",-4190.0283203125
"33_60_2013-02-15",-6017.455078125
"33_60_2013-02-22",-5319.58740234375
"33_60_2013-03-01",-5809.37939453125
"33_60_2013-03-08",-5201.29150390625
"33_60_2013-03-15",-5493.6259765625
"33_60_2013-03-22",-5280.0166015625
"33_60_2013-03-29",-5606.6474609375
"33_60_2013-04-05",-3890.6064453125
"33_60_2013-04-12",-4042.02221679688
"33_60_2013-04-19",-4902.53125
"33_60_2013-04-26",-4432.455078125
"33_60_2013-05-03",-2816.92407226562
"33_60_2013-05-10",-3197.99780273438
"33_60_2013-05-17",-2505.37548828125
"33_60_2013-05-24",-3103.2529296875
"33_60_2013-05-31",-3206.28662109375
"33_60_2013-06-07",-3665.02661132812
"33_60_2013-06-14",-3365.82470703125
"33_60_2013-06-21",-1562.66357421875
"33_60_2013-06-28",-2478.84008789062
"33_60_2013-07-05",-3003.89990234375
"33_60_2013-07-12",-2953.14965820312
"33_60_2013-07-19",-3631.00122070312
"33_60_2013-07-26",-2554.1826171875
"33_67_2012-11-02",-4954.91455078125
"33_67_2012-11-09",-6403.92138671875
"33_67_2012-11-16",-5080.7529296875
"33_67_2012-11-23",-4637.197265625
"33_67_2012-11-30",-5101.86767578125
"33_67_2012-12-07",-4445.4248046875
"33_67_2012-12-14",-3072.150390625
"33_67_2012-12-21",-3869.9619140625
"33_67_2012-12-28",-4683.28466796875
"33_67_2013-01-04",-4812.62255859375
"33_67_2013-01-11",-4751.6025390625
"33_67_2013-01-18",-4734.5791015625
"33_67_2013-01-25",-4759.6767578125
"33_67_2013-02-01",-3109.6748046875
"33_67_2013-02-08",-1984.43835449219
"33_67_2013-02-15",-3556.95703125
"33_67_2013-02-22",-2745.7314453125
"33_67_2013-03-01",-4806.4736328125
"33_67_2013-03-08",-4204.85693359375
"33_67_2013-03-15",-4470.39697265625
"33_67_2013-03-22",-3961.18969726562
"33_67_2013-03-29",-4773.4580078125
"33_67_2013-04-05",-2834.78515625
"33_67_2013-04-12",-3221.95654296875
"33_67_2013-04-19",-3656.84399414062
"33_67_2013-04-26",-3456.66186523438
"33_67_2013-05-03",-556.16064453125
"33_67_2013-05-10",-825.649230957031
"33_67_2013-05-17",-191.200546264648
"33_67_2013-05-24",-768.018188476562
"33_67_2013-05-31",-1070.3701171875
"33_67_2013-06-07",-2838.01220703125
"33_67_2013-06-14",-2260.3193359375
"33_67_2013-06-21",-656.954223632812
"33_67_2013-06-28",-1825.69506835938
"33_67_2013-07-05",-3327.85327148438
"33_67_2013-07-12",-2678.15356445312
"33_67_2013-07-19",-3230.68701171875
"33_67_2013-07-26",-2099.3076171875
"33_71_2013-06-07",-6913.71044921875
"33_72_2013-04-05",29337.501953125
"33_72_2013-04-19",33646.65234375
"33_72_2013-06-14",23218.474609375
"33_72_2013-07-05",23252.32421875
"33_74_2012-11-02",-44.0169563293457
"33_74_2012-11-09",-1485.1552734375
"33_74_2012-11-16",-267.723297119141
"33_74_2012-11-23",2015.6923828125
"33_74_2012-11-30",-241.053176879883
"33_74_2012-12-07",-2590.48681640625
"33_74_2012-12-14",-1063.60168457031
"33_74_2012-12-21",-1485.384765625
"33_74_2012-12-28",-1397.50036621094
"33_74_2013-01-04",-1276.10473632812
"33_74_2013-01-11",-1169.74169921875
"33_74_2013-01-18",-1184.04382324219
"33_74_2013-01-25",-1108.91540527344
"33_74_2013-02-01",-865.760070800781
"33_74_2013-02-08",1194.54479980469
"33_74_2013-02-15",-928.237548828125
"33_74_2013-02-22",-216.887847900391
"33_74_2013-03-01",-624.632751464844
"33_74_2013-03-08",-110.541458129883
"33_74_2013-03-15",-210.742538452148
"33_74_2013-03-22",1.3057918548584
"33_74_2013-03-29",380.800842285156
"33_74_2013-04-05",1243.99560546875
"33_74_2013-04-12",804.51416015625
"33_74_2013-04-19",-51.9190483093262
"33_74_2013-04-26",311.685760498047
"33_74_2013-05-03",2646.64868164062
"33_74_2013-05-10",2705.166015625
"33_74_2013-05-17",2879.54370117188
"33_74_2013-05-24",2532.81884765625
"33_74_2013-05-31",2339.8876953125
"33_74_2013-06-07",1806.07971191406
"33_74_2013-06-14",2117.0302734375
"33_74_2013-06-21",3836.41381835938
"33_74_2013-06-28",2992.27075195312
"33_74_2013-07-05",2063.99047851562
"33_74_2013-07-12",2797.73706054688
"33_74_2013-07-19",2373.7001953125
"33_74_2013-07-26",4116.96826171875
"33_79_2012-11-02",9675.6611328125
"33_79_2012-11-09",8495.9873046875
"33_79_2012-11-16",9770.48046875
"33_79_2012-11-23",10979.3857421875
"33_79_2012-11-30",9607.5126953125
"33_79_2012-12-07",8481.66796875
"33_79_2012-12-14",9620.236328125
"33_79_2012-12-21",8628.0498046875
"33_79_2012-12-28",8634.1845703125
"33_79_2013-01-04",8100.1279296875
"33_79_2013-01-11",8150.45361328125
"33_79_2013-01-18",7987.9609375
"33_79_2013-01-25",8060.16015625
"33_79_2013-02-01",8949.0498046875
"33_79_2013-02-08",10669.0751953125
"33_79_2013-02-15",8816.71875
"33_79_2013-02-22",9197.767578125
"33_79_2013-03-01",9010.8203125
"33_79_2013-03-08",10003.4365234375
"33_79_2013-03-15",9192.537109375
"33_79_2013-03-22",9458.8759765625
"33_79_2013-03-29",9132.2470703125
"33_79_2013-04-05",10402.1142578125
"33_79_2013-04-12",10417.83984375
"33_79_2013-04-19",9361.07421875
"33_79_2013-04-26",10318.373046875
"33_79_2013-05-03",14032.2431640625
"33_79_2013-05-10",13613.8408203125
"33_79_2013-05-17",14031.435546875
"33_79_2013-05-24",13400.287109375
"33_79_2013-05-31",13297.25390625
"33_79_2013-06-07",13001.84375
"33_79_2013-06-14",13287.541015625
"33_79_2013-06-21",15032.17578125
"33_79_2013-06-28",14188.0361328125
"33_79_2013-07-05",12994.8515625
"33_79_2013-07-12",13794.7705078125
"33_79_2013-07-19",13192.4326171875
"33_79_2013-07-26",14652.298828125
"33_80_2012-11-02",5242.4638671875
"33_80_2012-11-09",3731.74291992188
"33_80_2012-11-16",4979.46728515625
"33_80_2012-11-23",7055.1611328125
"33_80_2012-11-30",5408.4326171875
"33_80_2012-12-07",3775.7353515625
"33_80_2012-12-14",4996.48095703125
"33_80_2012-12-21",4230.609375
"33_80_2012-12-28",3706.74780273438
"33_80_2013-01-04",2869.12622070312
"33_80_2013-01-11",3132.310546875
"33_80_2013-01-18",3112.53149414062
"33_80_2013-01-25",3232.42431640625
"33_80_2013-02-01",3453.59619140625
"33_80_2013-02-08",4860.8056640625
"33_80_2013-02-15",3252.2001953125
"33_80_2013-02-22",3943.00317382812
"33_80_2013-03-01",3786.2861328125
"33_80_2013-03-08",4742.6787109375
"33_80_2013-03-15",4198.08642578125
"33_80_2013-03-22",4467.09619140625
"33_80_2013-03-29",3792.2529296875
"33_80_2013-04-05",4908.845703125
"33_80_2013-04-12",4617.80322265625
"33_80_2013-04-19",4195.98974609375
"33_80_2013-04-26",4541.0859375
"33_80_2013-05-03",7393.07958984375
"33_80_2013-05-10",7075.43212890625
"33_80_2013-05-17",7482.3681640625
"33_80_2013-05-24",7307.79345703125
"33_80_2013-05-31",7279.70654296875
"33_80_2013-06-07",6522.310546875
"33_80_2013-06-14",6673.57080078125
"33_80_2013-06-21",8305.45703125
"33_80_2013-06-28",7590.76708984375
"33_80_2013-07-05",7029.5478515625
"33_80_2013-07-12",7682.15771484375
"33_80_2013-07-19",6879.40966796875
"33_80_2013-07-26",8072.1796875
"33_81_2012-11-02",8355.8251953125
"33_81_2012-11-09",7001.515625
"33_81_2012-11-16",8189.56982421875
"33_81_2012-11-23",8979.0888671875
"33_81_2012-11-30",8169.71728515625
"33_81_2012-12-07",5184.85009765625
"33_81_2012-12-14",6293.5966796875
"33_81_2012-12-21",5388.9892578125
"33_81_2012-12-28",5227.365234375
"33_81_2013-01-04",5399.98095703125
"33_81_2013-01-11",5533.703125
"33_81_2013-01-18",5502.94189453125
"33_81_2013-01-25",5575.69873046875
"33_81_2013-02-01",5834.5751953125
"33_81_2013-02-08",7106.1787109375
"33_81_2013-02-15",5616.02587890625
"33_81_2013-02-22",6450.92822265625
"33_81_2013-03-01",5972.65576171875
"33_81_2013-03-08",6731.07275390625
"33_81_2013-03-15",6450.822265625
"33_81_2013-03-22",6717.37060546875
"33_81_2013-03-29",6424.064453125
"33_81_2013-04-05",8220.6328125
"33_81_2013-04-12",8139.82275390625
"33_81_2013-04-19",7195.12890625
"33_81_2013-04-26",7598.14208984375
"33_81_2013-05-03",11057.921875
"33_81_2013-05-10",10793.416015625
"33_81_2013-05-17",11282.8369140625
"33_81_2013-05-24",10673.69140625
"33_81_2013-05-31",10480.76171875
"33_81_2013-06-07",9783.865234375
"33_81_2013-06-14",9987.7490234375
"33_81_2013-06-21",11646.80078125
"33_81_2013-06-28",10916.5810546875
"33_81_2013-07-05",9783.0439453125
"33_81_2013-07-12",10650.078125
"33_81_2013-07-19",9829.294921875
"33_81_2013-07-26",11468.89453125
"33_82_2012-11-02",3599.99243164062
"33_82_2012-11-09",2275.7626953125
"33_82_2012-11-16",3682.97314453125
"33_82_2012-11-23",4873.537109375
"33_82_2012-11-30",3191.78295898438
"33_82_2012-12-07",9328.6591796875
"33_82_2012-12-14",10678.7119140625
"33_82_2012-12-21",11116.2373046875
"33_82_2012-12-28",9553.35546875
"33_82_2013-01-04",1585.48181152344
"33_82_2013-01-11",1550.65148925781
"33_82_2013-01-18",1573.50109863281
"33_82_2013-01-25",1567.56384277344
"33_82_2013-02-01",1528.10681152344
"33_82_2013-02-08",2967.29028320312
"33_82_2013-02-15",1408.57775878906
"33_82_2013-02-22",2033.18273925781
"33_82_2013-03-01",1527.83630371094
"33_82_2013-03-08",2101.10571289062
"33_82_2013-03-15",1957.45080566406
"33_82_2013-03-22",2151.82348632812
"33_82_2013-03-29",1918.64770507812
"33_82_2013-04-05",3468.97265625
"33_82_2013-04-12",4437.1748046875
"33_82_2013-04-19",3510.66430664062
"33_82_2013-04-26",3875.80249023438
"33_82_2013-05-03",5843.828125
"33_82_2013-05-10",5620.23583984375
"33_82_2013-05-17",6188.49658203125
"33_82_2013-05-24",5619.43994140625
"33_82_2013-05-31",5374.0693359375
"33_82_2013-06-07",4923.67236328125
"33_82_2013-06-14",5182.1201171875
"33_82_2013-06-21",6870.12109375
"33_82_2013-06-28",6082.615234375
"33_82_2013-07-05",4677.86474609375
"33_82_2013-07-12",5477.78564453125
"33_82_2013-07-19",4951.1982421875
"33_82_2013-07-26",6820.18310546875
"33_83_2012-11-02",-1776.57104492188
"33_83_2012-11-09",-3405.8720703125
"33_83_2012-11-16",-1907.45361328125
"33_83_2012-11-23",-790.686584472656
"33_83_2012-11-30",-2036.33544921875
"33_83_2012-12-07",-3014.81982421875
"33_83_2012-12-14",-1825.85083007812
"33_83_2012-12-21",-2371.47680664062
"33_83_2012-12-28",-2549.294921875
"33_83_2013-01-04",-3431.1552734375
"33_83_2013-01-11",-3370.13330078125
"33_83_2013-01-18",-3416.22290039062
"33_83_2013-01-25",-3517.86987304688
"33_83_2013-02-01",-2872.9814453125
"33_83_2013-02-08",-1173.08618164062
"33_83_2013-02-15",-2939.8642578125
"33_83_2013-02-22",-2374.94384765625
"33_83_2013-03-01",-2710.47241210938
"33_83_2013-03-08",-1950.4677734375
"33_83_2013-03-15",-2348.47192382812
"33_83_2013-03-22",-2267.21923828125
"33_83_2013-03-29",-2593.84765625
"33_83_2013-04-05",-1269.46826171875
"33_83_2013-04-12",-1256.2529296875
"33_83_2013-04-19",-2200.9462890625
"33_83_2013-04-26",-1732.63049316406
"33_83_2013-05-03",-26.27219581604
"33_83_2013-05-10",-410.807739257812
"33_83_2013-05-17",231.703872680664
"33_83_2013-05-24",-304.487640380859
"33_83_2013-05-31",-552.271545410156
"33_83_2013-06-07",-1011.80432128906
"33_83_2013-06-14",-419.077606201172
"33_83_2013-06-21",1051.84289550781
"33_83_2013-06-28",159.353088378906
"33_83_2013-07-05",-230.074600219727
"33_83_2013-07-12",-299.344757080078
"33_83_2013-07-19",-915.32763671875
"33_83_2013-07-26",177.329315185547
"33_87_2012-11-02",1831.55786132812
"33_87_2012-11-09",543.87060546875
"33_87_2012-11-16",1908.51916503906
"33_87_2012-11-23",3705.24536132812
"33_87_2012-11-30",2388.90551757812
"33_87_2012-12-07",1733.38037109375
"33_87_2012-12-14",3083.42529296875
"33_87_2012-12-21",2375.34033203125
"33_87_2012-12-28",2581.0419921875
"33_87_2013-01-04",566.991455078125
"33_87_2013-01-11",597.5224609375
"33_87_2013-01-18",620.372680664062
"33_87_2013-01-25",508.324798583984
"33_87_2013-02-01",1052.19775390625
"33_87_2013-02-08",2742.2255859375
"33_87_2013-02-15",927.98876953125
"33_87_2013-02-22",1621.49792480469
"33_87_2013-03-01",815.686767578125
"33_87_2013-03-08",1148.19116210938
"33_87_2013-06-07",2002.00659179688
"33_87_2013-07-05",2050.23364257812
"33_87_2013-07-12",2850.15405273438
"33_87_2013-07-19",2300.41748046875
"33_87_2013-07-26",4208.44482421875
"33_90_2012-11-02",33723.25
"33_90_2012-11-09",33818.484375
"33_90_2012-11-16",35667.37890625
"33_90_2012-11-23",36686.765625
"33_90_2012-11-30",36018.046875
"33_90_2012-12-07",34577.99609375
"33_90_2012-12-14",36143.72265625
"33_90_2012-12-21",33327.79296875
"33_90_2012-12-28",33231.03515625
"33_90_2013-01-04",26553.958984375
"33_90_2013-01-11",25725.376953125
"33_90_2013-01-18",22889.32421875
"33_90_2013-01-25",25100.822265625
"33_90_2013-02-01",25957.41796875
"33_90_2013-02-08",26977.80078125
"33_90_2013-02-15",25928.94140625
"33_90_2013-02-22",24658.296875
"33_90_2013-03-01",25037.814453125
"33_90_2013-03-08",25366.3515625
"33_90_2013-03-15",24512.939453125
"33_90_2013-03-22",27670.91015625
"33_90_2013-03-29",25169.90625
"33_90_2013-04-05",29275.91015625
"33_90_2013-04-12",29287.322265625
"33_90_2013-04-19",28043.552734375
"33_90_2013-04-26",28827.04296875
"33_90_2013-05-03",38345.6875
"33_90_2013-05-10",38483.734375
"33_90_2013-05-17",36321.07421875
"33_90_2013-05-24",36904.32421875
"33_90_2013-05-31",35808.1328125
"33_90_2013-06-07",35533.65234375
"33_90_2013-06-14",33987.69140625
"33_90_2013-06-21",36935.765625
"33_90_2013-06-28",36626.1875
"33_90_2013-07-05",35591.41796875
"33_90_2013-07-12",36002.5234375
"33_90_2013-07-19",35502.3828125
"33_90_2013-07-26",37795.56640625
"33_91_2012-11-02",20470.474609375
"33_91_2012-11-09",19240.728515625
"33_91_2012-11-16",21129.32421875
"33_91_2012-11-23",21977.63671875
"33_91_2012-11-30",21281.78515625
"33_91_2012-12-07",19056.1328125
"33_91_2012-12-14",20319.48046875
"33_91_2012-12-21",18991.419921875
"33_91_2012-12-28",18946.5625
"33_91_2013-01-04",15211.5419921875
"33_91_2013-01-11",14542.3134765625
"33_91_2013-01-18",13348.8583984375
"33_91_2013-01-25",14264.537109375
"33_91_2013-02-01",14910.6669921875
"33_91_2013-02-08",16596.529296875
"33_91_2013-02-15",14786.4609375
"33_91_2013-02-22",15566.0380859375
"33_91_2013-03-01",14468.4013671875
"33_91_2013-03-08",15127.751953125
"33_91_2013-03-15",14706.5869140625
"33_91_2013-03-22",15255.9326171875
"33_91_2013-03-29",15211.685546875
"33_91_2013-04-05",15322.9501953125
"33_91_2013-04-12",14880.71484375
"33_91_2013-04-19",13976.6015625
"33_91_2013-04-26",14327.2412109375
"33_91_2013-05-03",24487.0390625
"33_91_2013-05-10",24561.10546875
"33_91_2013-05-17",24705.9453125
"33_91_2013-05-24",23484.916015625
"33_91_2013-05-31",23919.65625
"33_91_2013-06-07",23171.408203125
"33_91_2013-06-14",22594.775390625
"33_91_2013-06-21",24997.74609375
"33_91_2013-06-28",24454.56640625
"33_91_2013-07-05",22361.37890625
"33_91_2013-07-12",23237.638671875
"33_91_2013-07-19",23813.826171875
"33_91_2013-07-26",25111.123046875
"33_92_2012-11-02",59658.265625
"33_92_2012-11-09",59479.03515625
"33_92_2012-11-16",59632.3125
"33_92_2012-11-23",63563.25
"33_92_2012-11-30",61510.7890625
"33_92_2012-12-07",58204.35546875
"33_92_2012-12-14",60054.9609375
"33_92_2012-12-21",53426.8515625
"33_92_2012-12-28",54269.27734375
"33_92_2013-01-04",44672.92578125
"33_92_2013-01-11",46124.94140625
"33_92_2013-01-18",43237.6953125
"33_92_2013-01-25",46430.89453125
"33_92_2013-02-01",47951.421875
"33_92_2013-02-08",49386.6640625
"33_92_2013-02-15",47827.21484375
"33_92_2013-02-22",48380.28125
"33_92_2013-03-01",46369.4296875
"33_92_2013-03-08",45432.2421875
"33_92_2013-03-15",45120.45703125
"33_92_2013-03-22",45730.41796875
"33_92_2013-03-29",44665.11328125
"33_92_2013-04-05",49076.21875
"33_92_2013-04-12",50548.96875
"33_92_2013-04-19",49179.38671875
"33_92_2013-04-26",50197.265625
"33_92_2013-05-03",60617.7890625
"33_92_2013-05-10",63623.1796875
"33_92_2013-05-17",59320.87109375
"33_92_2013-05-24",60424.48046875
"33_92_2013-05-31",59118.87890625
"33_92_2013-06-07",55891.81640625
"33_92_2013-06-14",53936.8203125
"33_92_2013-06-21",57753.91796875
"33_92_2013-06-28",57950.03515625
"33_92_2013-07-05",55798.45703125
"33_92_2013-07-12",56444.2265625
"33_92_2013-07-19",55606.87890625
"33_92_2013-07-26",61720.82421875
"33_93_2012-11-02",21587.162109375
"33_93_2012-11-09",20421.955078125
"33_93_2012-11-16",22561.888671875
"33_93_2012-11-23",22240.927734375
"33_93_2012-11-30",20555.318359375
"33_93_2012-12-07",19007.24609375
"33_93_2012-12-14",20444.63671875
"33_93_2012-12-21",19025.283203125
"33_93_2012-12-28",19289.19140625
"33_93_2013-01-04",17738.263671875
"33_93_2013-01-11",17536.63671875
"33_93_2013-01-18",17441.3828125
"33_93_2013-01-25",17714.7578125
"33_93_2013-02-01",17954.54296875
"33_93_2013-02-08",19946.765625
"33_93_2013-02-15",17750.05078125
"33_93_2013-02-22",18318.296875
"33_93_2013-03-01",16849.6953125
"33_93_2013-03-08",17986.623046875
"33_93_2013-03-15",17532.615234375
"33_93_2013-03-22",18118.109375
"33_93_2013-03-29",17540.837890625
"33_93_2013-04-05",19594.64453125
"33_93_2013-04-12",20042.869140625
"33_93_2013-04-19",18774.98828125
"33_93_2013-04-26",20241.1640625
"33_93_2013-05-03",25354.939453125
"33_93_2013-05-10",24886.44921875
"33_93_2013-05-17",24835.57421875
"33_93_2013-05-24",23837.357421875
"33_93_2013-05-31",23644.423828125
"33_93_2013-06-07",21813.8359375
"33_93_2013-06-14",22759.50390625
"33_93_2013-06-21",24251.70703125
"33_93_2013-06-28",22889.390625
"33_93_2013-07-05",23002.40234375
"33_93_2013-07-12",24178.97265625
"33_93_2013-07-19",23098.6171875
"33_93_2013-07-26",24441.810546875
"33_94_2012-11-02",25231.619140625
"33_94_2012-11-09",25356.38671875
"33_94_2012-11-16",26444.30078125
"33_94_2012-11-23",26671.09375
"33_94_2012-11-30",25022.5625
"33_94_2012-12-07",22944.630859375
"33_94_2012-12-14",24829.2109375
"33_94_2012-12-21",19776.232421875
"33_94_2012-12-28",20592.234375
"33_94_2013-01-04",19340.55078125
"33_94_2013-01-11",19882.076171875
"33_94_2013-01-18",19113.76953125
"33_94_2013-01-25",20476.109375
"33_94_2013-02-01",21555.146484375
"33_94_2013-02-08",22740.4375
"33_94_2013-02-15",21200.78515625
"33_94_2013-02-22",23058.568359375
"33_94_2013-03-01",21424.12890625
"33_94_2013-03-08",22599.861328125
"33_94_2013-03-15",22349.236328125
"33_94_2013-03-22",21729.25
"33_94_2013-03-29",21899.865234375
"33_94_2013-04-05",23108.966796875
"33_94_2013-04-12",21789.267578125
"33_94_2013-04-19",20281.720703125
"33_94_2013-04-26",21566.189453125
"33_94_2013-05-03",31038.419921875
"33_94_2013-05-10",33138.015625
"33_94_2013-05-17",29239.080078125
"33_94_2013-05-24",29448.724609375
"33_94_2013-05-31",28711.060546875
"33_94_2013-06-07",28597.9375
"33_94_2013-06-14",28826.580078125
"33_94_2013-06-21",30571.21875
"33_94_2013-06-28",29727.076171875
"33_94_2013-07-05",29159.013671875
"33_94_2013-07-12",28580.33203125
"33_94_2013-07-19",27240.662109375
"33_94_2013-07-26",29422.1328125
"33_95_2012-11-02",39925.54296875
"33_95_2012-11-09",40240.08984375
"33_95_2012-11-16",42117.3515625
"33_95_2012-11-23",42548.6796875
