"Id","Weekly_Sales"
"37_81_2013-06-07",12976.0892382554
"37_81_2013-06-14",12976.0892382554
"37_81_2013-06-21",12976.0892382554
"37_81_2013-06-28",12976.0892382554
"37_81_2013-07-05",12502.3730776213
"37_81_2013-07-12",12502.3730776213
"37_81_2013-07-19",12502.3730776213
"37_81_2013-07-26",12502.3730776213
"37_82_2012-11-02",14079.7096748662
"37_82_2012-11-09",14079.7096748662
"37_82_2012-11-16",14079.7096748662
"37_82_2012-11-23",14539.6230251432
"37_82_2012-11-30",14079.7096748662
"37_82_2012-12-07",16049.7069587111
"37_82_2012-12-14",16049.7069587111
"37_82_2012-12-21",16049.7069587111
"37_82_2012-12-28",16509.6203089881
"37_82_2013-01-04",10757.4503324933
"37_82_2013-01-11",10757.4503324933
"37_82_2013-01-18",10757.4503324933
"37_82_2013-01-25",10757.4503324933
"37_82_2013-02-01",12624.0839670905
"37_82_2013-02-08",13083.9973173675
"37_82_2013-02-15",12624.0839670905
"37_82_2013-02-22",12624.0839670905
"37_82_2013-03-01",12155.240010053
"37_82_2013-03-08",12155.240010053
"37_82_2013-03-15",12155.240010053
"37_82_2013-03-22",12155.240010053
"37_82_2013-03-29",12155.240010053
"37_82_2013-04-05",12370.847530138
"37_82_2013-04-12",12370.847530138
"37_82_2013-04-19",12370.847530138
"37_82_2013-04-26",12370.847530138
"37_82_2013-05-03",12435.040574676
"37_82_2013-05-10",12435.040574676
"37_82_2013-05-17",12435.040574676
"37_82_2013-05-24",12435.040574676
"37_82_2013-05-31",12435.040574676
"37_82_2013-06-07",12975.3201659931
"37_82_2013-06-14",12975.3201659931
"37_82_2013-06-21",12975.3201659931
"37_82_2013-06-28",12975.3201659931
"37_82_2013-07-05",12501.604005359
"37_82_2013-07-12",12501.604005359
"37_82_2013-07-19",12501.604005359
"37_82_2013-07-26",12501.604005359
"37_83_2012-11-02",2275.20958428865
"37_83_2012-11-09",2275.20958428865
"37_83_2012-11-16",2275.20958428865
"37_83_2012-11-23",2735.12293456565
"37_83_2012-11-30",2275.20958428865
"37_83_2012-12-07",4245.20686813347
"37_83_2012-12-14",4245.20686813347
"37_83_2012-12-21",4245.20686813347
"37_83_2012-12-28",4705.12021841047
"37_83_2013-01-04",-1047.04975808427
"37_83_2013-01-11",-1047.04975808427
"37_83_2013-01-18",-1047.04975808427
"37_83_2013-01-25",-1047.04975808427
"37_83_2013-02-01",819.583876512911
"37_83_2013-02-08",1279.49722678992
"37_83_2013-02-15",819.583876512911
"37_83_2013-02-22",819.583876512911
"37_83_2013-03-01",350.739919475404
"37_83_2013-03-08",350.739919475404
"37_83_2013-03-15",350.739919475404
"37_83_2013-03-22",350.739919475404
"37_83_2013-03-29",350.739919475404
"37_83_2013-04-05",566.347439560374
"37_83_2013-04-12",566.347439560374
"37_83_2013-04-19",566.347439560374
"37_83_2013-04-26",566.347439560374
"37_83_2013-05-03",630.540484098367
"37_83_2013-05-10",630.540484098367
"37_83_2013-05-17",630.540484098367
"37_83_2013-05-24",630.540484098367
"37_83_2013-05-31",630.540484098367
"37_83_2013-06-07",1170.8200754155
"37_83_2013-06-14",1170.8200754155
"37_83_2013-06-21",1170.8200754155
"37_83_2013-06-28",1170.8200754155
"37_83_2013-07-05",697.103914781364
"37_83_2013-07-12",697.103914781364
"37_83_2013-07-19",697.103914781364
"37_83_2013-07-26",697.103914781364
"37_85_2012-11-02",695.831616867696
"37_85_2012-11-09",695.831616867696
"37_85_2012-11-16",695.831616867696
"37_85_2012-11-23",1155.7449671447
"37_85_2012-11-30",695.831616867696
"37_85_2012-12-07",2665.82890071251
"37_85_2012-12-14",2665.82890071251
"37_85_2012-12-21",2665.82890071251
"37_85_2012-12-28",3125.74225098952
"37_85_2013-01-04",-2626.42772550522
"37_85_2013-01-11",-2626.42772550522
"37_85_2013-01-18",-2626.42772550522
"37_85_2013-01-25",-2626.42772550522
"37_85_2013-02-01",-759.794090908042
"37_85_2013-02-15",-759.794090908042
"37_85_2013-02-22",-759.794090908042
"37_85_2013-03-01",-1228.63804794555
"37_85_2013-03-08",-1228.63804794555
"37_85_2013-03-15",-1228.63804794555
"37_85_2013-03-22",-1228.63804794555
"37_85_2013-03-29",-1228.63804794555
"37_85_2013-04-05",-1013.03052786058
"37_85_2013-04-12",-1013.03052786058
"37_85_2013-04-19",-1013.03052786058
"37_85_2013-04-26",-1013.03052786058
"37_85_2013-05-03",-948.837483322585
"37_85_2013-05-10",-948.837483322585
"37_85_2013-05-17",-948.837483322585
"37_85_2013-05-24",-948.837483322585
"37_85_2013-05-31",-948.837483322585
"37_85_2013-06-07",-408.557892005455
"37_85_2013-06-14",-408.557892005455
"37_85_2013-06-21",-408.557892005455
"37_85_2013-06-28",-408.557892005455
"37_85_2013-07-05",-882.274052639588
"37_85_2013-07-12",-882.274052639588
"37_85_2013-07-19",-882.274052639588
"37_85_2013-07-26",-882.274052639588
"37_87_2012-11-02",12005.3861606775
"37_87_2012-11-09",12005.3861606775
"37_87_2012-11-16",12005.3861606775
"37_87_2012-11-23",12465.2995109546
"37_87_2012-11-30",12005.3861606775
"37_87_2012-12-07",13975.3834445224
"37_87_2012-12-14",13975.3834445224
"37_87_2012-12-21",13975.3834445224
"37_87_2012-12-28",14435.2967947994
"37_87_2013-01-04",8683.12681830463
"37_87_2013-01-11",8683.12681830463
"37_87_2013-01-18",8683.12681830463
"37_87_2013-01-25",8683.12681830463
"37_87_2013-02-01",10549.7604529018
"37_87_2013-02-08",11009.6738031788
"37_87_2013-02-15",10549.7604529018
"37_87_2013-02-22",10549.7604529018
"37_87_2013-03-01",10080.9164958643
"37_87_2013-03-08",10080.9164958643
"37_87_2013-03-15",10080.9164958643
"37_87_2013-03-22",10080.9164958643
"37_87_2013-03-29",10080.9164958643
"37_87_2013-04-05",10296.5240159493
"37_87_2013-04-12",10296.5240159493
"37_87_2013-04-19",10296.5240159493
"37_87_2013-04-26",10296.5240159493
"37_87_2013-05-03",10360.7170604873
"37_87_2013-05-10",10360.7170604873
"37_87_2013-05-17",10360.7170604873
"37_87_2013-05-24",10360.7170604873
"37_87_2013-05-31",10360.7170604873
"37_87_2013-06-07",10900.9966518044
"37_87_2013-06-14",10900.9966518044
"37_87_2013-06-21",10900.9966518044
"37_87_2013-06-28",10900.9966518044
"37_87_2013-07-05",10427.2804911703
"37_87_2013-07-12",10427.2804911703
"37_87_2013-07-19",10427.2804911703
"37_87_2013-07-26",10427.2804911703
"37_90_2012-11-02",43842.1624099101
"37_90_2012-11-09",43842.1624099101
"37_90_2012-11-16",43842.1624099101
"37_90_2012-11-23",44302.0757601871
"37_90_2012-11-30",43842.1624099101
"37_90_2012-12-07",45812.1596937549
"37_90_2012-12-14",45812.1596937549
"37_90_2012-12-21",45812.1596937549
"37_90_2012-12-28",46272.0730440319
"37_90_2013-01-04",40519.9030675372
"37_90_2013-01-11",40519.9030675372
"37_90_2013-01-18",40519.9030675372
"37_90_2013-01-25",40519.9030675372
"37_90_2013-02-01",42386.5367021344
"37_90_2013-02-08",42846.4500524114
"37_90_2013-02-15",42386.5367021344
"37_90_2013-02-22",42386.5367021344
"37_90_2013-03-01",41917.6927450969
"37_90_2013-03-08",41917.6927450969
"37_90_2013-03-15",41917.6927450969
"37_90_2013-03-22",41917.6927450969
"37_90_2013-03-29",41917.6927450969
"37_90_2013-04-05",42133.3002651818
"37_90_2013-04-12",42133.3002651818
"37_90_2013-04-19",42133.3002651818
"37_90_2013-04-26",42133.3002651818
"37_90_2013-05-03",42197.4933097198
"37_90_2013-05-10",42197.4933097198
"37_90_2013-05-17",42197.4933097198
"37_90_2013-05-24",42197.4933097198
"37_90_2013-05-31",42197.4933097198
"37_90_2013-06-07",42737.7729010369
"37_90_2013-06-14",42737.7729010369
"37_90_2013-06-21",42737.7729010369
"37_90_2013-06-28",42737.7729010369
"37_90_2013-07-05",42264.0567404028
"37_90_2013-07-12",42264.0567404028
"37_90_2013-07-19",42264.0567404028
"37_90_2013-07-26",42264.0567404028
"37_91_2012-11-02",32297.9886803084
"37_91_2012-11-09",32297.9886803084
"37_91_2012-11-16",32297.9886803084
"37_91_2012-11-23",32757.9020305854
"37_91_2012-11-30",32297.9886803084
"37_91_2012-12-07",34267.9859641532
"37_91_2012-12-14",34267.9859641532
"37_91_2012-12-21",34267.9859641532
"37_91_2012-12-28",34727.8993144302
"37_91_2013-01-04",28975.7293379355
"37_91_2013-01-11",28975.7293379355
"37_91_2013-01-18",28975.7293379355
"37_91_2013-01-25",28975.7293379355
"37_91_2013-02-01",30842.3629725327
"37_91_2013-02-08",31302.2763228097
"37_91_2013-02-15",30842.3629725327
"37_91_2013-02-22",30842.3629725327
"37_91_2013-03-01",30373.5190154952
"37_91_2013-03-08",30373.5190154952
"37_91_2013-03-15",30373.5190154952
"37_91_2013-03-22",30373.5190154952
"37_91_2013-03-29",30373.5190154952
"37_91_2013-04-05",30589.1265355801
"37_91_2013-04-12",30589.1265355801
"37_91_2013-04-19",30589.1265355801
"37_91_2013-04-26",30589.1265355801
"37_91_2013-05-03",30653.3195801181
"37_91_2013-05-10",30653.3195801181
"37_91_2013-05-17",30653.3195801181
"37_91_2013-05-24",30653.3195801181
"37_91_2013-05-31",30653.3195801181
"37_91_2013-06-07",31193.5991714353
"37_91_2013-06-14",31193.5991714353
"37_91_2013-06-21",31193.5991714353
"37_91_2013-06-28",31193.5991714353
"37_91_2013-07-05",30719.8830108011
"37_91_2013-07-12",30719.8830108011
"37_91_2013-07-19",30719.8830108011
"37_91_2013-07-26",30719.8830108011
"37_92_2012-11-02",73814.9484534341
"37_92_2012-11-09",73814.9484534341
"37_92_2012-11-16",73814.9484534341
"37_92_2012-11-23",74274.8618037111
"37_92_2012-11-30",73814.9484534341
"37_92_2012-12-07",75784.9457372789
"37_92_2012-12-14",75784.9457372789
"37_92_2012-12-21",75784.9457372789
"37_92_2012-12-28",76244.8590875559
"37_92_2013-01-04",70492.6891110612
"37_92_2013-01-11",70492.6891110612
"37_92_2013-01-18",70492.6891110612
"37_92_2013-01-25",70492.6891110612
"37_92_2013-02-01",72359.3227456584
"37_92_2013-02-08",72819.2360959354
"37_92_2013-02-15",72359.3227456584
"37_92_2013-02-22",72359.3227456584
"37_92_2013-03-01",71890.4787886209
"37_92_2013-03-08",71890.4787886209
"37_92_2013-03-15",71890.4787886209
"37_92_2013-03-22",71890.4787886209
"37_92_2013-03-29",71890.4787886209
"37_92_2013-04-05",72106.0863087058
"37_92_2013-04-12",72106.0863087058
"37_92_2013-04-19",72106.0863087058
"37_92_2013-04-26",72106.0863087058
"37_92_2013-05-03",72170.2793532438
"37_92_2013-05-10",72170.2793532438
"37_92_2013-05-17",72170.2793532438
"37_92_2013-05-24",72170.2793532438
"37_92_2013-05-31",72170.2793532438
"37_92_2013-06-07",72710.5589445609
"37_92_2013-06-14",72710.5589445609
"37_92_2013-06-21",72710.5589445609
"37_92_2013-06-28",72710.5589445609
"37_92_2013-07-05",72236.8427839268
"37_92_2013-07-12",72236.8427839268
"37_92_2013-07-19",72236.8427839268
"37_92_2013-07-26",72236.8427839268
"37_93_2012-11-02",25898.5847869218
"37_93_2012-11-09",25898.5847869218
"37_93_2012-11-16",25898.5847869218
"37_93_2012-11-23",26358.4981371988
"37_93_2012-11-30",25898.5847869218
"37_93_2012-12-07",27868.5820707666
"37_93_2012-12-14",27868.5820707666
"37_93_2012-12-21",27868.5820707666
"37_93_2012-12-28",28328.4954210436
"37_93_2013-01-04",22576.3254445489
"37_93_2013-01-11",22576.3254445489
"37_93_2013-01-18",22576.3254445489
"37_93_2013-01-25",22576.3254445489
"37_93_2013-02-01",24442.9590791461
"37_93_2013-02-08",24902.8724294231
"37_93_2013-02-15",24442.9590791461
"37_93_2013-02-22",24442.9590791461
"37_93_2013-03-01",23974.1151221086
"37_93_2013-03-08",23974.1151221086
"37_93_2013-03-15",23974.1151221086
"37_93_2013-03-22",23974.1151221086
"37_93_2013-03-29",23974.1151221086
"37_93_2013-04-05",24189.7226421935
"37_93_2013-04-12",24189.7226421935
"37_93_2013-04-19",24189.7226421935
"37_93_2013-04-26",24189.7226421935
"37_93_2013-05-03",24253.9156867315
"37_93_2013-05-10",24253.9156867315
"37_93_2013-05-17",24253.9156867315
"37_93_2013-05-24",24253.9156867315
"37_93_2013-05-31",24253.9156867315
"37_93_2013-06-07",24794.1952780487
"37_93_2013-06-14",24794.1952780487
"37_93_2013-06-21",24794.1952780487
"37_93_2013-06-28",24794.1952780487
"37_93_2013-07-05",24320.4791174145
"37_93_2013-07-12",24320.4791174145
"37_93_2013-07-19",24320.4791174145
"37_93_2013-07-26",24320.4791174145
"37_94_2012-11-02",32215.8806563001
"37_94_2012-11-09",32215.8806563001
"37_94_2012-11-16",32215.8806563001
"37_94_2012-11-23",32675.7940065771
"37_94_2012-11-30",32215.8806563001
"37_94_2012-12-07",34185.8779401449
"37_94_2012-12-14",34185.8779401449
"37_94_2012-12-21",34185.8779401449
"37_94_2012-12-28",34645.7912904219
"37_94_2013-01-04",28893.6213139272
"37_94_2013-01-11",28893.6213139272
"37_94_2013-01-18",28893.6213139272
"37_94_2013-01-25",28893.6213139272
"37_94_2013-02-01",30760.2549485243
"37_94_2013-02-08",31220.1682988013
"37_94_2013-02-15",30760.2549485243
"37_94_2013-02-22",30760.2549485243
"37_94_2013-03-01",30291.4109914868
"37_94_2013-03-08",30291.4109914868
"37_94_2013-03-15",30291.4109914868
"37_94_2013-03-22",30291.4109914868
"37_94_2013-03-29",30291.4109914868
"37_94_2013-04-05",30507.0185115718
"37_94_2013-04-12",30507.0185115718
"37_94_2013-04-19",30507.0185115718
"37_94_2013-04-26",30507.0185115718
"37_94_2013-05-03",30571.2115561098
"37_94_2013-05-10",30571.2115561098
"37_94_2013-05-17",30571.2115561098
"37_94_2013-05-24",30571.2115561098
"37_94_2013-05-31",30571.2115561098
"37_94_2013-06-07",31111.4911474269
"37_94_2013-06-14",31111.4911474269
"37_94_2013-06-21",31111.4911474269
"37_94_2013-06-28",31111.4911474269
"37_94_2013-07-05",30637.7749867928
"37_94_2013-07-12",30637.7749867928
"37_94_2013-07-19",30637.7749867928
"37_94_2013-07-26",30637.7749867928
"37_95_2012-11-02",68434.5010019837
"37_95_2012-11-09",68434.5010019837
"37_95_2012-11-16",68434.5010019837
"37_95_2012-11-23",68894.4143522607
"37_95_2012-11-30",68434.5010019837
"37_95_2012-12-07",70404.4982858285
"37_95_2012-12-14",70404.4982858285
"37_95_2012-12-21",70404.4982858285
"37_95_2012-12-28",70864.4116361055
"37_95_2013-01-04",65112.2416596108
"37_95_2013-01-11",65112.2416596108
"37_95_2013-01-18",65112.2416596108
"37_95_2013-01-25",65112.2416596108
"37_95_2013-02-01",66978.875294208
"37_95_2013-02-08",67438.788644485
"37_95_2013-02-15",66978.875294208
"37_95_2013-02-22",66978.875294208
"37_95_2013-03-01",66510.0313371705
"37_95_2013-03-08",66510.0313371705
"37_95_2013-03-15",66510.0313371705
"37_95_2013-03-22",66510.0313371705
"37_95_2013-03-29",66510.0313371705
"37_95_2013-04-05",66725.6388572554
"37_95_2013-04-12",66725.6388572554
"37_95_2013-04-19",66725.6388572554
"37_95_2013-04-26",66725.6388572554
"37_95_2013-05-03",66789.8319017934
"37_95_2013-05-10",66789.8319017934
"37_95_2013-05-17",66789.8319017934
"37_95_2013-05-24",66789.8319017934
"37_95_2013-05-31",66789.8319017934
"37_95_2013-06-07",67330.1114931105
"37_95_2013-06-14",67330.1114931105
"37_95_2013-06-21",67330.1114931105
"37_95_2013-06-28",67330.1114931105
"37_95_2013-07-05",66856.3953324764
"37_95_2013-07-12",66856.3953324764
"37_95_2013-07-19",66856.3953324764
"37_95_2013-07-26",66856.3953324764
"37_96_2012-11-02",13872.2541378938
"37_96_2012-11-09",13872.2541378938
"37_96_2012-11-16",13872.2541378938
"37_96_2012-11-23",14332.1674881708
"37_96_2012-11-30",13872.2541378938
"37_96_2012-12-07",15842.2514217386
"37_96_2012-12-14",15842.2514217386
"37_96_2012-12-21",15842.2514217386
"37_96_2012-12-28",16302.1647720156
"37_96_2013-01-04",10549.9947955209
"37_96_2013-01-11",10549.9947955209
"37_96_2013-01-18",10549.9947955209
"37_96_2013-01-25",10549.9947955209
"37_96_2013-02-01",12416.6284301181
"37_96_2013-02-08",12876.5417803951
"37_96_2013-02-15",12416.6284301181
"37_96_2013-02-22",12416.6284301181
"37_96_2013-03-01",11947.7844730806
"37_96_2013-03-08",11947.7844730806
"37_96_2013-03-15",11947.7844730806
"37_96_2013-03-22",11947.7844730806
"37_96_2013-03-29",11947.7844730806
"37_96_2013-04-05",12163.3919931655
"37_96_2013-04-12",12163.3919931655
"37_96_2013-04-19",12163.3919931655
"37_96_2013-04-26",12163.3919931655
"37_96_2013-05-03",12227.5850377035
"37_96_2013-05-10",12227.5850377035
"37_96_2013-05-17",12227.5850377035
"37_96_2013-05-24",12227.5850377035
"37_96_2013-05-31",12227.5850377035
"37_96_2013-06-07",12767.8646290206
"37_96_2013-06-14",12767.8646290206
"37_96_2013-06-21",12767.8646290206
"37_96_2013-06-28",12767.8646290206
"37_96_2013-07-05",12294.1484683865
"37_96_2013-07-12",12294.1484683865
"37_96_2013-07-19",12294.1484683865
"37_96_2013-07-26",12294.1484683865
"37_97_2012-11-02",12938.9689364792
"37_97_2012-11-09",12938.9689364792
"37_97_2012-11-16",12938.9689364792
"37_97_2012-11-23",13398.8822867562
"37_97_2012-11-30",12938.9689364792
"37_97_2012-12-07",14908.966220324
"37_97_2012-12-14",14908.966220324
"37_97_2012-12-21",14908.966220324
"37_97_2012-12-28",15368.879570601
"37_97_2013-01-04",9616.70959410629
"37_97_2013-01-11",9616.70959410629
"37_97_2013-01-18",9616.70959410629
"37_97_2013-01-25",9616.70959410629
"37_97_2013-02-01",11483.3432287035
"37_97_2013-02-08",11943.2565789805
"37_97_2013-02-15",11483.3432287035
"37_97_2013-02-22",11483.3432287035
"37_97_2013-03-01",11014.499271666
"37_97_2013-03-08",11014.499271666
"37_97_2013-03-15",11014.499271666
"37_97_2013-03-22",11014.499271666
"37_97_2013-03-29",11014.499271666
"37_97_2013-04-05",11230.1067917509
"37_97_2013-04-12",11230.1067917509
"37_97_2013-04-19",11230.1067917509
"37_97_2013-04-26",11230.1067917509
"37_97_2013-05-03",11294.2998362889
"37_97_2013-05-10",11294.2998362889
"37_97_2013-05-17",11294.2998362889
"37_97_2013-05-24",11294.2998362889
"37_97_2013-05-31",11294.2998362889
"37_97_2013-06-07",11834.5794276061
"37_97_2013-06-14",11834.5794276061
"37_97_2013-06-21",11834.5794276061
"37_97_2013-06-28",11834.5794276061
"37_97_2013-07-05",11360.8632669719
"37_97_2013-07-12",11360.8632669719
"37_97_2013-07-19",11360.8632669719
"37_97_2013-07-26",11360.8632669719
"37_98_2012-11-02",5655.47200950301
"37_98_2012-11-09",5655.47200950301
"37_98_2012-11-16",5655.47200950301
"37_98_2012-11-23",6115.38535978002
"37_98_2012-11-30",5655.47200950301
"37_98_2012-12-07",7625.46929334783
"37_98_2012-12-14",7625.46929334783
"37_98_2012-12-21",7625.46929334783
"37_98_2012-12-28",8085.38264362484
"37_98_2013-01-04",2333.21266713009
"37_98_2013-01-11",2333.21266713009
"37_98_2013-01-18",2333.21266713009
"37_98_2013-01-25",2333.21266713009
"37_98_2013-02-01",4199.84630172728
"37_98_2013-02-08",4659.75965200428
"37_98_2013-02-15",4199.84630172728
"37_98_2013-02-22",4199.84630172728
"37_98_2013-03-01",3731.00234468977
"37_98_2013-03-08",3731.00234468977
"37_98_2013-03-15",3731.00234468977
"37_98_2013-03-22",3731.00234468977
"37_98_2013-03-29",3731.00234468977
"37_98_2013-04-05",3946.60986477474
"37_98_2013-04-12",3946.60986477474
"37_98_2013-04-19",3946.60986477474
"37_98_2013-04-26",3946.60986477474
"37_98_2013-05-03",4010.80290931273
"37_98_2013-05-10",4010.80290931273
"37_98_2013-05-17",4010.80290931273
"37_98_2013-05-24",4010.80290931273
"37_98_2013-05-31",4010.80290931273
"37_98_2013-06-07",4551.08250062986
"37_98_2013-06-14",4551.08250062986
"37_98_2013-06-21",4551.08250062986
"37_98_2013-06-28",4551.08250062986
"37_98_2013-07-05",4077.36633999573
"37_98_2013-07-12",4077.36633999573
"37_98_2013-07-19",4077.36633999573
"37_98_2013-07-26",4077.36633999573
"37_99_2012-12-14",1552.52425757556
"37_99_2012-12-21",1552.52425757556
"37_99_2012-12-28",2012.43760785257
"37_99_2013-02-08",-1413.18538376799
"37_99_2013-02-15",-1873.09873404499
"38_1_2012-11-02",17616.1840170362
"38_1_2012-11-09",17616.1840170362
"38_1_2012-11-16",17616.1840170362
"38_1_2012-11-23",18076.0973673132
"38_1_2012-11-30",17616.1840170362
"38_1_2012-12-07",19586.181300881
"38_1_2012-12-14",19586.181300881
"38_1_2012-12-21",19586.181300881
"38_1_2012-12-28",20046.0946511581
"38_1_2013-01-04",14293.9246746633
"38_1_2013-01-11",14293.9246746633
"38_1_2013-01-18",14293.9246746633
"38_1_2013-01-25",14293.9246746633
"38_1_2013-02-01",16160.5583092605
"38_1_2013-02-08",16620.4716595375
"38_1_2013-02-15",16160.5583092605
"38_1_2013-02-22",16160.5583092605
"38_1_2013-03-01",15691.714352223
"38_1_2013-03-08",15691.714352223
"38_1_2013-03-15",15691.714352223
"38_1_2013-03-22",15691.714352223
"38_1_2013-03-29",15691.714352223
"38_1_2013-04-05",15907.321872308
"38_1_2013-04-12",15907.321872308
"38_1_2013-04-19",15907.321872308
"38_1_2013-04-26",15907.321872308
"38_1_2013-05-03",15971.514916846
"38_1_2013-05-10",15971.514916846
"38_1_2013-05-17",15971.514916846
"38_1_2013-05-24",15971.514916846
"38_1_2013-05-31",15971.514916846
"38_1_2013-06-07",16511.7945081631
"38_1_2013-06-14",16511.7945081631
"38_1_2013-06-21",16511.7945081631
