"Id","Weekly_Sales"
"41_1_2013-02-01",27370.3712599293
"41_1_2013-02-08",29994.5218030211
"41_1_2013-02-15",32398.2810235766
"41_1_2013-02-22",25287.5343951388
"41_1_2013-03-01",25943.0173688238
"41_1_2013-03-08",25894.8519396033
"41_1_2013-03-15",25673.7676634094
"41_1_2013-03-22",24955.7736994898
"41_1_2013-03-29",77096.2594524117
"41_1_2013-04-05",27951.0100585328
"41_1_2013-04-12",27069.7452281918
"41_1_2013-04-19",25669.5495958984
"41_1_2013-04-26",22892.9869962915
"41_1_2013-05-03",22094.0667361321
"41_1_2013-05-10",21880.1028171357
"41_1_2013-05-17",21717.540977588
"41_1_2013-05-24",22008.5744599475
"41_1_2013-05-31",21371.3208602182
"41_1_2013-06-07",22496.9304396163
"41_1_2013-06-14",21876.000393293
"41_1_2013-06-21",21562.526065129
"41_1_2013-06-28",21818.2144253305
"41_1_2013-07-05",23781.406034131
"41_1_2013-07-12",21989.7708271151
"41_1_2013-07-19",21981.4726873834
"41_1_2013-07-26",22920.6764982007
"41_2_2012-11-02",50670.2041505003
"41_2_2012-11-09",50539.0580175632
"41_2_2012-11-16",53085.4010353684
"41_2_2012-11-23",51170.3210376193
"41_2_2012-11-30",51041.0080041026
"41_2_2012-12-07",51491.4038230832
"41_2_2012-12-14",58922.9070521111
"41_2_2012-12-21",55122.2046994343
"41_2_2012-12-28",52144.0742303332
"41_2_2013-01-04",56946.7515426822
"41_2_2013-01-11",57807.4198572656
"41_2_2013-01-18",56395.0429370414
"41_2_2013-01-25",56905.258433874
"41_2_2013-02-01",58423.6291402797
"41_2_2013-02-08",56965.2639105619
"41_2_2013-02-15",57241.1608603772
"41_2_2013-02-22",63647.4397782736
"41_2_2013-03-01",58474.5981650225
"41_2_2013-03-08",57214.5431408166
"41_2_2013-03-15",57488.5964417469
"41_2_2013-03-22",56396.2834422168
"41_2_2013-03-29",57488.364973431
"41_2_2013-04-05",56291.3844998454
"41_2_2013-04-12",57120.4435029581
"41_2_2013-04-19",58224.9502938427
"41_2_2013-04-26",57502.7125153994
"41_2_2013-05-03",56235.1656296402
"41_2_2013-05-10",56363.527188724
"41_2_2013-05-17",56426.8712743448
"41_2_2013-05-24",56996.5471463052
"41_2_2013-05-31",55827.5187631523
"41_2_2013-06-07",56778.3633201024
"41_2_2013-06-14",59478.4314993126
"41_2_2013-06-21",59319.5058481512
"41_2_2013-06-28",60292.3130336964
"41_2_2013-07-05",60711.8654462736
"41_2_2013-07-12",63734.8690349435
"41_2_2013-07-19",63605.4147351385
"41_2_2013-07-26",72191.3516393816
"41_3_2012-11-02",13568.9110581294
"41_3_2012-11-09",15148.0951784379
"41_3_2012-11-16",16778.9251443539
"41_3_2012-11-23",20095.6587970673
"41_3_2012-11-30",18501.0466751089
"41_3_2012-12-07",14654.0938585888
"41_3_2012-12-14",18703.0745283109
"41_3_2012-12-21",17864.8789761846
"41_3_2012-12-28",14988.9236938402
"41_3_2013-01-04",17711.8910346358
"41_3_2013-01-11",17292.7919743407
"41_3_2013-01-18",16621.3661065235
"41_3_2013-01-25",21455.8760798887
"41_3_2013-02-01",14155.0234194547
"41_3_2013-02-08",13876.2921981971
"41_3_2013-02-15",13944.3728514855
"41_3_2013-02-22",14445.1108778357
"41_3_2013-03-01",12826.706350953
"41_3_2013-03-08",14160.6413698835
"41_3_2013-03-15",12741.6474042719
"41_3_2013-03-22",13037.3779447445
"41_3_2013-03-29",13232.2340079802
"41_3_2013-04-05",12474.1912238243
"41_3_2013-04-12",13074.7078705228
"41_3_2013-04-19",16031.3311120677
"41_3_2013-04-26",18176.1310960564
"41_3_2013-05-03",15329.4176365408
"41_3_2013-05-10",12463.5976257085
"41_3_2013-05-17",11859.5181091531
"41_3_2013-05-24",12401.4116873034
"41_3_2013-05-31",12413.4195686386
"41_3_2013-06-07",12556.2445757019
"41_3_2013-06-14",14779.610032349
"41_3_2013-06-21",14696.0827580296
"41_3_2013-06-28",15717.3620035549
"41_3_2013-07-05",25728.6965516331
"41_3_2013-07-12",24424.4846124781
"41_3_2013-07-19",22703.9285268152
"41_3_2013-07-26",25837.6698884144
"41_4_2012-11-02",33454.7322003816
"41_4_2012-11-09",33981.6402524431
"41_4_2012-11-16",35636.0456726456
"41_4_2012-11-23",39374.9397995548
"41_4_2012-11-30",35292.8112345663
"41_4_2012-12-07",33850.0612267239
"41_4_2012-12-14",37202.1392873006
"41_4_2012-12-21",36977.8183862681
"41_4_2012-12-28",36788.1764238012
"41_4_2013-01-04",33306.8139608018
"41_4_2013-01-11",32805.923070008
"41_4_2013-01-18",33505.053028599
"41_4_2013-01-25",33271.0930142251
"41_4_2013-02-01",33517.4005946035
"41_4_2013-02-08",33981.1533574751
"41_4_2013-02-15",33965.0863139276
"41_4_2013-02-22",33237.4387872966
"41_4_2013-03-01",32937.8731790587
"41_4_2013-03-08",33544.0526494902
"41_4_2013-03-15",33744.7770302063
"41_4_2013-03-22",33445.5132127588
"41_4_2013-03-29",33638.9819794661
"41_4_2013-04-05",33462.6786933766
"41_4_2013-04-12",33070.3704266978
"41_4_2013-04-19",33069.7043343133
"41_4_2013-04-26",33033.9019546896
"41_4_2013-05-03",33441.215212838
"41_4_2013-05-10",33330.3522783934
"41_4_2013-05-17",33188.461809379
"41_4_2013-05-24",33223.2613264721
"41_4_2013-05-31",33648.2045376522
"41_4_2013-06-07",33509.5429230911
"41_4_2013-06-14",35441.3612318746
"41_4_2013-06-21",35259.1484234519
"41_4_2013-06-28",35248.9351615756
"41_4_2013-07-05",36141.858603736
"41_4_2013-07-12",36106.9654799153
"41_4_2013-07-19",35580.1641626175
"41_4_2013-07-26",38034.1914892112
"41_5_2012-11-02",30570.8811929243
"41_5_2012-11-09",31457.0929846664
"41_5_2012-11-16",41280.7655444246
"41_5_2012-11-23",95895.4478273731
"41_5_2012-11-30",36355.2240394647
"41_5_2012-12-07",38287.8709443803
"41_5_2012-12-14",68466.7351337416
"41_5_2012-12-21",65645.1609019351
"41_5_2012-12-28",55560.4757470067
"41_5_2013-01-04",21749.5784640685
"41_5_2013-01-11",21846.4461975319
"41_5_2013-01-18",23163.0344637141
"41_5_2013-01-25",21721.6716637344
"41_5_2013-02-01",23564.4458377585
"41_5_2013-02-08",26073.4157972634
"41_5_2013-02-15",26237.8152099644
"41_5_2013-02-22",25617.0205392214
"41_5_2013-03-01",24086.6628550089
"41_5_2013-03-08",23745.1838144761
"41_5_2013-03-15",23974.6602200929
"41_5_2013-03-22",23275.6564307396
"41_5_2013-03-29",24732.4805331105
"41_5_2013-04-05",23131.5725713313
"41_5_2013-04-12",24233.2934191279
"41_5_2013-04-19",21937.0569942627
"41_5_2013-04-26",22228.8948134366
"41_5_2013-05-03",23283.983793018
"41_5_2013-05-10",23762.7890726528
"41_5_2013-05-17",23272.9778411837
"41_5_2013-05-24",22230.3301250616
"41_5_2013-05-31",23268.3733244986
"41_5_2013-06-07",22161.3287016102
"41_5_2013-06-14",22302.2737591042
"41_5_2013-06-21",22419.6524693728
"41_5_2013-06-28",22077.7223025877
"41_5_2013-07-05",22502.356171748
"41_5_2013-07-12",21190.8737067563
"41_5_2013-07-19",21958.0558467202
"41_5_2013-07-26",22869.009998813
"41_6_2012-11-02",4040.78131167654
"41_6_2012-11-09",4134.59685725213
"41_6_2012-11-16",4916.99403477211
"41_6_2012-11-23",26630.675087978
"41_6_2012-11-30",3986.17557771787
"41_6_2012-12-07",6308.07364833988
"41_6_2012-12-14",14155.364971424
"41_6_2012-12-21",13986.1554673595
"41_6_2012-12-28",12254.3327110764
"41_6_2013-01-04",2986.79086810909
"41_6_2013-01-11",3264.98323000822
"41_6_2013-01-18",3650.76493691298
"41_6_2013-01-25",3101.05042573674
"41_6_2013-02-01",4136.93975394755
"41_6_2013-02-08",4250.55368561355
"41_6_2013-02-15",4107.47857005175
"41_6_2013-02-22",4384.04698720623
"41_6_2013-03-01",3337.24390694242
"41_6_2013-03-08",4083.02886887174
"41_6_2013-03-15",4045.9639427392
"41_6_2013-03-22",3922.79803797367
"41_6_2013-03-29",4260.30379243043
"41_6_2013-04-05",4283.56485499955
"41_6_2013-04-12",4240.72454638434
"41_6_2013-04-19",3520.71176521981
"41_6_2013-04-26",3433.16729973477
"41_6_2013-05-03",3913.76679376884
"41_6_2013-05-10",4281.27202495266
"41_6_2013-05-17",3995.09533747142
"41_6_2013-05-24",4365.76951816461
"41_6_2013-05-31",3937.5488315212
"41_6_2013-06-07",4483.40812244156
"41_6_2013-06-14",4891.45984703743
"41_6_2013-06-21",5007.68954140328
"41_6_2013-06-28",4705.39480704082
"41_6_2013-07-05",4842.62893694411
"41_6_2013-07-12",4508.70231719028
"41_6_2013-07-19",3827.6677378398
"41_6_2013-07-26",4063.95564192044
"41_7_2012-11-02",28043.0921483641
"41_7_2012-11-09",27327.6173472308
"41_7_2012-11-16",29868.9957763094
"41_7_2012-11-23",94195.5120773782
"41_7_2012-11-30",32381.0153843169
"41_7_2012-12-07",75542.214749981
"41_7_2012-12-14",118805.387471494
"41_7_2012-12-21",116110.984728631
"41_7_2012-12-28",52333.8560129332
"41_7_2013-01-04",18682.2607924564
"41_7_2013-01-11",18446.5395707819
"41_7_2013-01-18",19422.2474156034
"41_7_2013-01-25",21605.9706869104
"41_7_2013-02-01",20552.0319945661
"41_7_2013-02-08",22683.9629991581
"41_7_2013-02-15",22562.6466195483
"41_7_2013-02-22",24557.8966629417
"41_7_2013-03-01",27645.8954795349
"41_7_2013-03-08",26708.7128230074
"41_7_2013-03-15",27317.2611783446
"41_7_2013-03-22",27698.2313541962
"41_7_2013-03-29",29382.0432871185
"41_7_2013-04-05",29449.4972338179
"41_7_2013-04-12",28729.6005326279
"41_7_2013-04-19",27336.4442039609
"41_7_2013-04-26",27008.9484620588
"41_7_2013-05-03",27664.8692873823
"41_7_2013-05-10",28604.6414768294
"41_7_2013-05-17",31242.9081358471
"41_7_2013-05-24",30292.6205264142
"41_7_2013-05-31",32753.3609794474
"41_7_2013-06-07",31148.9903372826
"41_7_2013-06-14",34184.5626204612
"41_7_2013-06-21",35290.289819621
"41_7_2013-06-28",34603.5342707181
"41_7_2013-07-05",34225.4061858198
"41_7_2013-07-12",32700.1553561753
"41_7_2013-07-19",32147.0417846052
"41_7_2013-07-26",32791.93828174
"41_8_2012-11-02",36232.2436948504
"41_8_2012-11-09",36251.3730201802
"41_8_2012-11-16",36724.2594992286
"41_8_2012-11-23",40214.3116866271
"41_8_2012-11-30",36432.2347360706
"41_8_2012-12-07",34372.0170406382
"41_8_2012-12-14",38812.5495251724
"41_8_2012-12-21",38655.7279362775
"41_8_2012-12-28",39436.1192318019
"41_8_2013-01-04",34275.1510639881
"41_8_2013-01-11",34128.664483934
"41_8_2013-01-18",34570.3483711585
"41_8_2013-01-25",34259.9350943629
"41_8_2013-02-01",35413.7671491596
"41_8_2013-02-08",35874.7678325397
"41_8_2013-02-15",35030.3234566243
"41_8_2013-02-22",35778.7297819598
"41_8_2013-03-01",34686.4718974793
"41_8_2013-03-08",35209.876912185
"41_8_2013-03-15",35251.900422788
"41_8_2013-03-22",35256.7782951494
"41_8_2013-03-29",35267.058063348
"41_8_2013-04-05",35034.3769961906
"41_8_2013-04-12",34737.923271976
"41_8_2013-04-19",34317.8612256345
"41_8_2013-04-26",34221.8826886432
"41_8_2013-05-03",34756.3677784874
"41_8_2013-05-10",34755.5398187727
"41_8_2013-05-17",34622.1096708222
"41_8_2013-05-24",34686.880981412
"41_8_2013-05-31",34541.1094970727
"41_8_2013-06-07",34870.2113018428
"41_8_2013-06-14",35277.2436874767
"41_8_2013-06-21",35139.2943238286
"41_8_2013-06-28",34866.8034311097
"41_8_2013-07-05",35338.6240372819
"41_8_2013-07-12",34792.4519883669
"41_8_2013-07-19",34607.8674993849
"41_8_2013-07-26",34874.6419269312
"41_9_2012-11-02",28606.1055155153
"41_9_2012-11-09",28394.9530169496
"41_9_2012-11-16",28246.8718583613
"41_9_2012-11-23",31058.254875063
"41_9_2012-11-30",28012.6568269049
"41_9_2012-12-07",24839.4041075556
"41_9_2012-12-14",30007.1092286108
"41_9_2012-12-21",30346.8917144331
"41_9_2012-12-28",27838.6785647284
"41_9_2013-01-04",18575.2599334029
"41_9_2013-01-11",18222.639073786
"41_9_2013-01-18",18573.1676096592
"41_9_2013-01-25",19787.9864602354
"41_9_2013-02-01",18440.757373653
"41_9_2013-02-08",18935.3368243399
"41_9_2013-02-15",18819.2511877262
"41_9_2013-02-22",20035.8693420382
"41_9_2013-03-01",22600.5870888141
"41_9_2013-03-08",21690.075701027
"41_9_2013-03-15",22170.8952034442
"41_9_2013-03-22",21848.9630311197
"41_9_2013-03-29",22076.0768352017
"41_9_2013-04-05",25214.3080178459
"41_9_2013-04-12",24071.4004773715
"41_9_2013-04-19",25753.4838609383
"41_9_2013-04-26",25201.211837023
"41_9_2013-05-03",27699.2748360489
"41_9_2013-05-10",28590.5412439649
"41_9_2013-05-17",31999.7933093828
"41_9_2013-05-24",30885.141260765
"41_9_2013-05-31",32301.4100180144
"41_9_2013-06-07",31736.1599417888
"41_9_2013-06-14",33409.4106971559
"41_9_2013-06-21",34454.6702248064
"41_9_2013-06-28",33071.8114129243
"41_9_2013-07-05",33748.5707553273
"41_9_2013-07-12",32148.3743924164
"41_9_2013-07-19",32243.3633288033
"41_9_2013-07-26",31957.0936056246
"41_10_2012-11-02",19221.6726774179
"41_10_2012-11-09",19145.5969535994
"41_10_2012-11-16",19155.3929974446
"41_10_2012-11-23",20798.5849582959
"41_10_2012-11-30",19281.9469226544
"41_10_2012-12-07",19002.4142802837
"41_10_2012-12-14",21575.5660304151
"41_10_2012-12-21",21807.4481015954
"41_10_2012-12-28",20937.7017526233
"41_10_2013-01-04",16293.5046855956
"41_10_2013-01-11",15425.5426751741
"41_10_2013-01-18",16423.8597207686
"41_10_2013-01-25",16067.4047438244
"41_10_2013-02-01",15782.4256254071
"41_10_2013-02-08",15911.6708550178
"41_10_2013-02-15",15903.9962796174
"41_10_2013-02-22",16183.9953914537
"41_10_2013-03-01",16890.9737565236
"41_10_2013-03-08",16531.4442056598
"41_10_2013-03-15",16867.0361698045
"41_10_2013-03-22",17004.9140504519
"41_10_2013-03-29",16486.3778379966
"41_10_2013-04-05",18232.4274523494
"41_10_2013-04-12",17354.0541302924
"41_10_2013-04-19",17689.9386971104
"41_10_2013-04-26",18232.0422885969
"41_10_2013-05-03",18316.475887127
"41_10_2013-05-10",18078.7193679395
"41_10_2013-05-17",18347.6486917613
"41_10_2013-05-24",17704.9901753172
"41_10_2013-05-31",19091.0349172911
"41_10_2013-06-07",18287.5054067413
"41_10_2013-06-14",19207.3846201619
"41_10_2013-06-21",19327.0612494472
"41_10_2013-06-28",19238.8638940019
"41_10_2013-07-05",19859.4629604164
"41_10_2013-07-12",19143.1525889134
"41_10_2013-07-19",18964.6099117824
"41_10_2013-07-26",18941.3034250742
"41_11_2012-11-02",15747.549184497
"41_11_2012-11-09",15738.6571401933
"41_11_2012-11-16",17122.1393758049
"41_11_2012-11-23",18506.8087889367
"41_11_2012-11-30",17205.1426014726
"41_11_2012-12-07",17720.4160871102
"41_11_2012-12-14",19469.0573579849
"41_11_2012-12-21",19891.6841064018
"41_11_2012-12-28",18912.4614708417
"41_11_2013-01-04",15439.5997993394
"41_11_2013-01-11",14377.5427656305
"41_11_2013-01-18",15396.5868247106
"41_11_2013-01-25",14200.499579569
"41_11_2013-02-01",14859.7605357962
"41_11_2013-02-08",14762.51073614
"41_11_2013-02-15",14451.4120162044
"41_11_2013-02-22",14867.1204688627
"41_11_2013-03-01",14837.284358655
"41_11_2013-03-08",14055.6100760469
"41_11_2013-03-15",13637.6331816078
"41_11_2013-03-22",14678.8383925558
"41_11_2013-03-29",14515.7927539888
"41_11_2013-04-05",13789.0208001726
"41_11_2013-04-12",14126.9502975708
"41_11_2013-04-19",14258.53871921
"41_11_2013-04-26",14391.2705479051
"41_11_2013-05-03",14434.1231527462
"41_11_2013-05-10",13614.7479346852
"41_11_2013-05-17",14939.7294606439
"41_11_2013-05-24",13867.888911529
"41_11_2013-05-31",15531.8087977028
"41_11_2013-06-07",14566.6075861965
"41_11_2013-06-14",18026.8286196475
"41_11_2013-06-21",18096.7423411705
"41_11_2013-06-28",18359.9894271478
"41_11_2013-07-05",19629.3559273089
"41_11_2013-07-12",19414.6235858822
"41_11_2013-07-19",17456.0669469369
"41_11_2013-07-26",17180.2315925807
"41_12_2012-11-02",3828.60204016972
"41_12_2012-11-09",3779.75807463034
"41_12_2012-11-16",3274.88498075297
"41_12_2012-11-23",4794.0517595449
"41_12_2012-11-30",4081.37144581242
"41_12_2012-12-07",4058.22694704885
"41_12_2012-12-14",3200.41544159682
"41_12_2012-12-21",3235.66456757912
"41_12_2012-12-28",3053.37699078702
"41_12_2013-01-04",3051.57403435517
"41_12_2013-01-11",3113.45991396964
"41_12_2013-01-18",3412.08793613142
"41_12_2013-01-25",3890.62440340995
"41_12_2013-02-01",3395.70176091758
"41_12_2013-02-08",3385.76163081802
"41_12_2013-02-15",3283.87919610941
"41_12_2013-02-22",3302.42491900324
"41_12_2013-03-01",3468.31414394158
"41_12_2013-03-08",3622.41909331266
"41_12_2013-03-15",3882.01829558597
"41_12_2013-03-22",3590.6273813464
"41_12_2013-03-29",3402.6293942215
"41_12_2013-04-05",4005.74140734729
"41_12_2013-04-12",3428.44070742691
"41_12_2013-04-19",3365.61438318334
"41_12_2013-04-26",3599.14699398615
"41_12_2013-05-03",4090.62719748568
"41_12_2013-05-10",4312.67962231772
"41_12_2013-05-17",4625.76079656088
"41_12_2013-05-24",4650.8836755792
"41_12_2013-05-31",4869.62572853539
"41_12_2013-06-07",4711.96844726701
"41_12_2013-06-14",5017.91969332567
"41_12_2013-06-21",5069.35191651007
"41_12_2013-06-28",4981.31875795132
"41_12_2013-07-05",4833.93408328169
"41_12_2013-07-12",4831.06042054895
"41_12_2013-07-19",4851.55207865127
"41_12_2013-07-26",4995.50629874312
"41_13_2012-11-02",35786.8896740265
"41_13_2012-11-09",36697.4536594736
"41_13_2012-11-16",36317.1732404048
"41_13_2012-11-23",36453.4663621429
"41_13_2012-11-30",36485.8300253758
"41_13_2012-12-07",36084.1776193983
"41_13_2012-12-14",35192.1782143478
"41_13_2012-12-21",35113.4578018356
"41_13_2012-12-28",35279.0026767627
"41_13_2013-01-04",35358.8917180582
"41_13_2013-01-11",35251.0314722832
"41_13_2013-01-18",35933.508878428
"41_13_2013-01-25",36419.3564918883
"41_13_2013-02-01",35753.6969191258
"41_13_2013-02-08",35797.4034430156
"41_13_2013-02-15",36045.487651604
"41_13_2013-02-22",35717.9189306186
"41_13_2013-03-01",35251.097792576
"41_13_2013-03-08",35822.5758139765
"41_13_2013-03-15",35858.9512639891
"41_13_2013-03-22",35296.3223620269
"41_13_2013-03-29",35420.7934625742
"41_13_2013-04-05",37023.3701926669
"41_13_2013-04-12",37149.2386759404
"41_13_2013-04-19",36850.2015318315
"41_13_2013-04-26",36812.7983009515
"41_13_2013-05-03",35395.7835526512
"41_13_2013-05-10",35482.9195002229
"41_13_2013-05-17",35192.0209485114
"41_13_2013-05-24",35294.121823743
"41_13_2013-05-31",34781.6494556483
"41_13_2013-06-07",35273.578202136
"41_13_2013-06-14",35763.6771567503
"41_13_2013-06-21",35698.4536659092
"41_13_2013-06-28",35981.5342997149
"41_13_2013-07-05",38207.4179576753
"41_13_2013-07-12",44755.6574047222
"41_13_2013-07-19",46093.4814194069
"41_13_2013-07-26",49857.7868887496
"41_14_2012-11-02",17735.9686674984
"41_14_2012-11-09",18041.2113397601
"41_14_2012-11-16",21913.8413508995
"41_14_2012-11-23",40877.8341648987
"41_14_2012-11-30",21913.8254198316
"41_14_2012-12-07",26774.2153925383
"41_14_2012-12-14",31770.4775830045
"41_14_2012-12-21",29863.741816693
"41_14_2012-12-28",40413.5113378933
"41_14_2013-01-04",16356.0283768359
"41_14_2013-01-11",15721.8420042034
"41_14_2013-01-18",15677.6985525887
"41_14_2013-01-25",15968.1722267307
"41_14_2013-02-01",17966.8361630579
"41_14_2013-02-08",18731.7851663398
"41_14_2013-02-15",15335.759260335
"41_14_2013-02-22",15841.4913131239
"41_14_2013-03-01",15536.6025384789
"41_14_2013-03-08",15711.9376840375
"41_14_2013-03-15",15611.7915960945
"41_14_2013-03-22",16842.4641712137
"41_14_2013-03-29",17429.5765556504
"41_14_2013-04-05",18608.1105323985
"41_14_2013-04-12",15965.1271719979
"41_14_2013-04-19",15896.2941395121
"41_14_2013-04-26",16056.5938597438
"41_14_2013-05-03",16130.8654486865
"41_14_2013-05-10",16311.056663668
"41_14_2013-05-17",17147.4870401989
"41_14_2013-05-24",17526.8815941727
"41_14_2013-05-31",17380.1005569917
"41_14_2013-06-07",17466.6553339952
"41_14_2013-06-14",17454.0237128625
"41_14_2013-06-21",17092.1403987808
"41_14_2013-06-28",17316.2032791749
"41_14_2013-07-05",17731.4380880649
"41_14_2013-07-12",17186.5118712715
"41_14_2013-07-19",16785.0582774052
"41_14_2013-07-26",16901.5979187838
"41_16_2012-11-02",5301.21906252494
"41_16_2012-11-09",5424.00408779185
"41_16_2012-11-16",4733.39143631013
"41_16_2012-11-23",5401.45030088145
"41_16_2012-11-30",4730.25942069062
"41_16_2012-12-07",4525.37462638392
"41_16_2012-12-14",5470.74955028355
"41_16_2012-12-21",5490.1153543661
"41_16_2012-12-28",6506.35218736371
"41_16_2013-01-04",6286.90165403557
"41_16_2013-01-11",5760.58267453782
"41_16_2013-01-18",6641.71260023746
"41_16_2013-01-25",7944.70863593625
"41_16_2013-02-01",8753.29522138212
"41_16_2013-02-08",8467.82447171096
"41_16_2013-02-15",7641.3265562057
"41_16_2013-02-22",7034.5219169476
"41_16_2013-03-01",10818.3578660326
"41_16_2013-03-08",10413.261432136
"41_16_2013-03-15",9660.50107124037
"41_16_2013-03-22",10588.9550243032
"41_16_2013-03-29",12171.9507609131
"41_16_2013-04-05",23826.6682331865
"41_16_2013-04-12",18079.707829618
"41_16_2013-04-19",18576.2591963846
"41_16_2013-04-26",17996.2609080379
"41_16_2013-05-03",24108.7068115983
"41_16_2013-05-10",30736.8293890731
