"Id","Weekly_Sales"
"44_95_2012-11-09",28538.2088305309
"44_95_2012-11-16",30080.5400510603
"44_95_2012-11-23",33850.0656676038
"44_95_2012-11-30",27384.58334535
"44_95_2012-12-07",28370.8797084772
"44_95_2012-12-14",30040.1564323147
"44_95_2012-12-21",33822.5318660979
"44_95_2012-12-28",27089.4712885497
"44_95_2013-01-04",30226.8898019367
"44_95_2013-01-11",29820.5066173907
"44_95_2013-01-18",31436.3604998666
"44_95_2013-01-25",31044.9500474985
"44_95_2013-02-01",32273.4034886446
"44_95_2013-02-08",33788.6154872211
"44_95_2013-02-15",30524.8906689659
"44_95_2013-02-22",29680.0190573275
"44_95_2013-03-01",30834.4588427586
"44_95_2013-03-08",31134.6590987914
"44_95_2013-03-15",31920.9478232894
"44_95_2013-03-22",31566.7996009897
"44_95_2013-03-29",31639.1142796165
"44_95_2013-04-05",31774.8683359758
"44_95_2013-04-12",29822.888538652
"44_95_2013-04-19",33115.357314126
"44_95_2013-04-26",33207.8933583909
"44_95_2013-05-03",32218.349246338
"44_95_2013-05-10",32751.8008193744
"44_95_2013-05-17",32536.0162860903
"44_95_2013-05-24",33355.7656123827
"44_95_2013-05-31",33423.4561515848
"44_95_2013-06-07",34370.3092734301
"44_95_2013-06-14",34352.6992409757
"44_95_2013-06-21",35097.825569482
"44_95_2013-06-28",35812.0795425444
"44_95_2013-07-05",35786.8197738868
"44_95_2013-07-12",33205.0686253521
"44_95_2013-07-19",35765.4821032517
"44_95_2013-07-26",33445.2107667304
"44_96_2012-11-02",2895.83060198268
"44_96_2012-11-09",2636.90250309028
"44_96_2012-11-16",2333.57345464807
"44_96_2012-11-23",3244.42850190897
"44_96_2012-11-30",2123.50959844752
"44_96_2012-12-07",2228.75115511988
"44_96_2012-12-14",2258.14054898587
"44_96_2012-12-21",2888.72928875429
"44_96_2012-12-28",2859.37670143208
"44_96_2013-01-04",2245.02332647196
"44_96_2013-01-11",2209.96291849524
"44_96_2013-01-18",2593.8100672043
"44_96_2013-01-25",2136.31006696232
"44_96_2013-02-01",2291.14065852843
"44_96_2013-02-08",3004.99080223296
"44_96_2013-02-15",2181.76378037362
"44_96_2013-02-22",2391.59514230546
"44_96_2013-03-01",2294.53687250017
"44_96_2013-03-08",2382.60253546914
"44_96_2013-03-15",2437.55761249298
"44_96_2013-03-22",2442.67586523987
"44_96_2013-03-29",2475.18435924157
"44_96_2013-04-05",2740.39511516692
"44_96_2013-04-12",2632.79554040814
"44_96_2013-04-19",2701.62214519291
"44_96_2013-04-26",2975.34989436534
"44_96_2013-05-03",2788.63136192192
"44_96_2013-05-10",2761.16401646027
"44_96_2013-05-17",2800.44044193296
"44_96_2013-05-24",3054.67794235977
"44_96_2013-05-31",3067.10694385766
"44_96_2013-06-07",3414.18814519303
"44_96_2013-06-14",3055.96239288408
"44_96_2013-06-21",3414.71091609913
"44_96_2013-06-28",3691.25552336861
"44_96_2013-07-05",4003.87047185223
"44_96_2013-07-12",3230.46412237633
"44_96_2013-07-19",3235.97836759614
"44_96_2013-07-26",3437.03628412677
"44_97_2012-11-02",6487.80387906596
"44_97_2012-11-09",6913.94627722397
"44_97_2012-11-16",6810.23554849064
"44_97_2012-11-23",5879.27509575618
"44_97_2012-11-30",5955.69357825191
"44_97_2012-12-07",6079.08982967083
"44_97_2012-12-14",6071.1515180804
"44_97_2012-12-21",7149.23707292022
"44_97_2012-12-28",5576.46548261057
"44_97_2013-01-04",6806.11777322722
"44_97_2013-01-11",6392.23887619523
"44_97_2013-01-18",6222.80812846103
"44_97_2013-01-25",6195.66938421134
"44_97_2013-02-01",6451.7851006285
"44_97_2013-02-08",6516.50967456325
"44_97_2013-02-15",6185.922760701
"44_97_2013-02-22",6238.24828838674
"44_97_2013-03-01",6121.31326305131
"44_97_2013-03-08",6242.49694062641
"44_97_2013-03-15",6218.02757050183
"44_97_2013-03-22",6228.54227765221
"44_97_2013-03-29",6266.35620875828
"44_97_2013-04-05",6278.20950817616
"44_97_2013-04-12",5795.07073768904
"44_97_2013-04-19",6303.62038385408
"44_97_2013-04-26",6588.45550070887
"44_97_2013-05-03",6303.7042661184
"44_97_2013-05-10",6519.04978069558
"44_97_2013-05-17",6919.479826557
"44_97_2013-05-24",7056.04629590482
"44_97_2013-05-31",7158.12555054213
"44_97_2013-06-07",7106.15020500594
"44_97_2013-06-14",7212.7159989682
"44_97_2013-06-21",7128.10112767228
"44_97_2013-06-28",7036.02943865899
"44_97_2013-07-05",7296.38414895111
"44_97_2013-07-12",7035.58702211719
"44_97_2013-07-19",7392.18221799698
"44_97_2013-07-26",7182.63314201843
"44_98_2012-11-02",4038.29808757436
"44_98_2012-11-09",3276.01427982472
"44_98_2012-11-16",3297.68421718543
"44_98_2012-11-23",4106.27942601668
"44_98_2012-11-30",2733.47857059825
"44_98_2012-12-07",3218.36090120366
"44_98_2012-12-14",4245.8307206225
"44_98_2012-12-21",4606.36824228816
"44_98_2012-12-28",3095.63372657446
"44_98_2013-01-04",3140.73498047115
"44_98_2013-01-11",3256.53901291318
"44_98_2013-01-18",3155.42310159167
"44_98_2013-01-25",3504.55222112833
"44_98_2013-02-01",3834.78165783387
"44_98_2013-02-08",4365.27289471606
"44_98_2013-02-15",3729.20133451291
"44_98_2013-02-22",3188.26552040166
"44_98_2013-03-01",3213.1090371598
"44_98_2013-03-08",3201.11059987738
"44_98_2013-03-15",3459.95965277053
"44_98_2013-03-22",3449.50174226713
"44_98_2013-03-29",3523.0420733858
"44_98_2013-04-05",3770.32786074719
"44_98_2013-04-12",3344.41167753814
"44_98_2013-04-19",3505.9645801695
"44_98_2013-04-26",3525.82952644527
"44_98_2013-05-03",3399.1611292711
"44_98_2013-05-10",3485.78954194818
"44_98_2013-05-17",3494.77812314277
"44_98_2013-05-24",3406.9763953681
"44_98_2013-05-31",3522.46941232261
"44_98_2013-06-07",3405.10609656931
"44_98_2013-06-14",3240.68005877757
"44_98_2013-06-21",3431.3945285098
"44_98_2013-06-28",3454.12317310519
"44_98_2013-07-05",3465.04054051856
"44_98_2013-07-12",3193.65058174621
"44_98_2013-07-19",3372.10595061375
"44_98_2013-07-26",3111.89401486703
"45_1_2012-11-02",38180.1810369649
"45_1_2012-11-09",20483.1344609678
"45_1_2012-11-16",12851.7753462849
"45_1_2012-11-23",14633.0976357459
"45_1_2012-11-30",17137.4667857423
"45_1_2012-12-07",20775.5637509485
"45_1_2012-12-14",32589.055425545
"45_1_2012-12-21",47888.842102349
"45_1_2012-12-28",20848.5870345516
"45_1_2013-01-04",10957.1286542138
"45_1_2013-01-11",11153.1675864967
"45_1_2013-01-18",12796.7977358894
"45_1_2013-01-25",12788.7740607068
"45_1_2013-02-01",15395.1393724937
"45_1_2013-02-08",21181.271381295
"45_1_2013-02-15",38045.0385546046
"45_1_2013-02-22",17481.2973447753
"45_1_2013-03-01",14468.2147883154
"45_1_2013-03-08",14548.4395588051
"45_1_2013-03-15",16975.3313969333
"45_1_2013-03-22",17604.4400794288
"45_1_2013-03-29",22335.6101773391
"45_1_2013-04-05",46070.4575765931
"45_1_2013-04-12",34587.1143473414
"45_1_2013-04-19",24966.6464414029
"45_1_2013-04-26",17665.5230948432
"45_1_2013-05-03",12474.3987846277
"45_1_2013-05-10",11113.6086547295
"45_1_2013-05-17",12114.8939640677
"45_1_2013-05-24",11793.447486995
"45_1_2013-05-31",11192.79543921
"45_1_2013-06-07",11355.7266114835
"45_1_2013-06-14",11682.3929983241
"45_1_2013-06-21",11635.7194844562
"45_1_2013-06-28",11214.9968324777
"45_1_2013-07-05",11669.1925483605
"45_1_2013-07-12",11197.408200065
"45_1_2013-07-19",11464.5313152484
"45_1_2013-07-26",11844.3767479304
"45_2_2012-11-02",34468.1355971113
"45_2_2012-11-09",35066.9980641219
"45_2_2012-11-16",34627.7888003764
"45_2_2012-11-23",36690.9986063051
"45_2_2012-11-30",38156.9854394906
"45_2_2012-12-07",38647.189888268
"45_2_2012-12-14",43641.3457591033
"45_2_2012-12-21",54355.3209441586
"45_2_2012-12-28",34673.1106942224
"45_2_2013-01-04",31829.4714270657
"45_2_2013-01-11",30614.5376764373
"45_2_2013-01-18",31112.5318405169
"45_2_2013-01-25",28617.8335954846
"45_2_2013-02-01",35882.8315818028
"45_2_2013-02-08",36395.4408699387
"45_2_2013-02-15",35989.6851480694
"45_2_2013-02-22",36813.273450864
"45_2_2013-03-01",37243.1409570904
"45_2_2013-03-08",35320.5719744802
"45_2_2013-03-15",36259.2014202995
"45_2_2013-03-22",34658.5166563215
"45_2_2013-03-29",34280.3714129641
"45_2_2013-04-05",36613.298271532
"45_2_2013-04-12",34477.7187249608
"45_2_2013-04-19",35994.5834658204
"45_2_2013-04-26",34300.1039689442
"45_2_2013-05-03",36677.739899177
"45_2_2013-05-10",34588.1208465995
"45_2_2013-05-17",35807.6947628466
"45_2_2013-05-24",36568.7365172855
"45_2_2013-05-31",34710.2857243012
"45_2_2013-06-07",36075.7631485619
"45_2_2013-06-14",36799.4076926118
"45_2_2013-06-21",36368.4685665502
"45_2_2013-06-28",35313.628238868
"45_2_2013-07-05",36798.2875057908
"45_2_2013-07-12",36388.4873572893
"45_2_2013-07-19",36131.1937790306
"45_2_2013-07-26",36193.5538432748
"45_3_2012-11-02",6246.32460204131
"45_3_2012-11-09",6342.97544101554
"45_3_2012-11-16",6559.00342359201
"45_3_2012-11-23",8290.86276546719
"45_3_2012-11-30",7766.10695497851
"45_3_2012-12-07",8816.11645010289
"45_3_2012-12-14",10391.5578055846
"45_3_2012-12-21",13265.5260011677
"45_3_2012-12-28",7805.17727656156
"45_3_2013-01-04",8994.89445525698
"45_3_2013-01-11",8355.76424249801
"45_3_2013-01-18",9363.79286598863
"45_3_2013-01-25",7498.91227083009
"45_3_2013-02-01",8143.5130395028
"45_3_2013-02-08",8361.37096742199
"45_3_2013-02-15",7670.60179476713
"45_3_2013-02-22",7624.29107929549
"45_3_2013-03-01",7673.5095097407
"45_3_2013-03-08",7940.84812578452
"45_3_2013-03-15",7115.1358967188
"45_3_2013-03-22",6985.34258987659
"45_3_2013-03-29",6262.51038421777
"45_3_2013-04-05",7107.8648790911
"45_3_2013-04-12",6344.19824654799
"45_3_2013-04-19",6324.31939590565
"45_3_2013-04-26",5951.93191481743
"45_3_2013-05-03",6219.00144214755
"45_3_2013-05-10",5800.19958437249
"45_3_2013-05-17",5859.80166783102
"45_3_2013-05-24",6099.79584458964
"45_3_2013-05-31",5351.90289698376
"45_3_2013-06-07",5739.51608957488
"45_3_2013-06-14",5606.03572368891
"45_3_2013-06-21",5239.00905223035
"45_3_2013-06-28",5689.53346667805
"45_3_2013-07-05",5762.19233358336
"45_3_2013-07-12",7383.71986913758
"45_3_2013-07-19",11729.8807430764
"45_3_2013-07-26",12376.5500341853
"45_4_2012-11-02",24547.076771439
"45_4_2012-11-09",24540.0915437881
"45_4_2012-11-16",24758.2700481344
"45_4_2012-11-23",26557.2234903148
"45_4_2012-11-30",25546.2374360494
"45_4_2012-12-07",25303.9809490535
"45_4_2012-12-14",25513.1397771129
"45_4_2012-12-21",27223.2555059936
"45_4_2012-12-28",24630.5726327836
"45_4_2013-01-04",25413.0336168118
"45_4_2013-01-11",24008.8464373502
"45_4_2013-01-18",23329.0030327707
"45_4_2013-01-25",20797.5237977049
"45_4_2013-02-01",25473.3583390286
"45_4_2013-02-08",25387.0073740112
"45_4_2013-02-15",24383.5817076751
"45_4_2013-02-22",23538.4538080365
"45_4_2013-03-01",24264.6786662359
"45_4_2013-03-08",23508.8840595951
"45_4_2013-03-15",23810.330671837
"45_4_2013-03-22",23818.5795617383
"45_4_2013-03-29",23289.4780891303
"45_4_2013-04-05",25150.0389815876
"45_4_2013-04-12",22962.0732889966
"45_4_2013-04-19",23589.7558899425
"45_4_2013-04-26",23486.1103570596
"45_4_2013-05-03",24951.2068399234
"45_4_2013-05-10",22910.2360321565
"45_4_2013-05-17",22964.5388098321
"45_4_2013-05-24",25706.5917157435
"45_4_2013-05-31",26006.314045984
"45_4_2013-06-07",25866.5555784689
"45_4_2013-06-14",25056.728513561
"45_4_2013-06-21",23761.1624008441
"45_4_2013-06-28",24425.4578627902
"45_4_2013-07-05",26530.2732375433
"45_4_2013-07-12",23533.47918736
"45_4_2013-07-19",24485.6902792349
"45_4_2013-07-26",23013.8916040144
"45_5_2012-11-02",17226.1690372414
"45_5_2012-11-09",20025.2617223991
"45_5_2012-11-16",18399.1682084513
"45_5_2012-11-23",63490.3550640755
"45_5_2012-11-30",20369.6503738962
"45_5_2012-12-07",29127.0150080399
"45_5_2012-12-14",37423.5231591292
"45_5_2012-12-21",59179.0894972831
"45_5_2012-12-28",24949.2821404906
"45_5_2013-01-04",13830.184854276
"45_5_2013-01-11",11005.9086119236
"45_5_2013-01-18",12155.0639738925
"45_5_2013-01-25",12402.0004637829
"45_5_2013-02-01",15559.0567122194
"45_5_2013-02-08",15113.860126275
"45_5_2013-02-15",20414.4963907171
"45_5_2013-02-22",17275.7283165397
"45_5_2013-03-01",17128.7328038389
"45_5_2013-03-08",15381.8641180627
"45_5_2013-03-15",16626.0988924194
"45_5_2013-03-22",14876.383602475
"45_5_2013-03-29",19207.4853282252
"45_5_2013-04-05",20187.4638513884
"45_5_2013-04-12",14617.9170497298
"45_5_2013-04-19",11770.2367662177
"45_5_2013-04-26",12651.395269872
"45_5_2013-05-03",12436.9177051527
"45_5_2013-05-10",10296.1309655658
"45_5_2013-05-17",11424.5581208614
"45_5_2013-05-24",10057.4597046537
"45_5_2013-05-31",7906.33393108784
"45_5_2013-06-07",11620.4468546993
"45_5_2013-06-14",11656.4749159075
"45_5_2013-06-21",11549.4157541924
"45_5_2013-06-28",10518.6790049779
"45_5_2013-07-05",9716.23931291317
"45_5_2013-07-12",8945.43060302291
"45_5_2013-07-19",10076.8460305257
"45_5_2013-07-26",8764.12523513161
"45_6_2012-11-02",1760.63628105283
"45_6_2012-11-09",2726.00189381918
"45_6_2012-11-16",2723.88733968067
"45_6_2012-11-23",14300.9110467493
"45_6_2012-11-30",2740.77888385638
"45_6_2012-12-07",2863.70080745119
"45_6_2012-12-14",5879.65487494989
"45_6_2012-12-21",12480.2749610999
"45_6_2012-12-28",6615.15826406148
"45_6_2013-01-04",1729.62648480957
"45_6_2013-01-11",1668.67802947664
"45_6_2013-01-18",1610.76304733639
"45_6_2013-01-25",1634.27986764001
"45_6_2013-02-01",2704.55776401077
"45_6_2013-02-08",2155.57346308731
"45_6_2013-02-15",2670.73805829701
"45_6_2013-02-22",2115.82755594609
"45_6_2013-03-01",2060.21125101846
"45_6_2013-03-08",2600.22520003207
"45_6_2013-03-15",2430.38955477825
"45_6_2013-03-22",2096.07681562475
"45_6_2013-03-29",2673.28610231227
"45_6_2013-04-05",2698.40244346576
"45_6_2013-04-12",2807.42686884758
"45_6_2013-04-19",2149.00268609539
"45_6_2013-04-26",2184.05603315962
"45_6_2013-05-03",3211.55585523607
"45_6_2013-05-10",3692.05468591845
"45_6_2013-05-17",3521.41632902762
"45_6_2013-05-24",2904.08060914469
"45_6_2013-05-31",2713.43347894965
"45_6_2013-06-07",2790.47290795062
"45_6_2013-06-14",3588.29649693075
"45_6_2013-06-21",3457.77897800946
"45_6_2013-06-28",2871.26283307002
"45_6_2013-07-05",2652.29501808365
"45_6_2013-07-12",2552.39422385898
"45_6_2013-07-19",2329.79586465071
"45_6_2013-07-26",2664.76027968926
"45_7_2012-11-02",21216.0667060552
"45_7_2012-11-09",24676.0351509332
"45_7_2012-11-16",28407.3910508735
"45_7_2012-11-23",84599.6499811113
"45_7_2012-11-30",44812.2092067257
"45_7_2012-12-07",55340.957555017
"45_7_2012-12-14",79993.2780862707
"45_7_2012-12-21",116377.753506009
"45_7_2012-12-28",37908.6576571165
"45_7_2013-01-04",10376.8759542101
"45_7_2013-01-11",9263.53729321456
"45_7_2013-01-18",9384.50405916215
"45_7_2013-01-25",10025.2925503456
"45_7_2013-02-01",13104.477835297
"45_7_2013-02-08",13363.7291386283
"45_7_2013-02-15",16719.5359645788
"45_7_2013-02-22",16455.4374911437
"45_7_2013-03-01",14584.6098261453
"45_7_2013-03-08",14858.8527353109
"45_7_2013-03-15",15468.1685621542
"45_7_2013-03-22",17420.9791772522
"45_7_2013-03-29",16589.0501809057
"45_7_2013-04-05",21273.5676131828
"45_7_2013-04-12",20398.9044703219
"45_7_2013-04-19",19113.0269112184
"45_7_2013-04-26",16205.5727036392
"45_7_2013-05-03",15489.0419422847
"45_7_2013-05-10",17030.1089586919
"45_7_2013-05-17",14888.8733978378
"45_7_2013-05-24",19518.7747444712
"45_7_2013-05-31",33326.5088706629
"45_7_2013-06-07",30380.3865528905
"45_7_2013-06-14",26524.0536722426
"45_7_2013-06-21",28981.0125605528
"45_7_2013-06-28",30336.6878265661
"45_7_2013-07-05",32814.9660693487
"45_7_2013-07-12",25009.0468854776
"45_7_2013-07-19",19355.2311035508
"45_7_2013-07-26",17135.1418376089
"45_8_2012-11-02",35996.884834901
"45_8_2012-11-09",36409.8395862637
"45_8_2012-11-16",34704.5086611473
"45_8_2012-11-23",33592.3741928382
"45_8_2012-11-30",37321.6171519753
"45_8_2012-12-07",35167.2894726908
"45_8_2012-12-14",37659.8734658323
"45_8_2012-12-21",43445.3921999562
"45_8_2012-12-28",31388.1034194876
"45_8_2013-01-04",33270.8835718485
"45_8_2013-01-11",31793.047198181
"45_8_2013-01-18",32186.6334184723
"45_8_2013-01-25",30196.295122892
"45_8_2013-02-01",35293.3638717407
"45_8_2013-02-08",34549.5883304704
"45_8_2013-02-15",33752.3905989918
"45_8_2013-02-22",34568.3996150623
"45_8_2013-03-01",34581.7470252359
"45_8_2013-03-08",33234.5761566014
"45_8_2013-03-15",33882.9269416838
"45_8_2013-03-22",34347.3833239775
"45_8_2013-03-29",32372.3330726968
"45_8_2013-04-05",35846.4610767862
"45_8_2013-04-12",33825.8321610785
"45_8_2013-04-19",34267.0304541796
"45_8_2013-04-26",33905.0308264467
"45_8_2013-05-03",34637.3460021442
"45_8_2013-05-10",33238.983587696
"45_8_2013-05-17",31566.4057534919
"45_8_2013-05-24",34950.0759894715
"45_8_2013-05-31",33167.3942864821
"45_8_2013-06-07",33253.8144142719
"45_8_2013-06-14",33624.0621171239
"45_8_2013-06-21",33195.4753009778
"45_8_2013-06-28",33797.1371256626
"45_8_2013-07-05",33755.7566023885
"45_8_2013-07-12",32758.7887997919
"45_8_2013-07-19",32699.9949586285
"45_8_2013-07-26",32870.654447056
"45_9_2012-11-02",9397.07986694074
"45_9_2012-11-09",9548.46576384289
"45_9_2012-11-16",9188.36025671184
"45_9_2012-11-23",21460.5530586911
"45_9_2012-11-30",12960.7220133502
"45_9_2012-12-07",11703.4736497075
"45_9_2012-12-14",13148.5623633411
"45_9_2012-12-21",18241.8885204122
"45_9_2012-12-28",14161.4682087434
"45_9_2013-01-04",8427.66629426061
"45_9_2013-01-11",7764.44055403766
"45_9_2013-01-18",8358.70979492559
"45_9_2013-01-25",7702.79725436012
"45_9_2013-02-01",9029.40784395075
"45_9_2013-02-08",10742.264205095
"45_9_2013-02-15",12967.9449136699
"45_9_2013-02-22",11517.0216862199
"45_9_2013-03-01",12076.2298591214
"45_9_2013-03-08",12667.7300468625
"45_9_2013-03-15",15353.686288107
"45_9_2013-03-22",16994.0845091382
"45_9_2013-03-29",18879.3352888225
"45_9_2013-04-05",22224.1821675911
"45_9_2013-04-12",21881.3539442583
"45_9_2013-04-19",19889.0312392613
"45_9_2013-04-26",17795.4264424612
"45_9_2013-05-03",17551.7063041205
"45_9_2013-05-10",17401.2186582729
"45_9_2013-05-17",17502.7862830262
"45_9_2013-05-24",19683.6392432848
"45_9_2013-05-31",20917.7407616931
"45_9_2013-06-07",19691.2643524389
"45_9_2013-06-14",20316.6615366751
"45_9_2013-06-21",20591.7249831534
"45_9_2013-06-28",20573.3827919813
"45_9_2013-07-05",21942.4567783515
"45_9_2013-07-12",19901.1013438267
"45_9_2013-07-19",19311.7684304845
"45_9_2013-07-26",16323.0148991054
"45_10_2012-11-02",14477.4334795337
"45_10_2012-11-09",14291.8880158776
"45_10_2012-11-16",13515.9941237671
"45_10_2012-11-23",11725.8562695273
"45_10_2012-11-30",12963.9547394996
"45_10_2012-12-07",13693.1369876151
"45_10_2012-12-14",15182.1263625189
"45_10_2012-12-21",17624.4715933407
"45_10_2012-12-28",12763.7402119722
"45_10_2013-01-04",12507.1784625996
"45_10_2013-01-11",12956.5727016316
"45_10_2013-01-18",12856.1506244902
"45_10_2013-01-25",13576.2880790593
"45_10_2013-02-01",12721.9677095777
"45_10_2013-02-08",13915.0809255126
"45_10_2013-02-15",14419.890073805
"45_10_2013-02-22",14093.423588991
"45_10_2013-03-01",13517.5269773012
"45_10_2013-03-08",12525.797096334
"45_10_2013-03-15",15481.1419163397
"45_10_2013-03-22",14621.5318482233
"45_10_2013-03-29",13982.5412503865
"45_10_2013-04-05",14811.0319449312
"45_10_2013-04-12",14264.0985321148
"45_10_2013-04-19",14449.0158350725
"45_10_2013-04-26",14142.204263186
"45_10_2013-05-03",13155.533433945
"45_10_2013-05-10",14698.4264286659
"45_10_2013-05-17",12848.56724584
"45_10_2013-05-24",14992.8056071748
"45_10_2013-05-31",16926.2065330739
"45_10_2013-06-07",15044.5637314185
"45_10_2013-06-14",14851.6296593702
"45_10_2013-06-21",16088.22670361
"45_10_2013-06-28",16111.6881105904
"45_10_2013-07-05",15921.3168199538
"45_10_2013-07-12",15455.1115084049
"45_10_2013-07-19",14349.0612779102
"45_10_2013-07-26",14666.1510940047
"45_11_2012-11-02",13774.1925562023
"45_11_2012-11-09",12968.1669561482
"45_11_2012-11-16",12683.4833067058
"45_11_2012-11-23",13961.8732210929
"45_11_2012-11-30",17079.0533383957
"45_11_2012-12-07",15369.1991925763
"45_11_2012-12-14",19770.8367837448
"45_11_2012-12-21",17678.4245795817
