"Id","Weekly_Sales"
"41_95_2012-12-28",72093.8200000001
"41_95_2013-01-04",81443.6336551766
"41_95_2013-01-11",80867.5035796301
"41_95_2013-01-18",82563.8475009084
"41_95_2013-01-25",78728.0617318076
"41_95_2013-02-01",85211.6492120028
"41_95_2013-02-08",83942.9185522879
"41_95_2013-02-15",81140.3659932483
"41_95_2013-02-22",75495.98
"41_95_2013-03-01",83713.5300000001
"41_95_2013-03-08",84797.5
"41_95_2013-03-15",79508.1400000001
"41_95_2013-03-22",79900.0500000001
"41_95_2013-03-29",82164.59
"41_95_2013-04-05",84650.58
"41_95_2013-04-12",84743.2900000001
"41_95_2013-04-19",86514.69
"41_95_2013-04-26",77589.39
"41_95_2013-05-03",88177.31
"41_95_2013-05-10",88944.4900000001
"41_95_2013-05-17",88851.64
"41_95_2013-05-24",91561.4900000001
"41_95_2013-05-31",94088.6300000001
"41_95_2013-06-07",98384.4600000001
"41_95_2013-06-14",97591.9000000001
"41_95_2013-06-21",94590.8300000001
"41_95_2013-06-28",107078.13
"41_95_2013-07-05",101676.73
"41_95_2013-07-12",95726.5300000001
"41_95_2013-07-19",97765.7900000001
"41_95_2013-07-26",95864.9
"41_96_2012-11-02",2237.20658558313
"41_96_2012-11-09",2276.83446099581
"41_96_2012-11-16",2210.20011451374
"41_96_2012-11-23",3019.27
"41_96_2012-11-30",1920.88
"41_96_2012-12-07",1956.30724869957
"41_96_2012-12-14",2273.57869227549
"41_96_2012-12-21",2574.79264758511
"41_96_2012-12-28",2594.04
"41_96_2013-01-04",1999.97232939322
"41_96_2013-01-11",2221.68714351611
"41_96_2013-01-18",2380.10726887876
"41_96_2013-01-25",2102.6510371131
"41_96_2013-02-01",2439.77064678769
"41_96_2013-02-08",2389.78343746229
"41_96_2013-02-15",2051.11453529358
"41_96_2013-02-22",1800.32
"41_96_2013-03-01",2087.8
"41_96_2013-03-08",2022.3
"41_96_2013-03-15",2080.56
"41_96_2013-03-22",2082.8
"41_96_2013-03-29",2325.42
"41_96_2013-04-05",2292.96
"41_96_2013-04-12",2222
"41_96_2013-04-19",2410.41
"41_96_2013-04-26",2449.22
"41_96_2013-05-03",2394.67
"41_96_2013-05-10",2426.77
"41_96_2013-05-17",2408.36
"41_96_2013-05-24",2999.05
"41_96_2013-05-31",3228.08
"41_96_2013-06-07",3858.12
"41_96_2013-06-14",3485.7
"41_96_2013-06-21",3435.97
"41_96_2013-06-28",4650.68
"41_96_2013-07-05",4809.62
"41_96_2013-07-12",3852.22
"41_96_2013-07-19",3759.11
"41_96_2013-07-26",3761.36
"41_97_2012-11-02",19109.2330811008
"41_97_2012-11-09",19904.735787139
"41_97_2012-11-16",18254.8811088118
"41_97_2012-11-23",19824.25
"41_97_2012-11-30",17557.52
"41_97_2012-12-07",18813.0245075055
"41_97_2012-12-14",20320.9995329234
"41_97_2012-12-21",22162.5726891207
"41_97_2012-12-28",16885.8
"41_97_2013-01-04",19592.6794564171
"41_97_2013-01-11",19109.1662424113
"41_97_2013-01-18",18258.2018964049
"41_97_2013-01-25",17199.6408113831
"41_97_2013-02-01",19696.9152613793
"41_97_2013-02-08",18353.9573508297
"41_97_2013-02-15",18077.8091910631
"41_97_2013-02-22",16822.88
"41_97_2013-03-01",18777.49
"41_97_2013-03-08",18062.88
"41_97_2013-03-15",17817.71
"41_97_2013-03-22",17520.44
"41_97_2013-03-29",18128.05
"41_97_2013-04-05",19537.09
"41_97_2013-04-12",19172.7
"41_97_2013-04-19",18775.47
"41_97_2013-04-26",16691.08
"41_97_2013-05-03",19518.16
"41_97_2013-05-10",19415.24
"41_97_2013-05-17",18826.09
"41_97_2013-05-24",21183.38
"41_97_2013-05-31",20922.32
"41_97_2013-06-07",22257.58
"41_97_2013-06-14",21710.51
"41_97_2013-06-21",20480.25
"41_97_2013-06-28",21701.25
"41_97_2013-07-05",24094.77
"41_97_2013-07-12",21325.91
"41_97_2013-07-19",20863.57
"41_97_2013-07-26",20733.58
"41_98_2012-11-02",10568.0029422561
"41_98_2012-11-09",8794.90383914092
"41_98_2012-11-16",9477.13382133699
"41_98_2012-11-23",13509.97
"41_98_2012-11-30",8009.20000000001
"41_98_2012-12-07",9075.63780687538
"41_98_2012-12-14",11428.5077233219
"41_98_2012-12-21",13727.2181176336
"41_98_2012-12-28",8918.01000000001
"41_98_2013-01-04",7346.37242185711
"41_98_2013-01-11",8249.53144298761
"41_98_2013-01-18",8421.46099856382
"41_98_2013-01-25",7743.24328389052
"41_98_2013-02-01",8492.68489602498
"41_98_2013-02-08",9883.91098757888
"41_98_2013-02-15",10443.6286342168
"41_98_2013-02-22",8251.4
"41_98_2013-03-01",7810.01
"41_98_2013-03-08",8364.71
"41_98_2013-03-15",7822.68
"41_98_2013-03-22",8004.11000000001
"41_98_2013-03-29",8389.29
"41_98_2013-04-05",9163.53
"41_98_2013-04-12",9404.02000000001
"41_98_2013-04-19",8024.69
"41_98_2013-04-26",8063.96
"41_98_2013-05-03",8828.06
"41_98_2013-05-10",10053.22
"41_98_2013-05-17",10284.89
"41_98_2013-05-24",10641.62
"41_98_2013-05-31",8984.56
"41_98_2013-06-07",9014.52000000001
"41_98_2013-06-14",8822.63000000001
"41_98_2013-06-21",9200.92000000001
"41_98_2013-06-28",9761.32
"41_98_2013-07-05",10539.05
"41_98_2013-07-12",9216.10000000001
"41_98_2013-07-19",9074.5
"41_98_2013-07-26",9289.08
"41_99_2012-11-02",0
"41_99_2012-11-09",150
"41_99_2012-11-16",0
"41_99_2012-11-23",2354.48
"41_99_2012-11-30",0
"41_99_2012-12-07",773.53
"41_99_2012-12-14",3280
"41_99_2012-12-21",3000
"41_99_2012-12-28",1125
"41_99_2013-01-11",0
"41_99_2013-02-01",355
"41_99_2013-02-08",2855
"41_99_2013-02-15",1050
"41_99_2013-03-29",0
"41_99_2013-04-05",120
"41_99_2013-04-12",0
"41_99_2013-04-19",0
"41_99_2013-04-26",0
"41_99_2013-05-03",168.851085812132
"41_99_2013-05-10",52.4528778006498
"41_99_2013-05-17",0
"41_99_2013-05-24",32.43
"41_99_2013-05-31",29.88
"41_99_2013-06-07",70
"41_99_2013-06-14",156.117093695621
"41_99_2013-07-05",0.08
"41_99_2013-07-19",59.9
"41_99_2013-07-26",0.08
"42_1_2012-11-02",17581.3860232191
"42_1_2012-11-09",13468.425311805
"42_1_2012-11-16",9316.86539430495
"42_1_2012-11-23",9105.65000000001
"42_1_2012-11-30",9767.97000000001
"42_1_2012-12-07",10492.964906369
"42_1_2012-12-14",13224.8239228227
"42_1_2012-12-21",13255.6285308017
"42_1_2012-12-28",8980.62000000001
"42_1_2013-01-04",8735.66825952896
"42_1_2013-01-11",9760.58947464909
"42_1_2013-01-18",9737.59909766606
"42_1_2013-01-25",8883.63465924691
"42_1_2013-02-01",10235.5628139548
"42_1_2013-02-08",12493.0640469662
"42_1_2013-02-15",15644.7291801834
"42_1_2013-02-22",9474.35
"42_1_2013-03-01",9319.25000000001
"42_1_2013-03-08",10244.26
"42_1_2013-03-15",10982.32
"42_1_2013-03-22",10521.52
"42_1_2013-03-29",10681.01
"42_1_2013-04-05",15799.22
"42_1_2013-04-12",14916.18
"42_1_2013-04-19",9189.29000000001
"42_1_2013-04-26",10061.46
"42_1_2013-05-03",9464.17
"42_1_2013-05-10",9631.49000000001
"42_1_2013-05-17",9548.24
"42_1_2013-05-24",9021.05000000001
"42_1_2013-05-31",9004.52000000001
"42_1_2013-06-07",9408.68
"42_1_2013-06-14",9531.67
"42_1_2013-06-21",8796.85000000001
"42_1_2013-06-28",8346.42000000001
"42_1_2013-07-05",9046.56000000001
"42_1_2013-07-12",9397.43
"42_1_2013-07-19",8900.50000000001
"42_1_2013-07-26",8459.15000000001
"42_2_2012-11-02",15946.6944714994
"42_2_2012-11-09",16675.3437952808
"42_2_2012-11-16",15602.2162625104
"42_2_2012-11-23",15486.22
"42_2_2012-11-30",15969.28
"42_2_2012-12-07",14915.4344445305
"42_2_2012-12-14",14391.8267310342
"42_2_2012-12-21",14934.0428841694
"42_2_2012-12-28",13021.05
"42_2_2013-01-04",16195.3095586218
"42_2_2013-01-11",16507.0443755176
"42_2_2013-01-18",15742.0615674808
"42_2_2013-01-25",15750.9224230293
"42_2_2013-02-01",16899.7331687803
"42_2_2013-02-08",17871.2518383584
"42_2_2013-02-15",16929.6358042478
"42_2_2013-02-22",16763.16
"42_2_2013-03-01",16671.51
"42_2_2013-03-08",16152.55
"42_2_2013-03-15",15567.19
"42_2_2013-03-22",16184.82
"42_2_2013-03-29",16014.44
"42_2_2013-04-05",17780.25
"42_2_2013-04-12",16375.82
"42_2_2013-04-19",16440.55
"42_2_2013-04-26",14361.54
"42_2_2013-05-03",17958.26
"42_2_2013-05-10",16058.4
"42_2_2013-05-17",16667.69
"42_2_2013-05-24",16632.08
"42_2_2013-05-31",16121.68
"42_2_2013-06-07",16512.57
"42_2_2013-06-14",16380.41
"42_2_2013-06-21",16037.26
"42_2_2013-06-28",15701.81
"42_2_2013-07-05",15612.87
"42_2_2013-07-12",16261.89
"42_2_2013-07-19",16049.3
"42_2_2013-07-26",15230.12
"42_3_2012-11-02",710.053768349272
"42_3_2012-11-09",712.772591036329
"42_3_2012-11-16",782.513327467125
"42_3_2012-11-23",463.56
"42_3_2012-11-30",606.92
"42_3_2012-12-07",923.917913578268
"42_3_2012-12-14",888.124134766766
"42_3_2012-12-21",910.810574810959
"42_3_2012-12-28",551.21
"42_3_2013-01-04",984.072460199785
"42_3_2013-01-11",951.625011443855
"42_3_2013-01-18",983.902318826836
"42_3_2013-01-25",900.366872377984
"42_3_2013-02-01",842.602813377708
"42_3_2013-02-08",868.841899267508
"42_3_2013-02-15",849.313715164659
"42_3_2013-02-22",810.13
"42_3_2013-03-01",811.13
"42_3_2013-03-08",851.69
"42_3_2013-03-15",719.63
"42_3_2013-03-22",657.47
"42_3_2013-03-29",705.3
"42_3_2013-04-05",665.92
"42_3_2013-04-12",750.54
"42_3_2013-04-19",630.32
"42_3_2013-04-26",580.71
"42_3_2013-05-03",759.46
"42_3_2013-05-10",652.42
"42_3_2013-05-17",715.85
"42_3_2013-05-24",583.77
"42_3_2013-05-31",502.56
"42_3_2013-06-07",683.16
"42_3_2013-06-14",591.52
"42_3_2013-06-21",620.41
"42_3_2013-06-28",470.03
"42_3_2013-07-05",691.190000000001
"42_3_2013-07-12",650.14
"42_3_2013-07-19",1279.84
"42_3_2013-07-26",1237.06
"42_4_2012-11-02",14660.0970787798
"42_4_2012-11-09",15485.0039541683
"42_4_2012-11-16",14962.6143171197
"42_4_2012-11-23",19686.51
"42_4_2012-11-30",14984.85
"42_4_2012-12-07",14749.6448044711
"42_4_2012-12-14",15221.5122107873
"42_4_2012-12-21",15500.634753237
"42_4_2012-12-28",15352.72
"42_4_2013-01-04",16984.152190616
"42_4_2013-01-11",16020.9913945961
"42_4_2013-01-18",14936.2229724446
"42_4_2013-01-25",14500.8653484739
"42_4_2013-02-01",15785.0608027004
"42_4_2013-02-08",16969.6838111353
"42_4_2013-02-15",14828.51977
"42_4_2013-02-22",15143.83
"42_4_2013-03-01",15924.56
"42_4_2013-03-08",15067.01
"42_4_2013-03-15",14401.59
"42_4_2013-03-22",14700.29
"42_4_2013-03-29",14662.35
"42_4_2013-04-05",15569.83
"42_4_2013-04-12",14615.79
"42_4_2013-04-19",14018.54
"42_4_2013-04-26",14384.59
"42_4_2013-05-03",16574.84
"42_4_2013-05-10",15383.89
"42_4_2013-05-17",14752.22
"42_4_2013-05-24",14187.75
"42_4_2013-05-31",15263.79
"42_4_2013-06-07",15477.51
"42_4_2013-06-14",14350.25
"42_4_2013-06-21",14089.34
"42_4_2013-06-28",13697.15
"42_4_2013-07-05",14701.25
"42_4_2013-07-12",14864.75
"42_4_2013-07-19",14299.01
"42_4_2013-07-26",13554.83
"42_5_2012-11-02",1648.096556501
"42_5_2012-11-09",1641.833694742
"42_5_2012-11-16",1262.95908482012
"42_5_2012-11-23",1095.71
"42_5_2012-11-30",1410.64
"42_5_2012-12-07",1348.02229146894
"42_5_2012-12-14",1689.11638974871
"42_5_2012-12-21",1945.548153556
"42_5_2012-12-28",1195.16
"42_5_2013-01-04",877.839311362502
"42_5_2013-01-11",820.498929343393
"42_5_2013-01-18",872.999460048736
"42_5_2013-01-25",828.724811702344
"42_5_2013-02-01",1155.42566617114
"42_5_2013-02-08",1141.54867216427
"42_5_2013-02-15",1719.60689403057
"42_5_2013-02-22",1257.65
"42_5_2013-03-01",1118.2
"42_5_2013-03-08",1100.92
"42_5_2013-03-15",1011.32
"42_5_2013-03-22",1480.92
"42_5_2013-03-29",1915.97
"42_5_2013-04-05",1252.72
"42_5_2013-04-12",1375.58
"42_5_2013-04-19",1537.92
"42_5_2013-04-26",1082.72
"42_5_2013-05-03",1222.64
"42_5_2013-05-10",762.39
"42_5_2013-05-17",1254.72
"42_5_2013-05-24",1117.72
"42_5_2013-05-31",1224.96
"42_5_2013-06-07",1474.8
"42_5_2013-06-14",939.88
"42_5_2013-06-21",876.87
"42_5_2013-06-28",695.54
"42_5_2013-07-05",814.96
"42_5_2013-07-12",669.8
"42_5_2013-07-19",762.68
"42_5_2013-07-26",560.96
"42_6_2013-05-17",0
"42_6_2013-06-07",0
"42_6_2013-06-14",0
"42_7_2012-11-02",292.224022634542
"42_7_2012-11-09",374.790149553141
"42_7_2012-11-16",377.304771000754
"42_7_2012-11-23",478.52
"42_7_2012-11-30",481.68
"42_7_2012-12-07",621.491441689208
"42_7_2012-12-14",674.961796260668
"42_7_2012-12-21",1152.63623302006
"42_7_2012-12-28",1319.76
"42_7_2013-01-04",879.67432128165
"42_7_2013-01-11",276.66219739193
"42_7_2013-01-18",238.400475656294
"42_7_2013-01-25",315.534992942022
"42_7_2013-02-01",443.006472889791
"42_7_2013-02-08",451.608055750763
"42_7_2013-02-15",448.344802461529
"42_7_2013-02-22",511.8
"42_7_2013-03-01",578.05
"42_7_2013-03-08",424.95
"42_7_2013-03-15",545.52
"42_7_2013-03-22",497.09
"42_7_2013-03-29",394.05
"42_7_2013-04-05",944.77
"42_7_2013-04-12",1134.99
"42_7_2013-04-19",844.31
"42_7_2013-04-26",779.2
"42_7_2013-05-03",808.87
"42_7_2013-05-10",686.320000000001
"42_7_2013-05-17",809.820000000001
"42_7_2013-05-24",790.41
"42_7_2013-05-31",799.8
"42_7_2013-06-07",1157.2
"42_7_2013-06-14",1130.23
"42_7_2013-06-21",1095.08
"42_7_2013-06-28",1024.01
"42_7_2013-07-05",2654.5
"42_7_2013-07-12",713.29
"42_7_2013-07-19",526.66
"42_7_2013-07-26",501.69
"42_8_2012-11-02",17681.2262440839
"42_8_2012-11-09",18511.7778046109
"42_8_2012-11-16",17875.309651856
"42_8_2012-11-23",18372.94
"42_8_2012-11-30",18665.03
"42_8_2012-12-07",18635.0721847967
"42_8_2012-12-14",18826.1219050509
"42_8_2012-12-21",18557.8289120165
"42_8_2012-12-28",18657.38
"42_8_2013-01-04",18868.7913080106
"42_8_2013-01-11",19654.9657877595
"42_8_2013-01-18",19087.7103562593
"42_8_2013-01-25",18785.1809952806
"42_8_2013-02-01",19624.9447986051
"42_8_2013-02-08",19550.2452495678
"42_8_2013-02-15",18950.0548938442
"42_8_2013-02-22",18537.34
"42_8_2013-03-01",18266.42
"42_8_2013-03-08",18555.64
"42_8_2013-03-15",18165.32
"42_8_2013-03-22",17861.35
"42_8_2013-03-29",17866.64
"42_8_2013-04-05",18047.19
"42_8_2013-04-12",18150.42
"42_8_2013-04-19",18600.76
"42_8_2013-04-26",17048.55
"42_8_2013-05-03",18812.7
"42_8_2013-05-10",18700.01
"42_8_2013-05-17",17452.78
"42_8_2013-05-24",17611.52
"42_8_2013-05-31",18674.43
"42_8_2013-06-07",18130.25
"42_8_2013-06-14",17542.34
"42_8_2013-06-21",16832.26
"42_8_2013-06-28",17414.59
"42_8_2013-07-05",17642.55
"42_8_2013-07-12",17907.43
"42_8_2013-07-19",17498.71
"42_8_2013-07-26",17218.32
"42_9_2012-11-02",89.7569871097054
"42_9_2012-11-09",27.0914260451909
"42_9_2012-11-16",87.4137610167262
"42_9_2012-11-23",71.3600000000001
"42_9_2012-11-30",64.04
"42_9_2012-12-07",89.2034707734868
"42_9_2012-12-14",60.1639707584245
"42_9_2012-12-21",44.0248216997459
"42_9_2012-12-28",82.6
"42_9_2013-01-04",58.7749727580199
"42_9_2013-01-11",52.6804913923611
"42_9_2013-01-18",31.1943023604177
"42_9_2013-01-25",58.3923062148773
"42_9_2013-02-01",76.209072897674
"42_9_2013-02-08",65.4517999622928
"42_9_2013-02-15",91.7551620258223
"42_9_2013-02-22",97.6400000000001
"42_9_2013-03-01",45.84
"42_9_2013-03-08",94.61
"42_9_2013-03-15",131.67
"42_9_2013-03-22",159.9
"42_9_2013-03-29",143.74
"42_9_2013-04-05",132.19
"42_9_2013-04-12",162.9
"42_9_2013-04-19",77.96
"42_9_2013-04-26",177.32
"42_9_2013-05-03",144.06
"42_9_2013-05-10",198.06
"42_9_2013-05-17",196.9
"42_9_2013-05-24",188.04
"42_9_2013-05-31",161.35
"42_9_2013-06-07",245.84
"42_9_2013-06-14",168.99
"42_9_2013-06-21",143.66
"42_9_2013-06-28",265.74
"42_9_2013-07-05",290.09
"42_9_2013-07-12",129.94
"42_9_2013-07-19",192.96
"42_9_2013-07-26",136.93
"42_10_2012-11-02",400.871665772409
"42_10_2012-11-09",387.633530844473
"42_10_2012-11-16",363.271577448159
"42_10_2012-11-23",338.36
"42_10_2012-11-30",404.88
"42_10_2012-12-07",482.841949911883
"42_10_2012-12-14",373.499230983366
"42_10_2012-12-21",436.208447344783
"42_10_2012-12-28",443.99
"42_10_2013-01-04",308.193136316952
"42_10_2013-01-11",432.84881403989
"42_10_2013-01-18",378.030433662056
"42_10_2013-01-25",370.336356931381
"42_10_2013-02-01",494.148891545546
"42_10_2013-02-08",503.283892487975
"42_10_2013-02-15",425.23634029037
"42_10_2013-02-22",452.43
"42_10_2013-03-01",419.96
"42_10_2013-03-08",431.54
"42_10_2013-03-15",397.65
"42_10_2013-03-22",336.78
"42_10_2013-03-29",416.95
"42_10_2013-04-05",368.34
"42_10_2013-04-12",376.94
"42_10_2013-04-19",360.81
"42_10_2013-04-26",445.64
"42_10_2013-05-03",406.06
"42_10_2013-05-10",417.25
"42_10_2013-05-17",337.49
"42_10_2013-05-24",438.63
"42_10_2013-05-31",413.51
"42_10_2013-06-07",412.57
"42_10_2013-06-14",400.99
"42_10_2013-06-21",385.24
"42_10_2013-06-28",400.1
"42_10_2013-07-05",409.28
"42_10_2013-07-12",409.36
"42_10_2013-07-19",357.94
"42_10_2013-07-26",327.21
"42_11_2012-11-02",813.072617882094
"42_11_2012-11-09",1206.09051691127
"42_11_2012-11-16",1181.65093257905
"42_11_2012-11-23",1095.7
"42_11_2012-11-30",1328.57
"42_11_2012-12-07",1713.3138885389
"42_11_2012-12-14",1062.47300101799
"42_11_2012-12-21",1061.89285104565
"42_11_2012-12-28",1023.76
"42_11_2013-01-04",1120.16069062063
"42_11_2013-01-11",971.655582488137
"42_11_2013-01-18",832.368480615898
"42_11_2013-01-25",920.349065019216
"42_11_2013-02-01",1195.03487376968
"42_11_2013-02-08",1191.77197396737
"42_11_2013-02-15",913.056468893642
"42_11_2013-02-22",752.61
"42_11_2013-03-01",852.41
"42_11_2013-03-08",870.46
"42_11_2013-03-15",799.24
"42_11_2013-03-22",889.69
"42_11_2013-03-29",885.95
"42_11_2013-04-05",771.77
"42_11_2013-04-12",879.22
"42_11_2013-04-19",907.650000000001
"42_11_2013-04-26",830.510000000001
"42_11_2013-05-03",933.52
"42_11_2013-05-10",899.49
"42_11_2013-05-17",758.17
"42_11_2013-05-24",793.72
"42_11_2013-05-31",737.58
"42_11_2013-06-07",975.730000000001
"42_11_2013-06-14",1028.01
"42_11_2013-06-21",934.23
"42_11_2013-06-28",1171.6
"42_11_2013-07-05",1162.28
"42_11_2013-07-12",948.59
"42_11_2013-07-19",1103.33
"42_11_2013-07-26",822.55
"42_12_2012-11-02",109.446677551399
"42_12_2012-11-09",68.8154502038111
"42_12_2012-11-16",70.7191396990799
"42_12_2012-11-23",120.02
"42_12_2012-11-30",73.77
"42_12_2012-12-07",102.26638651138
"42_12_2012-12-14",78.4760210700097
"42_12_2012-12-21",111.931115329932
"42_12_2012-12-28",95.47
"42_12_2013-01-04",98.6053651909822
"42_12_2013-01-11",74.4425754115436
"42_12_2013-01-18",104.221911929692
"42_12_2013-01-25",77.7717358908893
"42_12_2013-02-01",92.0076475592897
"42_12_2013-02-08",146.565425205938
"42_12_2013-02-15",95.3452161276728
"42_12_2013-02-22",73.31
"42_12_2013-03-01",112.77
"42_12_2013-03-08",73.04
"42_12_2013-03-15",87.64
"42_12_2013-03-22",66.41
"42_12_2013-03-29",96.93
"42_12_2013-04-05",80.76
"42_12_2013-04-12",59.86
"42_12_2013-04-19",98.5900000000001
"42_12_2013-04-26",64.4
"42_12_2013-05-03",93.82
"42_12_2013-05-10",74.57
"42_12_2013-05-17",54.68
"42_12_2013-05-24",64.04
"42_12_2013-05-31",97.15
"42_12_2013-06-07",79.86
"42_12_2013-06-14",90.61
"42_12_2013-06-21",73.32
"42_12_2013-06-28",88.14
"42_12_2013-07-05",119.82
"42_12_2013-07-12",122.63
"42_12_2013-07-19",112.65
"42_12_2013-07-26",71.35
"42_13_2012-11-02",14853.7262520346
"42_13_2012-11-09",16349.7671022988
"42_13_2012-11-16",14989.2737863643
"42_13_2012-11-23",14795.14
"42_13_2012-11-30",13998.25
"42_13_2012-12-07",14675.6021615731
"42_13_2012-12-14",13658.2907638552
"42_13_2012-12-21",13504.316635411
"42_13_2012-12-28",13771.33
"42_13_2013-01-04",16384.3363588382
"42_13_2013-01-11",15752.5728810181
"42_13_2013-01-18",15836.5534091667
"42_13_2013-01-25",14673.9887802061
"42_13_2013-02-01",15906.7507974462
"42_13_2013-02-08",16949.5701751384
"42_13_2013-02-15",15521.8173284424
"42_13_2013-02-22",16546.79
"42_13_2013-03-01",16316.76
"42_13_2013-03-08",15679.36
"42_13_2013-03-15",15298.87
"42_13_2013-03-22",15294.85
"42_13_2013-03-29",14201.53
"42_13_2013-04-05",15210.84
"42_13_2013-04-12",14930.06
"42_13_2013-04-19",14800.18
"42_13_2013-04-26",14134.49
"42_13_2013-05-03",16206.8
"42_13_2013-05-10",15976.3
"42_13_2013-05-17",15065.25
"42_13_2013-05-24",13952.35
"42_13_2013-05-31",14771.25
"42_13_2013-06-07",14534.76
"42_13_2013-06-14",14704.39
"42_13_2013-06-21",14093.09
"42_13_2013-06-28",13501.81
"42_13_2013-07-05",15032.82
"42_13_2013-07-12",15399.51
"42_13_2013-07-19",14250.01
"42_13_2013-07-26",14242.46
"42_14_2012-11-02",1316.19265646116
"42_14_2012-11-09",1396.18015043309
"42_14_2012-11-16",1940.92693458171
"42_14_2012-11-23",5259.18
"42_14_2012-11-30",1192.17
"42_14_2012-12-07",1455.48812716532
"42_14_2012-12-14",1660.17337564117
"42_14_2012-12-21",2218.54487700117
"42_14_2012-12-28",1569.21
"42_14_2013-01-04",1279.98649537546
"42_14_2013-01-11",1360.40454184641
"42_14_2013-01-18",1209.97407422311
"42_14_2013-01-25",1110.26558919702
"42_14_2013-02-01",1764.68865050452
"42_14_2013-02-08",1661.75694316055
"42_14_2013-02-15",1617.28849779133
"42_14_2013-02-22",1295.17
"42_14_2013-03-01",1679.63
"42_14_2013-03-08",1850.88
"42_14_2013-03-15",1523.7
"42_14_2013-03-22",1703.12
"42_14_2013-03-29",1511.58
"42_14_2013-04-05",1418.04
"42_14_2013-04-12",1838.97
"42_14_2013-04-19",1584.85
"42_14_2013-04-26",1327.23
"42_14_2013-05-03",1426.87
"42_14_2013-05-10",1577.23
"42_14_2013-05-17",1425.93
"42_14_2013-05-24",1763.62
"42_14_2013-05-31",1200.26
"42_14_2013-06-07",1545.95
"42_14_2013-06-14",1642.2
"42_14_2013-06-21",1482.34
"42_14_2013-06-28",1269.08
"42_14_2013-07-05",1434
"42_14_2013-07-12",1536.84
"42_14_2013-07-19",1242.13
"42_14_2013-07-26",1176.91
"42_16_2012-11-02",762.108164619033
"42_16_2012-11-09",708.878664221542
"42_16_2012-11-16",785.310241602724
"42_16_2012-11-23",1069.4
"42_16_2012-11-30",752.2
"42_16_2012-12-07",655.038311802362
"42_16_2012-12-14",673.016073857378
"42_16_2012-12-21",636.645976421265
"42_16_2012-12-28",550.7
"42_16_2013-01-04",872.908259915492
"42_16_2013-01-11",888.281481774203
"42_16_2013-01-18",838.484995428613
"42_16_2013-01-25",779.487126102765
"42_16_2013-02-01",1109.55303247932
"42_16_2013-02-08",927.324325760409
"42_16_2013-02-15",821.512532625097
"42_16_2013-02-22",1051.3
"42_16_2013-03-01",947.31
"42_16_2013-03-08",1216.81
"42_16_2013-03-15",1246.56
"42_16_2013-03-22",1217.4
"42_16_2013-03-29",1244.02
"42_16_2013-04-05",1333.59
"42_16_2013-04-12",1345.52
"42_16_2013-04-19",1186.47
