"Id","Weekly_Sales"
"35_16_2013-05-24",7773.71723875169
"35_16_2013-05-31",7990.96437568747
"35_16_2013-06-07",7886.65226106411
"35_16_2013-06-14",7926.41085392786
"35_16_2013-06-21",7826.11282533605
"35_16_2013-06-28",7744.98694711558
"35_16_2013-07-05",7910.30613505829
"35_16_2013-07-12",7446.23367605848
"35_16_2013-07-19",7406.16113808081
"35_16_2013-07-26",7408.33954680499
"35_17_2012-11-02",6798.02920870042
"35_17_2012-11-09",6637.09819170596
"35_17_2012-11-16",6787.04909455341
"35_17_2012-11-23",9565.13236235415
"35_17_2012-11-30",6508.77988779842
"35_17_2012-12-07",8991.25821163266
"35_17_2012-12-14",9075.37072142573
"35_17_2012-12-21",9287.13300147891
"35_17_2012-12-28",6302.42437383459
"35_17_2013-01-04",5936.87380483747
"35_17_2013-01-11",5718.68635999724
"35_17_2013-01-18",5649.83897531038
"35_17_2013-01-25",5346.63720299155
"35_17_2013-02-01",6026.22458273223
"35_17_2013-02-08",6432.93403590615
"35_17_2013-02-15",6899.89905765348
"35_17_2013-02-22",6085.23530066362
"35_17_2013-03-01",6254.99841219548
"35_17_2013-03-08",6271.61379127623
"35_17_2013-03-15",6251.13067278378
"35_17_2013-03-22",6174.23972505796
"35_17_2013-03-29",7317.60901824816
"35_17_2013-04-05",6091.10976910806
"35_17_2013-04-12",6324.85030166296
"35_17_2013-04-19",6316.14271125471
"35_17_2013-04-26",6271.18865164777
"35_17_2013-05-03",6382.91127986534
"35_17_2013-05-10",6416.07344049891
"35_17_2013-05-17",6462.0607778908
"35_17_2013-05-24",6465.59890913016
"35_17_2013-05-31",6653.14275806534
"35_17_2013-06-07",6563.05750284527
"35_17_2013-06-14",6597.37765947005
"35_17_2013-06-21",6510.78536637875
"35_17_2013-06-28",6440.76846170721
"35_17_2013-07-05",6583.44573111844
"35_17_2013-07-12",6183.12283844089
"35_17_2013-07-19",6148.58376300406
"35_17_2013-07-26",6150.454278229
"35_18_2012-11-02",1120.56784173712
"35_18_2012-11-09",1082.6816115329
"35_18_2012-11-16",1117.97289130056
"35_18_2012-11-23",1815.96138382996
"35_18_2012-11-30",1052.70192909252
"35_18_2012-12-07",1665.52978394127
"35_18_2012-12-14",1687.39206456048
"35_18_2012-12-21",1742.71896900615
"35_18_2012-12-28",1004.92607674835
"35_18_2013-01-04",921.659435301351
"35_18_2013-01-11",872.826304952544
"35_18_2013-01-18",857.55649619919
"35_18_2013-01-25",791.128818919358
"35_18_2013-02-01",941.846895255484
"35_18_2013-02-08",1035.07882275153
"35_18_2013-02-15",1144.71206138608
"35_18_2013-02-22",955.238743885559
"35_18_2013-03-01",994.023339097353
"35_18_2013-03-08",997.839711344696
"35_18_2013-03-15",993.135478195073
"35_18_2013-03-22",975.525446934702
"35_18_2013-03-29",1244.98808723246
"35_18_2013-04-05",956.574451355218
"35_18_2013-04-12",1010.09173264682
"35_18_2013-04-19",1008.08522702567
"35_18_2013-04-26",997.74201652448
"35_18_2013-05-03",1023.51500034513
"35_18_2013-05-10",1031.19342977403
"35_18_2013-05-17",1041.86351238343
"35_18_2013-05-24",1042.68840045069
"35_18_2013-05-31",1086.47741289276
"35_18_2013-06-14",1073.42752625024
"35_18_2013-06-21",1053.2193087885
"35_18_2013-06-28",1036.94876899239
"35_18_2013-07-05",1070.18832761631
"35_18_2013-07-12",977.621120029631
"35_18_2013-07-19",969.734724327884
"35_18_2013-07-26",970.164657120292
"35_19_2013-01-04",406.249266595844
"35_19_2013-01-18",373.132918163716
"35_19_2013-02-08",465.63676853218
"35_20_2012-11-02",3308.93356895572
"35_20_2012-11-09",3218.60176088902
"35_20_2012-11-16",3302.76183231731
"35_20_2012-11-23",4898.77121066199
"35_20_2012-11-30",3146.77064032805
"35_20_2012-12-07",4563.95681920693
"35_20_2012-12-14",4612.87976365973
"35_20_2012-12-21",4736.28024793365
"35_20_2012-12-28",3031.62812794112
"35_20_2013-01-04",2828.83376869013
"35_20_2013-01-11",2708.54258391025
"35_20_2013-01-18",2670.70702413094
"35_20_2013-01-25",2504.80053338389
"35_20_2013-02-01",2878.2595306147
"35_20_2013-02-08",3104.3959976997
"35_20_2013-02-15",3366.25149665011
"35_20_2013-02-22",2910.95356243398
"35_20_2013-03-01",3005.23176423619
"35_20_2013-03-08",3014.47669476921
"35_20_2013-03-15",3003.08016761191
"35_20_2013-03-22",2960.34132261164
"35_20_2013-03-29",3602.35537033802
"35_20_2013-04-05",2914.21044076623
"35_20_2013-04-12",3044.11870035158
"35_20_2013-04-19",3039.26816838285
"35_20_2013-04-26",3014.2401050713
"35_20_2013-05-03",3076.51161826776
"35_20_2013-05-10",3095.01597118065
"35_20_2013-05-17",3120.69568119364
"35_20_2013-05-24",3122.67466879182
"35_20_2013-05-31",3227.63578170221
"35_20_2013-06-07",3177.18332453488
"35_20_2013-06-14",3196.40090365282
"35_20_2013-06-21",3147.94681182037
"35_20_2013-06-28",3108.82706808548
"35_20_2013-07-05",3188.61520177609
"35_20_2013-07-12",2965.34286457327
"35_20_2013-07-19",2946.16529986033
"35_20_2013-07-26",2947.20620030102
"35_21_2012-11-02",3910.35949321456
"35_21_2012-11-09",3807.07832945914
"35_21_2012-11-16",3903.30540401985
"35_21_2012-11-23",5717.75643669165
"35_21_2012-11-30",3724.89542410761
"35_21_2012-12-07",5338.54042797205
"35_21_2012-12-14",5393.99280435461
"35_21_2012-12-21",5533.79880494462
"35_21_2012-12-28",3593.05490948094
"35_21_2013-01-04",3360.52156497992
"35_21_2013-01-11",3222.37894434133
"35_21_2013-01-18",3178.89426781619
"35_21_2013-01-25",2988.01347303468
"35_21_2013-02-01",3417.23562252794
"35_21_2013-02-08",3676.39078700572
"35_21_2013-02-15",3975.85555999303
"35_21_2013-02-22",3454.73621850353
"35_21_2013-03-01",3562.81188953889
"35_21_2013-03-08",3573.40485917878
"35_21_2013-03-15",3560.34643524537
"35_21_2013-03-22",3511.3633346511
"35_21_2013-03-29",4245.34528156387
"35_21_2013-04-05",3458.47128798865
"35_21_2013-04-12",3607.36323491539
"35_21_2013-04-19",3601.80699165965
"35_21_2013-04-26",3573.13378227274
"35_21_2013-05-03",3644.26460861629
"35_21_2013-05-10",3665.45338887852
"35_21_2013-05-17",3694.85241809752
"35_21_2013-05-24",3697.11895359199
"35_21_2013-05-31",3817.21016884549
"35_21_2013-06-07",3759.4950936945
"35_21_2013-06-14",3781.48179429901
"35_21_2013-06-21",3726.04370183597
"35_21_2013-06-28",3681.26911872807
"35_21_2013-07-05",3772.5741033342
"35_21_2013-07-12",3516.90672557744
"35_21_2013-07-19",3494.92435366736
"35_21_2013-07-26",3496.11895596632
"35_22_2012-11-02",6768.51296131006
"35_22_2012-11-09",6608.14251721036
"35_22_2012-11-16",6757.57100940716
"35_22_2012-11-23",9526.33900296827
"35_22_2012-11-30",6480.2731323917
"35_22_2012-12-07",8954.33901929014
"35_22_2012-12-14",9038.17537184673
"35_22_2012-12-21",9249.24464564639
"35_22_2012-12-28",6274.64328207284
"35_22_2013-01-04",5910.39000929183
"35_22_2013-01-11",5692.98446413195
"35_22_2013-01-18",5624.38503061765
"35_22_2013-01-25",5322.28254051476
"35_22_2013-02-01",5999.42225344799
"35_22_2013-02-08",6404.69345595809
"35_22_2013-02-15",6870.02933742337
"35_22_2013-02-22",6058.22311686741
"35_22_2013-03-01",6227.38476334622
"35_22_2013-03-08",6243.9414511235
"35_22_2013-03-15",6223.53069060221
"35_22_2013-03-22",6146.91178945608
"35_22_2013-03-29",7286.30059978092
"35_22_2013-04-05",6064.07671676977
"35_22_2013-04-12",6296.99012024867
"35_22_2013-04-19",6288.31323228848
"35_22_2013-04-26",6243.51781284873
"35_22_2013-05-03",6354.75745394504
"35_22_2013-05-10",6387.8254602795
"35_22_2013-05-17",6433.67398726691
"35_22_2013-05-24",6437.22294053313
"35_22_2013-05-31",6624.13384827926
"35_22_2013-06-07",6534.44413007752
"35_22_2013-06-14",6568.66876051168
"35_22_2013-06-21",6482.40247214412
"35_22_2013-06-28",6412.65405101149
"35_22_2013-07-05",6554.91695023419
"35_22_2013-07-12",6156.01458788541
"35_22_2013-07-19",6121.62023702392
"35_22_2013-07-26",6123.50774525207
"35_23_2012-11-02",14446.468197165
"35_23_2012-11-09",14151.9421291069
"35_23_2012-11-16",14426.398118444
"35_23_2012-11-23",19405.0057480999
"35_23_2012-11-30",13916.5269239681
"35_23_2012-12-07",18391.0848817249
"35_23_2012-12-14",18540.1150489764
"35_23_2012-12-21",18914.6672449766
"35_23_2012-12-28",13536.8382089124
"35_23_2013-01-04",12860.7272590356
"35_23_2013-01-11",12454.9159433667
"35_23_2013-01-18",12326.4979060063
"35_23_2013-01-25",11758.7556478362
"35_23_2013-02-01",13026.4157111342
"35_23_2013-02-08",13777.1330714272
"35_23_2013-02-15",14632.4996771604
"35_23_2013-02-22",13135.6886181672
"35_23_2013-03-01",13449.3781585803
"35_23_2013-03-08",13480.027758819
"35_23_2013-03-15",13442.2421977085
"35_23_2013-03-22",13300.2741504429
"35_23_2013-03-29",15392.1641705012
"35_23_2013-04-05",13146.5600072532
"35_23_2013-04-12",13578.1687013952
"35_23_2013-04-19",13562.122780074
"35_23_2013-04-26",13479.243638977
"35_23_2013-05-03",13686.2387540595
"35_23_2013-05-10",13747.2784632484
"35_23_2013-05-17",13831.8613298205
"35_23_2013-05-24",13838.3772087371
"35_23_2013-05-31",14182.5656448419
"35_23_2013-06-07",14017.4730490986
"35_23_2013-06-14",14080.4467243501
"35_23_2013-06-21",13921.532163449
"35_23_2013-06-28",13792.8647733747
"35_23_2013-07-05",14055.0120021053
"35_23_2013-07-12",13318.0761629478
"35_23_2013-07-19",13254.2567929783
"35_23_2013-07-26",13257.7270272381
"35_24_2012-11-02",3776.21905490748
"35_24_2012-11-09",3675.7896175484
"35_24_2012-11-16",3769.35925978805
"35_24_2012-11-23",5535.78255825627
"35_24_2012-11-30",3595.88683310014
"35_24_2012-12-07",5166.31821538603
"35_24_2012-12-14",5220.33626256417
"35_24_2012-12-21",5356.53891574474
"35_24_2012-12-28",3467.72511892251
"35_24_2013-01-04",3241.74635961542
"35_24_2013-01-11",3107.53999251273
"35_24_2013-01-18",3065.30123180019
"35_24_2013-01-25",2879.93022290971
"35_24_2013-02-01",3296.85372258619
"35_24_2013-02-08",3548.7325966222
"35_24_2013-02-15",3839.91442480471
"35_24_2013-02-22",3333.294835813
"35_24_2013-03-01",3438.3297206329
"35_24_2013-03-08",3448.62563952629
"35_24_2013-03-15",3435.93342829015
"35_24_2013-03-22",3388.32639696856
"35_24_2013-03-29",4102.05547149666
"35_24_2013-04-05",3336.92450548905
"35_24_2013-04-12",3481.63291708451
"35_24_2013-04-19",3476.23217013806
"35_24_2013-04-26",3448.36216205333
"35_24_2013-05-03",3518.02287943345
"35_24_2013-05-10",3538.61952261639
"35_24_2013-05-17",3567.19925705049
"35_24_2013-05-24",3569.39963817701
"35_24_2013-05-31",3686.16748289026
"35_24_2013-06-07",3630.05521618641
"35_24_2013-06-14",3651.43114248418
"35_24_2013-06-21",3597.52248511359
"35_24_2013-06-28",3553.98583212159
"35_24_2013-07-05",3642.77268640463
"35_24_2013-07-12",3394.21257221971
"35_24_2013-07-19",3372.84297445376
"35_24_2013-07-26",3374.00075586764
"35_25_2012-11-02",5148.94451092613
"35_25_2012-11-09",5020.15791640226
"35_25_2012-11-16",5140.1530923169
"35_25_2012-11-23",7382.48069755673
"35_25_2012-11-30",4917.57252391691
"35_25_2012-12-07",6916.61810835406
"35_25_2012-12-14",6984.82157761463
"35_25_2012-12-21",7156.65089553589
"35_25_2012-12-28",4752.79600894199
"35_25_2013-01-04",4461.52207087861
"35_25_2013-01-11",4288.06624496418
"35_25_2013-01-18",4233.39800976437
"35_25_2013-01-25",3993.02376840829
"35_25_2013-02-01",4532.64200410174
"35_25_2013-02-08",4856.98049470126
"35_25_2013-02-15",5230.53915937686
"35_25_2013-02-22",4579.63954213108
"35_25_2013-03-01",4714.96105242202
"35_25_2013-03-08",4728.21477228124
"35_25_2013-03-15",4711.87607718715
"35_25_2013-03-22",4650.56505731088
"35_25_2013-03-29",5565.67649257305
"35_25_2013-04-05",4584.31927989905
"35_25_2013-04-12",4770.69132964514
"35_25_2013-04-19",4763.7425432429
"35_25_2013-04-26",4727.87562743994
"35_25_2013-05-03",4816.56123945061
"35_25_2013-05-10",4843.04158561622
"35_25_2013-05-17",4879.77224876074
"35_25_2013-05-24",4882.60182217528
"35_25_2013-05-31",5032.51325416003
"35_25_2013-06-07",4960.47373468545
"35_25_2013-06-14",4987.91412427158
"35_25_2013-06-21",4918.70495261956
"35_25_2013-06-28",4862.77536497782
"35_25_2013-07-05",4976.77469101691
"35_25_2013-07-12",4657.19557880642
"35_25_2013-07-19",4629.67016695215
"35_25_2013-07-26",4631.16425730056
"35_26_2012-11-02",4664.7459934229
"35_26_2012-11-09",4545.76682325064
"35_26_2012-11-16",4656.62253672159
"35_26_2012-11-23",6734.75420785249
"35_26_2012-11-30",4451.02852553599
"35_26_2012-12-07",6302.09606989838
"35_26_2012-12-14",6365.41178161621
"35_26_2012-12-21",6524.96793133955
"35_26_2012-12-28",4298.92328170397
"35_26_2013-01-04",4030.25976357287
"35_26_2013-01-11",3870.40412567537
"35_26_2013-01-18",3820.04423005796
"35_26_2013-01-25",3598.7440467815
"35_26_2013-02-01",4095.83318644095
"35_26_2013-02-08",4395.08628374679
"35_26_2013-02-15",4740.15167610088
"35_26_2013-02-22",4139.17474324387
"35_26_2013-03-01",4264.00977066413
"35_26_2013-03-08",4276.2395820294
"35_26_2013-03-15",4261.16320348134
"35_26_2013-03-22",4204.59663524767
"35_26_2013-03-29",5050.06145271871
"35_26_2013-04-05",4143.49083943339
"35_26_2013-04-12",4315.43837930231
"35_26_2013-04-19",4309.02541660334
"35_26_2013-04-26",4275.92663067934
"35_26_2013-05-03",4358.81320587709
"35_26_2013-05-10",4383.2562623538
"35_26_2013-05-17",4417.16647349928
"35_26_2013-05-24",4419.77400496987
"35_26_2013-05-31",4558.2333957634
"35_26_2013-06-07",4491.71031806127
"35_26_2013-06-14",4517.05144520879
"35_26_2013-06-21",4453.12194427421
"35_26_2013-06-28",4401.46853159514
"35_26_2013-07-05",4506.77545913064
"35_26_2013-07-12",4211.72852416895
"35_26_2013-07-19",4186.32622006652
"35_26_2013-07-26",4187.69931987319
"35_27_2012-11-02",879.717499366839
"35_27_2012-11-09",848.520689161411
"35_27_2012-11-16",877.579374024685
"35_27_2012-11-23",1458.47860478173
"35_27_2012-11-30",823.865212462431
"35_27_2012-12-07",1332.43916506649
"35_27_2012-12-14",1350.73174562439
"35_27_2012-12-21",1397.06307415613
"35_27_2012-12-28",784.632751749107
"35_27_2013-01-04",716.439524115175
"35_27_2013-01-11",676.563130015485
"35_27_2013-01-18",664.112880809039
"35_27_2013-01-25",610.061888528765
"35_27_2013-02-01",732.950160747868
"35_27_2013-02-08",809.384965948782
"35_27_2013-02-15",899.620623979512
"35_27_2013-02-22",743.910958421097
"35_27_2013-03-01",775.690119426625
"35_27_2013-03-08",778.819929152367
"35_27_2013-03-15",774.962054045852
"35_27_2013-03-22",760.526951048113
"35_27_2013-03-29",982.455599101842
"35_27_2013-04-05",745.00453959676
"35_27_2013-04-12",788.871099027242
"35_27_2013-04-19",787.224684987559
"35_27_2013-04-26",778.73980347911
"35_27_2013-05-03",800.110364480157
"35_27_2013-05-10",806.414289618328
"35_27_2013-05-17",815.178383905641
"35_27_2013-05-24",815.853714993778
"35_27_2013-05-31",851.866781134076
"35_27_2013-06-07",834.525637892542
"35_27_2013-06-14",841.124640603825
"35_27_2013-06-21",824.501908071851
"35_27_2013-06-28",811.127026621109
"35_27_2013-07-05",838.454365778765
"35_27_2013-07-12",762.437825110268
"35_27_2013-07-19",755.972307328804
"35_27_2013-07-26",756.322050999678
"35_28_2012-11-02",395.598899134987
"35_28_2012-11-09",379.179529612854
"35_28_2012-11-16",394.4709503397
"35_28_2012-11-23",712.372693458205
"35_28_2012-11-30",366.262382470929
"35_28_2012-12-07",641.715711482997
"35_28_2012-12-14",651.92050915883
"35_28_2012-12-21",677.844220565496
"35_28_2012-12-28",345.821015912527
"35_28_2013-01-04",310.640440249153
"35_28_2013-01-11",290.289738778861
"35_28_2013-01-18",283.971400312168
"35_28_2013-01-25",256.749270731878
"35_28_2013-02-01",319.115606194589
"35_28_2013-02-08",358.701305793001
"35_28_2013-02-15",406.116722014159
"35_28_2013-02-22",324.757284078462
"35_28_2013-03-01",341.181643874409
"35_28_2013-03-08",342.804502877305
"35_28_2013-03-15",340.804263614968
"35_28_2013-03-22",333.332598707069
"35_28_2013-03-29",450.227834804433
"35_28_2013-04-05",325.320827517759
"35_28_2013-04-12",348.02247801609
"35_28_2013-04-19",347.167105019878
"35_28_2013-04-26",342.762944740028
"35_28_2013-05-03",353.750125519343
"35_28_2013-05-10",357.033588881839
"35_28_2013-05-17",361.604378722407
"35_28_2013-05-24",361.957182139341
"35_28_2013-05-31",380.812510900153
"35_28_2013-06-07",371.715299965797
"35_28_2013-06-14",375.17292795285
"35_28_2013-06-21",366.471792283712
"35_28_2013-06-28",359.488687260694
"35_28_2013-07-05",373.77025385617
"35_28_2013-07-12",334.202862268529
"35_28_2013-07-19",330.862903611161
"35_28_2013-07-26",331.04381167886
"35_29_2012-11-02",3401.3915639569
"35_29_2012-11-09",3309.04049545889
"35_29_2012-11-16",3395.08222247595
"35_29_2012-11-23",5025.21614922767
"35_29_2012-11-30",3235.59551279596
"35_29_2012-12-07",4683.4569095848
"35_29_2012-12-14",4733.40087586986
"35_29_2012-12-21",4859.36710478616
"35_29_2012-12-28",3117.85041731107
"35_29_2013-01-04",2910.42300500763
"35_29_2013-01-11",2787.35210663198
"35_29_2013-01-18",2748.63712527086
"35_29_2013-01-25",2578.84411957467
"35_29_2013-02-01",2960.9839555337
"35_29_2013-02-08",3192.2653406685
"35_29_2013-02-15",3459.98499360274
"35_29_2013-02-22",2994.42672709933
"35_29_2013-03-01",3090.85462543195
"35_29_2013-03-08",3100.30961705695
"35_29_2013-03-15",3088.65412206162
"35_29_2013-03-22",3044.94233160646
"35_29_2013-03-29",3701.29775911413
"35_29_2013-04-05",2997.75809939666
"35_29_2013-04-12",3130.62426763268
"35_29_2013-04-19",3125.6637567048
"35_29_2013-04-26",3100.06765324629
"35_29_2013-05-03",3163.86597421079
"35_29_2013-05-10",3182.79205345164
"35_29_2013-05-17",3209.05513849443
"35_29_2013-05-24",3211.08170151598
"35_29_2013-05-31",3318.40846744018
"35_29_2013-06-07",3266.83757485306
"35_29_2013-06-14",3286.49051003898
"35_29_2013-06-21",3236.94823367816
"35_29_2013-06-28",3196.94798992832
"35_29_2013-07-05",3278.55149489618
"35_29_2013-07-12",3050.22159850235
"35_29_2013-07-19",3030.60873326966
"35_29_2013-07-26",3031.67632968035
"35_30_2012-11-02",2467.80018243042
"35_30_2012-11-09",2396.40834271059
"35_30_2012-11-16",2462.91944605325
"35_30_2012-11-23",3737.55506748028
"35_30_2012-11-30",2339.70746622148
"35_30_2012-12-07",3468.32375835864
"35_30_2012-12-14",3507.60993097191
"35_30_2012-12-21",3606.78605249961
"35_30_2012-12-28",2248.95071434539
"35_30_2013-01-04",2089.52293175627
"35_30_2013-01-11",1995.22196326087
"35_30_2013-01-18",1965.6043014948
"35_30_2013-01-25",1835.98807165133
"35_30_2013-02-01",2128.3284428448
"35_30_2013-02-08",2306.28799232438
"35_30_2013-02-15",2513.149273257
"35_30_2013-02-22",2154.01569675639
"35_30_2013-03-01",2228.16840080761
"35_30_2013-03-08",2235.44607478112
"35_30_2013-03-15",2226.47480716287
"35_30_2013-03-22",2192.84610350994
"35_30_2013-03-29",2700.33559205231
"35_30_2013-04-05",2156.57536962185
"35_30_2013-04-12",2258.78786965746
"35_30_2013-04-19",2254.96751721736
"35_30_2013-04-26",2235.25981597994
"35_30_2013-05-03",2284.26619944231
"35_30_2013-05-10",2298.85136816182
"35_30_2013-05-17",2319.09896138423
"35_30_2013-05-24",2320.66039804421
"35_30_2013-05-31",2403.50286813581
"35_30_2013-06-07",2363.6671715304
"35_30_2013-06-14",2378.83842221833
"35_30_2013-06-21",2340.59798314052
"35_30_2013-06-28",2309.74539405111
"35_30_2013-07-05",2372.69461623043
"35_30_2013-07-12",2196.74737736193
"35_30_2013-07-19",2181.66516021499
"35_30_2013-07-26",2182.48449119384
"35_31_2012-11-02",1326.39155214501
"35_31_2012-11-09",1283.01393109124
"35_31_2012-11-16",1323.42173784229
"35_31_2012-11-23",2116.9079718044
"35_31_2012-11-30",1248.66020004781
"35_31_2012-12-07",1946.6666035909
"35_31_2012-12-14",1971.43039483397
"35_31_2012-12-21",2034.06530753335
"35_31_2012-12-28",1193.85912397564
"35_31_2013-01-04",1098.17703173878
"35_31_2013-01-11",1041.95325963786
"35_31_2013-01-18",1024.35472750368
"35_31_2013-01-25",947.691991425561
"35_31_2013-02-01",1121.39548458975
"35_31_2013-02-08",1228.45366643052
"35_31_2013-02-15",1354.01494218812
"35_31_2013-02-22",1136.79046330395
"35_31_2013-03-01",1181.34343255712
"35_31_2013-03-08",1185.72482140937
"35_31_2013-03-15",1180.32405780714
"35_31_2013-03-22",1160.10040270358
"35_31_2013-03-29",1468.58024131357
"35_31_2013-04-05",1138.32563814888
"35_31_2013-04-12",1199.78770097875
"35_31_2013-04-19",1197.48495020321
"35_31_2013-04-26",1185.6126684812
"35_31_2013-05-03",1215.11931676028
"35_31_2013-05-10",1223.92639300137
"35_31_2013-05-17",1236.16205789308
"35_31_2013-05-24",1237.10752455931
"35_31_2013-05-31",1287.28666514199
"35_31_2013-06-07",1263.13880004685
"35_31_2013-06-14",1272.33348719592
"35_31_2013-06-21",1249.1751509651
"35_31_2013-06-28",1230.52062190013
"35_31_2013-07-05",1268.61721992502
"35_31_2013-07-12",1162.42915701596
"35_31_2013-07-19",1153.36975880666
"35_31_2013-07-26",1153.86333393056
"35_32_2012-11-02",3939.84030503678
"35_32_2012-11-09",3835.93502180122
"35_32_2012-11-16",3932.743694624
"35_32_2012-11-23",5757.70039174149
"35_32_2012-11-30",3753.25306569675
