"Id","Weekly_Sales"
"39_26_2013-05-24",9999.64979583332
"39_26_2013-05-31",9935.27282
"39_26_2013-06-07",9764.5101445
"39_26_2013-06-14",9512.16751116666
"39_26_2013-06-21",9357.40421616666
"39_26_2013-06-28",9201.93250783333
"39_26_2013-07-05",7948.8084675
"39_26_2013-07-12",7862.31250583334
"39_26_2013-07-19",7858.2926795
"39_26_2013-07-26",7794.72720500001
"39_27_2012-11-02",1989.43000333333
"39_27_2012-11-09",1967.69431916666
"39_27_2012-11-16",1937.96901166666
"39_27_2012-11-23",2070.33996
"39_27_2012-11-30",1962.83909083333
"39_27_2012-12-07",3178.55989833334
"39_27_2012-12-14",3361.58945964287
"39_27_2012-12-21",4510.21441917461
"39_27_2012-12-28",2478.93713633334
"39_27_2013-01-04",2042.38901488095
"39_27_2013-01-11",1995.64607416667
"39_27_2013-01-18",2004.06630583333
"39_27_2013-01-25",1999.43356166666
"39_27_2013-02-01",1547.6454725
"39_27_2013-02-08",1845.08833666666
"39_27_2013-02-15",1641.19232166667
"39_27_2013-02-22",1678.64424583333
"39_27_2013-03-01",1601.92445316667
"39_27_2013-03-08",1597.41814583333
"39_27_2013-03-15",1567.12711166667
"39_27_2013-03-22",1525.96569416666
"39_27_2013-03-29",1528.09088333333
"39_27_2013-04-05",1301.64787916667
"39_27_2013-04-12",1296.24082833333
"39_27_2013-04-19",1297.38309833333
"39_27_2013-04-26",1259.26649916667
"39_27_2013-05-03",1183.90392916667
"39_27_2013-05-10",1172.380471
"39_27_2013-05-17",1206.37612
"39_27_2013-05-24",1206.6591825
"39_27_2013-05-31",1212.07852583333
"39_27_2013-06-07",1237.74852666666
"39_27_2013-06-14",1270.46512416667
"39_27_2013-06-21",1143.87241916667
"39_27_2013-06-28",1126.84885416667
"39_27_2013-07-05",1108.10714833333
"39_27_2013-07-12",1083.54704083333
"39_27_2013-07-19",1187.95941083333
"39_27_2013-07-26",1126.98986916667
"39_28_2012-11-02",1123.00037083333
"39_28_2012-11-09",1097.92869183334
"39_28_2012-11-16",1102.31766333333
"39_28_2012-11-23",1000.1119475
"39_28_2012-11-30",1128.82183833333
"39_28_2012-12-07",1472.80791833333
"39_28_2012-12-14",1489.22894
"39_28_2012-12-21",1518.93857833333
"39_28_2012-12-28",1041.116912
"39_28_2013-01-04",934.712934166668
"39_28_2013-01-11",933.665605000001
"39_28_2013-01-18",978.216970000001
"39_28_2013-01-25",947.222591666667
"39_28_2013-02-01",892.935112500001
"39_28_2013-02-08",829.034328333332
"39_28_2013-02-15",966.032583
"39_28_2013-02-22",948.812434166668
"39_28_2013-03-01",808.228885833333
"39_28_2013-03-08",790.807484166667
"39_28_2013-03-15",770.568997833333
"39_28_2013-03-22",765.037347500001
"39_28_2013-03-29",787.094828333334
"39_28_2013-04-05",576.798634166666
"39_28_2013-04-12",574.221845
"39_28_2013-04-19",545.010156666666
"39_28_2013-04-26",556.314065
"39_28_2013-05-03",495.778084166667
"39_28_2013-05-10",489.829723333334
"39_28_2013-05-17",492.526151666668
"39_28_2013-05-24",473.892361666667
"39_28_2013-05-31",474.967435000001
"39_28_2013-06-07",373.545298333333
"39_28_2013-06-14",375.332962499999
"39_28_2013-06-21",375.208247499999
"39_28_2013-06-28",372.125460833333
"39_28_2013-07-05",370.4283375
"39_28_2013-07-12",371.9215625
"39_28_2013-07-19",374.4655375
"39_28_2013-07-26",376.342580833333
"39_29_2012-11-02",5304.40710583333
"39_29_2012-11-09",5317.64937666666
"39_29_2012-11-16",5266.71025333333
"39_29_2012-11-23",7402.87054933333
"39_29_2012-11-30",5150.32786249999
"39_29_2012-12-07",7827.67807416667
"39_29_2012-12-14",9468.48236833335
"39_29_2012-12-21",13934.9444861667
"39_29_2012-12-28",7595.2659975
"39_29_2013-01-04",5315.730536
"39_29_2013-01-11",5353.2221235
"39_29_2013-01-18",5291.9023935
"39_29_2013-01-25",5304.54070316667
"39_29_2013-02-01",5345.50625383334
"39_29_2013-02-08",6727.15671133334
"39_29_2013-02-15",5595.82307516667
"39_29_2013-02-22",5447.65449833333
"39_29_2013-03-01",5351.1561927381
"39_29_2013-03-08",5332.727965
"39_29_2013-03-15",5286.1847225
"39_29_2013-03-22",5237.14318
"39_29_2013-03-29",5297.60733
"39_29_2013-04-05",5406.13991035714
"39_29_2013-04-12",5373.51535452381
"39_29_2013-04-19",5293.32907285715
"39_29_2013-04-26",5275.24260452382
"39_29_2013-05-03",6091.086855
"39_29_2013-05-10",6086.73057833334
"39_29_2013-05-17",6076.32846466668
"39_29_2013-05-24",6029.75349383333
"39_29_2013-05-31",6023.26071133333
"39_29_2013-06-07",6479.75466502382
"39_29_2013-06-14",6430.83441169048
"39_29_2013-06-21",6175.08566119048
"39_29_2013-06-28",6196.35187619048
"39_29_2013-07-05",6024.51317066668
"39_29_2013-07-12",5998.28214483335
"39_29_2013-07-19",5951.52799933334
"39_29_2013-07-26",5861.70307750001
"39_30_2012-11-02",3273.87044083335
"39_30_2012-11-09",3311.57965416667
"39_30_2012-11-16",3234.56607816667
"39_30_2012-11-23",3708.1535945
"39_30_2012-11-30",3150.76125900001
"39_30_2012-12-07",3444.91164833334
"39_30_2012-12-14",3478.67242247619
"39_30_2012-12-21",4479.97056648413
"39_30_2012-12-28",3617.18226650001
"39_30_2013-01-04",3246.24399500001
"39_30_2013-01-11",3281.01335416667
"39_30_2013-01-18",3232.15501583334
"39_30_2013-01-25",3230.36421666667
"39_30_2013-02-01",3237.1968475
"39_30_2013-02-08",3399.95748566667
"39_30_2013-02-15",3273.6637325
"39_30_2013-02-22",3227.7557455
"39_30_2013-03-01",3905.73817535715
"39_30_2013-03-08",3920.32493702381
"39_30_2013-03-15",3894.50483119048
"39_30_2013-03-22",3843.04562202381
"39_30_2013-03-29",3861.46101202381
"39_30_2013-04-05",4424.97626183334
"39_30_2013-04-12",4359.92706266667
"39_30_2013-04-19",4363.7048535
"39_30_2013-04-26",4367.96183183334
"39_30_2013-05-03",4563.63117016667
"39_30_2013-05-10",4577.62516083334
"39_30_2013-05-17",4635.33271666667
"39_30_2013-05-24",4726.729675
"39_30_2013-05-31",4717.70456
"39_30_2013-06-07",5208.850876
"39_30_2013-06-14",5170.622761
"39_30_2013-06-21",5003.17149166667
"39_30_2013-06-28",4999.92932833334
"39_30_2013-07-05",4486.63427666666
"39_30_2013-07-12",4411.80799083332
"39_30_2013-07-19",4518.90768166665
"39_30_2013-07-26",4483.98364333332
"39_31_2012-11-02",1937.4159545
"39_31_2012-11-09",1920.57100449999
"39_31_2012-11-16",1896.09519433333
"39_31_2012-11-23",1983.05911483333
"39_31_2012-11-30",1941.67296016666
"39_31_2012-12-07",3540.11554583334
"39_31_2012-12-14",3558.99467164286
"39_31_2012-12-21",4659.76882181746
"39_31_2012-12-28",2567.30368692857
"39_31_2013-01-04",1399.19831483333
"39_31_2013-01-11",1541.38052116667
"39_31_2013-01-18",1522.9983665
"39_31_2013-01-25",1519.9805465
"39_31_2013-02-01",1667.63000083333
"39_31_2013-02-08",1601.12266066667
"39_31_2013-02-15",1753.18608666667
"39_31_2013-02-22",1744.579495
"39_31_2013-03-01",1827.12761916666
"39_31_2013-03-08",1820.20901666666
"39_31_2013-03-15",1790.3012825
"39_31_2013-03-22",1758.58783616666
"39_31_2013-03-29",1757.257515
"39_31_2013-04-05",1503.26137416667
"39_31_2013-04-12",1447.42714583333
"39_31_2013-04-19",1434.73012583333
"39_31_2013-04-26",1403.67235333333
"39_31_2013-05-03",1639.75522033333
"39_31_2013-05-10",1650.484822
"39_31_2013-05-17",1636.58825283333
"39_31_2013-05-24",1645.055132
"39_31_2013-05-31",1644.827937
"39_31_2013-06-07",2011.9789835
"39_31_2013-06-14",1995.16775433334
"39_31_2013-06-21",1999.83087183334
"39_31_2013-06-28",1946.12894183334
"39_31_2013-07-05",2890.32871594445
"39_31_2013-07-12",2877.75605794445
"39_31_2013-07-19",2922.97979177778
"39_31_2013-07-26",2941.70190177778
"39_32_2012-11-02",5242.05757016667
"39_32_2012-11-09",5284.26426416668
"39_32_2012-11-16",5166.28666516667
"39_32_2012-11-23",8675.86915133334
"39_32_2012-11-30",5063.96230433334
"39_32_2012-12-07",8994.77588333335
"39_32_2012-12-14",11081.0591675
"39_32_2012-12-21",19083.3515351666
"39_32_2012-12-28",10638.8239118333
"39_32_2013-01-04",4282.26378166667
"39_32_2013-01-11",4279.66056
"39_32_2013-01-18",4204.30864416667
"39_32_2013-01-25",4255.31109083334
"39_32_2013-02-01",4609.294466
"39_32_2013-02-08",5354.83777749999
"39_32_2013-02-15",5597.9816595
"39_32_2013-02-22",4786.20058349999
"39_32_2013-03-01",5306.57690857143
"39_32_2013-03-08",5233.360815
"39_32_2013-03-15",5264.47103666667
"39_32_2013-03-22",5256.93218083334
"39_32_2013-03-29",5353.89020333333
"39_32_2013-04-05",5874.97484000001
"39_32_2013-04-12",5814.86250364286
"39_32_2013-04-19",5728.58110997619
"39_32_2013-04-26",5706.28296580953
"39_32_2013-05-03",7023.73899416668
"39_32_2013-05-10",6998.66886000002
"39_32_2013-05-17",7209.49140483335
"39_32_2013-05-24",7151.38730566667
"39_32_2013-05-31",7156.94436900001
"39_32_2013-06-07",7107.68038233333
"39_32_2013-06-14",7052.07596066668
"39_32_2013-06-21",6934.37603995239
"39_32_2013-06-28",6862.93893411906
"39_32_2013-07-05",5851.10500566668
"39_32_2013-07-12",5766.57246150001
"39_32_2013-07-19",5830.01582350001
"39_32_2013-07-26",5751.434585
"39_33_2012-11-02",9326.09070808333
"39_33_2012-11-09",8975.96340558334
"39_33_2012-11-16",8910.76076358333
"39_33_2012-11-23",13475.5332716667
"39_33_2012-11-30",8376.02096875
"39_33_2012-12-07",11527.5512971667
"39_33_2012-12-14",12467.8210558333
"39_33_2012-12-21",15576.2241456429
"39_33_2012-12-28",6404.802735
"39_33_2013-01-04",4198.88143266667
"39_33_2013-01-11",4137.97719600001
"39_33_2013-01-18",4127.14135600001
"39_33_2013-01-25",4200.92498100001
"39_33_2013-02-01",5761.36160883334
"39_33_2013-02-08",6255.95238300001
"39_33_2013-02-15",5773.48418883334
"39_33_2013-02-22",5777.59928416667
"39_33_2013-03-01",6560.36802350002
"39_33_2013-03-08",6604.93589583336
"39_33_2013-03-15",6585.37659583336
"39_33_2013-03-22",6416.88848416668
"39_33_2013-03-29",6466.72464266668
"39_33_2013-04-05",6982.92641666667
"39_33_2013-04-12",6908.73539
"39_33_2013-04-19",6880.67081083334
"39_33_2013-04-26",6883.53272583334
"39_33_2013-05-03",7252.53791083334
"39_33_2013-05-10",7214.00949250001
"39_33_2013-05-17",7426.79306816667
"39_33_2013-05-24",7511.34765066667
"39_33_2013-05-31",7502.67990083334
"39_33_2013-06-07",7297.37156783332
"39_33_2013-06-14",7177.16664116666
"39_33_2013-06-21",7060.57648283334
"39_33_2013-06-28",6999.45293450001
"39_33_2013-07-05",6843.00597833334
"39_33_2013-07-12",6844.66641416667
"39_33_2013-07-19",6889.41614333334
"39_33_2013-07-26",6821.00213000002
"39_34_2012-11-02",16742.7162275
"39_34_2012-11-09",16524.0069325
"39_34_2012-11-16",16437.031235
"39_34_2012-11-23",19985.5686188333
"39_34_2012-11-30",16051.7616735
"39_34_2012-12-07",19227.7259
"39_34_2012-12-14",20000.0336841666
"39_34_2012-12-21",25988.603361246
"39_34_2012-12-28",14435.560337
"39_34_2013-01-04",13320.4021136667
"39_34_2013-01-11",13063.7110035
"39_34_2013-01-18",13259.0783465
"39_34_2013-01-25",12745.936892
"39_34_2013-02-01",13215.7992978333
"39_34_2013-02-08",14732.5227458333
"39_34_2013-02-15",13970.0623483333
"39_34_2013-02-22",14107.8962725
"39_34_2013-03-01",17499.2756361666
"39_34_2013-03-08",17534.9170278333
"39_34_2013-03-15",17585.5796958333
"39_34_2013-03-22",17566.9574741667
"39_34_2013-03-29",17545.6246083333
"39_34_2013-04-05",18429.5427495
"39_34_2013-04-12",18222.8246895
"39_34_2013-04-19",18243.8240978333
"39_34_2013-04-26",18153.7979845
"39_34_2013-05-03",21414.8510875
"39_34_2013-05-10",21313.2798566667
"39_34_2013-05-17",21670.5267061111
"39_34_2013-05-24",22093.5582142778
"39_34_2013-05-31",22056.7635823333
"39_34_2013-06-07",22874.8391508334
"39_34_2013-06-14",22691.3647083333
"39_34_2013-06-21",22402.1019658333
"39_34_2013-06-28",22301.0968316667
"39_34_2013-07-05",17522.2070025
"39_34_2013-07-12",17184.104245
"39_34_2013-07-19",17019.5360041667
"39_34_2013-07-26",16877.4242808333
"39_35_2012-11-02",1955.48940333334
"39_35_2012-11-09",1988.094835
"39_35_2012-11-16",1942.76518333333
"39_35_2012-11-23",2873.66439666667
"39_35_2012-11-30",1980.84883166667
"39_35_2012-12-07",2571.54932133333
"39_35_2012-12-14",2597.07688216666
"39_35_2012-12-21",3117.51068425
"39_35_2012-12-28",1942.52213492857
"39_35_2013-01-04",1443.74950733333
"39_35_2013-01-11",1556.7216795
"39_35_2013-01-18",1577.32037483334
"39_35_2013-01-25",1577.56288483334
"39_35_2013-02-01",2006.44057083333
"39_35_2013-02-08",2362.161255
"39_35_2013-02-15",2111.95359683333
"39_35_2013-02-22",2090.4283285
"39_35_2013-03-01",1990.1668075
"39_35_2013-03-08",1986.72696
"39_35_2013-03-15",1974.5212425
"39_35_2013-03-22",2007.41585416667
"39_35_2013-03-29",1967.03328416667
"39_35_2013-04-05",2870.81755219048
"39_35_2013-04-12",2818.81613735715
"39_35_2013-04-19",2830.03244652381
"39_35_2013-04-26",2786.56475985715
"39_35_2013-05-03",2736.78834630952
"39_35_2013-05-10",2717.21778964286
"39_35_2013-05-17",2737.99064464286
"39_35_2013-05-24",2749.12718547619
"39_35_2013-05-31",2741.05506197619
"39_35_2013-06-07",2391.243243
"39_35_2013-06-14",2430.41736966666
"39_35_2013-06-21",2588.16853833333
"39_35_2013-06-28",2469.41158833333
"39_35_2013-07-05",1989.65160666666
"39_35_2013-07-12",1832.53638083333
"39_35_2013-07-19",1756.44763866667
"39_35_2013-07-26",1724.56072116667
"39_36_2012-11-02",1372.51441833333
"39_36_2012-11-09",1274.10115
"39_36_2012-11-16",1288.38361333333
"39_36_2012-11-23",1253.70412916667
"39_36_2012-11-30",1333.19560916667
"39_36_2012-12-07",1485.726835
"39_36_2012-12-14",1480.4053
"39_36_2012-12-21",1609.51481333333
"39_36_2012-12-28",1164.32484833333
"39_36_2013-01-04",849.362205833333
"39_36_2013-01-11",870.169266333332
"39_36_2013-01-18",832.683515833333
"39_36_2013-01-25",798.044193
"39_36_2013-02-01",797.165601000001
"39_36_2013-02-08",722.035404666665
"39_36_2013-02-15",892.806579999998
"39_36_2013-02-22",831.437324499999
"39_36_2013-03-01",1646.28133353174
"39_36_2013-03-08",1588.78390903174
"39_36_2013-03-15",1605.26528069841
"39_36_2013-03-22",1756.06186486508
"39_36_2013-03-29",1600.46989819841
"39_36_2013-04-05",2034.2980425
"39_36_2013-04-12",1973.42448666667
"39_36_2013-04-19",1936.78582916667
"39_36_2013-04-26",1952.15949916667
"39_36_2013-05-03",4327.37003599999
"39_36_2013-05-10",4411.96288766666
"39_36_2013-05-17",4674.45463833333
"39_36_2013-05-24",5119.72564999999
"39_36_2013-05-31",5056.05603166666
"39_36_2013-06-07",6641.52177466666
"39_36_2013-06-14",6289.25898966667
"39_36_2013-06-21",5835.24260583334
"39_36_2013-06-28",5810.9745555
"39_36_2013-07-05",3122.7721905873
"39_36_2013-07-12",2870.11812925397
"39_36_2013-07-19",2795.72328177778
"39_36_2013-07-26",2829.53182094444
"39_38_2012-11-02",46536.7013306667
"39_38_2012-11-09",46385.772259
"39_38_2012-11-16",46099.4559281667
"39_38_2012-11-23",38937.0977483333
"39_38_2012-11-30",45931.4977798333
"39_38_2012-12-07",48760.4375058334
"39_38_2012-12-14",49154.7128433335
"39_38_2012-12-21",50826.3945788334
"39_38_2012-12-28",41657.685664
"39_38_2013-01-04",51757.2104566668
"39_38_2013-01-11",49826.790675
"39_38_2013-01-18",49719.9294133334
"39_38_2013-01-25",49581.7058925
"39_38_2013-02-01",46788.5609436667
"39_38_2013-02-08",44764.1943651666
"39_38_2013-02-15",47616.4565398334
"39_38_2013-02-22",46960.9867083334
"39_38_2013-03-01",50090.6703346667
"39_38_2013-03-08",49875.2422163334
"39_38_2013-03-15",50502.4962600001
"39_38_2013-03-22",50722.7609087859
"39_38_2013-03-29",49756.2311003334
"39_38_2013-04-05",49059.7318523334
"39_38_2013-04-12",48484.7129890001
"39_38_2013-04-19",48408.8168048334
"39_38_2013-04-26",48309.0380348334
"39_38_2013-05-03",45251.922978
"39_38_2013-05-10",45126.4356896667
"39_38_2013-05-17",45008.7457495
"39_38_2013-05-24",46241.4984393333
"39_38_2013-05-31",46078.1583878333
"39_38_2013-06-07",46670.597193262
"39_38_2013-06-14",46624.2462233334
"39_38_2013-06-21",46455.904691
"39_38_2013-06-28",46413.238444
"39_38_2013-07-05",45728.3593060001
"39_38_2013-07-12",45503.2664876667
"39_38_2013-07-19",45315.9038906667
"39_38_2013-07-26",44828.6439248334
"39_40_2012-11-02",62751.3828169999
"39_40_2012-11-09",62662.8367311667
"39_40_2012-11-16",62563.1172586666
"39_40_2012-11-23",62154.4539933332
"39_40_2012-11-30",61162.6079233333
"39_40_2012-12-07",65049.8100508333
"39_40_2012-12-14",65117.7070016666
"39_40_2012-12-21",65562.6448066668
"39_40_2012-12-28",63204.6911216665
"39_40_2013-01-04",65892.1159991666
"39_40_2013-01-11",65213.4047241668
"39_40_2013-01-18",64949.3825125001
"39_40_2013-01-25",65038.2304191668
"39_40_2013-02-01",64402.9872714444
"39_40_2013-02-08",63582.999805611
"39_40_2013-02-15",64326.7607881111
"39_40_2013-02-22",64890.2704256111
"39_40_2013-03-01",65563.0602647777
"39_40_2013-03-08",65718.7245472777
"39_40_2013-03-15",65619.2303197777
"39_40_2013-03-22",65372.8266089443
"39_40_2013-03-29",65459.6700247777
"39_40_2013-04-05",62793.3472689444
"39_40_2013-04-12",62799.2044214444
"39_40_2013-04-19",62616.0246314444
"39_40_2013-04-26",62471.8319922777
"39_40_2013-05-03",60882.1269475
"39_40_2013-05-10",60854.1305810001
"39_40_2013-05-17",60997.6418458333
"39_40_2013-05-24",61542.9360925
"39_40_2013-05-31",61482.7052666666
"39_40_2013-06-07",65638.1833727776
"39_40_2013-06-14",66197.9928577776
"39_40_2013-06-21",66301.140903611
"39_40_2013-06-28",66227.1571852776
"39_40_2013-07-05",63780.9649383334
"39_40_2013-07-12",63780.5628275
"39_40_2013-07-19",63632.0711508333
"39_40_2013-07-26",63692.3643066666
"39_41_2012-11-02",1959.983813
"39_41_2012-11-09",1960.14574216666
"39_41_2012-11-16",1925.17188633333
"39_41_2012-11-23",3016.4360745
"39_41_2012-11-30",1970.99509633333
"39_41_2012-12-07",3027.97432083334
"39_41_2012-12-14",3108.32643783334
"39_41_2012-12-21",5280.96253878174
"39_41_2012-12-28",1344.02973366666
"39_41_2013-01-04",1924.7632685
"39_41_2013-01-11",2320.67722816666
"39_41_2013-01-18",1668.6947235
"39_41_2013-01-25",1461.32094816666
"39_41_2013-02-01",536.888759999999
"39_41_2013-02-08",552.617727166666
"39_41_2013-02-15",489.772261666666
"39_41_2013-02-22",508.345942499999
"39_41_2013-03-01",590.091825833332
"39_41_2013-03-08",577.361262499999
"39_41_2013-03-15",557.482208333333
"39_41_2013-03-22",555.020574166666
"39_41_2013-03-29",540.734299999999
"39_41_2013-04-05",569.188525833333
"39_41_2013-04-12",542.332792499999
"39_41_2013-04-19",510.671045833333
"39_41_2013-04-26",545.535500833333
"39_41_2013-05-03",422.438860833333
"39_41_2013-05-10",404.131023333333
"39_41_2013-05-17",372.247097499999
"39_41_2013-05-24",352.164195
"39_41_2013-05-31",357.033459166667
"39_41_2013-06-07",377.425057166667
"39_41_2013-06-14",386.210728
"39_41_2013-06-21",387.131597166667
"39_41_2013-06-28",368.240700499999
"39_41_2013-07-05",392.268558
"39_41_2013-07-12",380.686423833333
"39_41_2013-07-19",404.730126333333
"39_41_2013-07-26",393.072723833333
"39_42_2012-11-02",3527.74308116667
"39_42_2012-11-09",3579.12511833334
"39_42_2012-11-16",3530.26491866668
"39_42_2012-11-23",4049.4116075
"39_42_2012-11-30",3543.76949033334
"39_42_2012-12-07",3775.34246461905
"39_42_2012-12-14",3806.01889530952
"39_42_2012-12-21",4534.46862586508
"39_42_2012-12-28",4464.56560397619
"39_42_2013-01-04",3898.27337083333
"39_42_2013-01-11",3862.9370315
"39_42_2013-01-18",3849.51653833333
"39_42_2013-01-25",3960.79792899999
"39_42_2013-02-01",4009.81027233333
"39_42_2013-02-08",3479.36801866668
"39_42_2013-02-15",4158.3645315
"39_42_2013-02-22",4102.781159
"39_42_2013-03-01",4043.8605925
"39_42_2013-03-08",3972.2424975
"39_42_2013-03-15",4042.6048625
"39_42_2013-03-22",4175.2278415
"39_42_2013-03-29",4025.5888315
"39_42_2013-04-05",3899.93765933333
"39_42_2013-04-12",3852.95305516667
"39_42_2013-04-19",3865.0620465
"39_42_2013-04-26",3848.16739683334
"39_42_2013-05-03",3920.42009900001
"39_42_2013-05-10",3888.78753900001
"39_42_2013-05-17",4015.04680483335
"39_42_2013-05-24",3781.90503333334
"39_42_2013-05-31",3749.80992316668
"39_42_2013-06-07",4294.49774400001
"39_42_2013-06-14",4261.60904316667
"39_42_2013-06-21",4272.71170530953
"39_42_2013-06-28",4239.74894566667
"39_42_2013-07-05",3728.37002833333
"39_42_2013-07-12",3702.216005
"39_42_2013-07-19",3706.79724416666
"39_42_2013-07-26",3662.60843583333
"39_44_2012-11-02",5638.43451416667
"39_44_2012-11-09",5637.40778833333
"39_44_2012-11-16",5553.98177916666
"39_44_2012-11-23",10856.7457388095
"39_44_2012-11-30",5429.83610916666
"39_44_2012-12-07",6988.44799233333
"39_44_2012-12-14",7051.99573483332
"39_44_2012-12-21",8773.68959021427
"39_44_2012-12-28",3894.02168623809
"39_44_2013-01-04",4050.92212883334
"39_44_2013-01-11",4039.00539383334
"39_44_2013-01-18",4102.49535633334
"39_44_2013-01-25",4161.67081133333
"39_44_2013-02-01",4198.62235583333
"39_44_2013-02-08",4604.42510166667
"39_44_2013-02-15",4190.871335
"39_44_2013-02-22",4103.96449666667
"39_44_2013-03-01",3618.56115283334
