"Id","Weekly_Sales"
"41_93_2013-05-03",35038.4123941419
"41_93_2013-05-10",35855.6303783109
"41_93_2013-05-17",35130.549967744
"41_93_2013-05-24",36349.9330022774
"41_93_2013-05-31",36883.5806250107
"41_93_2013-06-07",38580.8819586758
"41_93_2013-06-14",37205.0508496962
"41_93_2013-06-21",36531.2967329467
"41_93_2013-06-28",36837.4435369663
"41_93_2013-07-05",42374.7712872791
"41_93_2013-07-12",37292.6859029181
"41_93_2013-07-19",35386.113398915
"41_93_2013-07-26",34725.9321747941
"41_94_2012-11-02",47792.8825055815
"41_94_2012-11-09",43408.8543125727
"41_94_2012-11-16",41908.8591719698
"41_94_2012-11-23",53620.3012592306
"41_94_2012-11-30",40843.8083959411
"41_94_2012-12-07",41639.1679050216
"41_94_2012-12-14",44504.8980698733
"41_94_2012-12-21",51042.4710878905
"41_94_2012-12-28",40180.2255941815
"41_94_2013-01-04",45130.3806641228
"41_94_2013-01-11",44739.9463376208
"41_94_2013-01-18",44869.5482807979
"41_94_2013-01-25",43427.4902160234
"41_94_2013-02-01",49601.9605693155
"41_94_2013-02-08",47944.2568492033
"41_94_2013-02-15",54592.648919828
"41_94_2013-02-22",45890.1707740268
"41_94_2013-03-01",45451.8398562893
"41_94_2013-03-08",45381.9398898415
"41_94_2013-03-15",45056.923199603
"41_94_2013-03-22",44443.5310471943
"41_94_2013-03-29",44516.2128632051
"41_94_2013-04-05",50478.533572447
"41_94_2013-04-12",49600.5910238669
"41_94_2013-04-19",48422.1805600769
"41_94_2013-04-26",46137.8285346108
"41_94_2013-05-03",47076.6315312809
"41_94_2013-05-10",49316.4465270647
"41_94_2013-05-17",51272.7937535593
"41_94_2013-05-24",49570.7259450208
"41_94_2013-05-31",51350.7813042682
"41_94_2013-06-07",54546.593207959
"41_94_2013-06-14",52752.751637436
"41_94_2013-06-21",51809.2554814789
"41_94_2013-06-28",52297.1976693806
"41_94_2013-07-05",54885.729238763
"41_94_2013-07-12",52146.7868484248
"41_94_2013-07-19",51921.2557015497
"41_94_2013-07-26",51270.0439311662
"41_95_2012-11-02",84757.0187287455
"41_95_2012-11-09",85026.5304295825
"41_95_2012-11-16",84231.5392560898
"41_95_2012-11-23",92870.0137647158
"41_95_2012-11-30",80206.0588443809
"41_95_2012-12-07",83995.8614320019
"41_95_2012-12-14",90588.6003141817
"41_95_2012-12-21",100731.079306831
"41_95_2012-12-28",74906.4634933612
"41_95_2013-01-04",84017.6861072193
"41_95_2013-01-11",83077.0559220806
"41_95_2013-01-18",83294.5956034768
"41_95_2013-01-25",80545.3228759157
"41_95_2013-02-01",87275.375091493
"41_95_2013-02-08",86589.9983250218
"41_95_2013-02-15",84690.8505728499
"41_95_2013-02-22",78695.6704861919
"41_95_2013-03-01",81957.9880713221
"41_95_2013-03-08",85431.878557848
"41_95_2013-03-15",82128.1443331749
"41_95_2013-03-22",84976.9913820829
"41_95_2013-03-29",84118.6136474399
"41_95_2013-04-05",89993.4405085528
"41_95_2013-04-12",86187.7261741324
"41_95_2013-04-19",87204.2081569164
"41_95_2013-04-26",84964.7522488174
"41_95_2013-05-03",86704.9748046299
"41_95_2013-05-10",88475.1283740252
"41_95_2013-05-17",87727.0915119269
"41_95_2013-05-24",92576.5283234687
"41_95_2013-05-31",94224.7635916697
"41_95_2013-06-07",98241.5201870495
"41_95_2013-06-14",97641.9256782936
"41_95_2013-06-21",96899.7161425985
"41_95_2013-06-28",102176.52278165
"41_95_2013-07-05",104712.579337072
"41_95_2013-07-12",94979.1685945008
"41_95_2013-07-19",97686.5133274997
"41_95_2013-07-26",97285.9574971927
"41_96_2012-11-02",2473.74019998162
"41_96_2012-11-09",2530.58027431297
"41_96_2012-11-16",2437.99401668129
"41_96_2012-11-23",3217.90111690773
"41_96_2012-11-30",2103.5089865146
"41_96_2012-12-07",2133.57166930136
"41_96_2012-12-14",2471.96510144414
"41_96_2012-12-21",2833.63646243613
"41_96_2012-12-28",2820.2471933746
"41_96_2013-01-04",2126.96279799813
"41_96_2013-01-11",2307.96332519531
"41_96_2013-01-18",2418.60081149414
"41_96_2013-01-25",2137.45117414985
"41_96_2013-02-01",2554.83762864132
"41_96_2013-02-08",2514.57146828686
"41_96_2013-02-15",2179.94431696736
"41_96_2013-02-22",2003.78484176393
"41_96_2013-03-01",2041.45122715756
"41_96_2013-03-08",2167.18032114295
"41_96_2013-03-15",2275.82455862709
"41_96_2013-03-22",2200.3684351009
"41_96_2013-03-29",2466.66640927655
"41_96_2013-04-05",2490.54002281701
"41_96_2013-04-12",2424.88256700529
"41_96_2013-04-19",2629.47275916051
"41_96_2013-04-26",2767.87352549594
"41_96_2013-05-03",2544.49495256421
"41_96_2013-05-10",2357.63076976
"41_96_2013-05-17",2490.28346414055
"41_96_2013-05-24",3309.12193163838
"41_96_2013-05-31",3518.58886595807
"41_96_2013-06-07",3618.61486623336
"41_96_2013-06-14",3499.87109458715
"41_96_2013-06-21",3573.01927183746
"41_96_2013-06-28",4691.11324585566
"41_96_2013-07-05",4747.54448207998
"41_96_2013-07-12",3831.36218245794
"41_96_2013-07-19",3947.04214936457
"41_96_2013-07-26",4125.04364029181
"41_97_2012-11-02",20272.3139298999
"41_97_2012-11-09",20838.1926354342
"41_97_2012-11-16",18772.3820288281
"41_97_2012-11-23",20638.2577646535
"41_97_2012-11-30",18141.7416911803
"41_97_2012-12-07",20117.0476083187
"41_97_2012-12-14",21345.5560832543
"41_97_2012-12-21",23859.3664666415
"41_97_2012-12-28",17670.2927469907
"41_97_2013-01-04",20155.7892582178
"41_97_2013-01-11",19485.4054910122
"41_97_2013-01-18",18407.5759819202
"41_97_2013-01-25",17508.9103417038
"41_97_2013-02-01",20083.2364431866
"41_97_2013-02-08",18743.7141538406
"41_97_2013-02-15",18671.2720346361
"41_97_2013-02-22",17919.9807849322
"41_97_2013-03-01",18225.1211893668
"41_97_2013-03-08",18648.0659661813
"41_97_2013-03-15",18144.4691618355
"41_97_2013-03-22",17920.7190960734
"41_97_2013-03-29",18203.6144806326
"41_97_2013-04-05",19988.3406208816
"41_97_2013-04-12",18768.7267123636
"41_97_2013-04-19",18746.2462298561
"41_97_2013-04-26",17935.5064383648
"41_97_2013-05-03",18907.3968125582
"41_97_2013-05-10",19373.0046670113
"41_97_2013-05-17",18732.8194155516
"41_97_2013-05-24",20155.6421823751
"41_97_2013-05-31",20431.2004764991
"41_97_2013-06-07",21602.5817874474
"41_97_2013-06-14",20774.3653260704
"41_97_2013-06-21",20508.2670284287
"41_97_2013-06-28",21134.9625495234
"41_97_2013-07-05",23152.9321484772
"41_97_2013-07-12",21313.3196266629
"41_97_2013-07-19",20893.1153266204
"41_97_2013-07-26",20492.637116237
"41_98_2012-11-02",11485.8689209991
"41_98_2012-11-09",9277.16749321843
"41_98_2012-11-16",10215.4469450907
"41_98_2012-11-23",14012.7648345662
"41_98_2012-11-30",8401.17031813576
"41_98_2012-12-07",9924.71301952121
"41_98_2012-12-14",12083.565996964
"41_98_2012-12-21",14557.1644999858
"41_98_2012-12-28",9656.89820392237
"41_98_2013-01-04",7639.89760528146
"41_98_2013-01-11",8430.17856470948
"41_98_2013-01-18",8654.0271204918
"41_98_2013-01-25",8001.6632382615
"41_98_2013-02-01",8822.57391783448
"41_98_2013-02-08",10456.7305374862
"41_98_2013-02-15",11092.7517408704
"41_98_2013-02-22",8581.33922679363
"41_98_2013-03-01",8351.93944677446
"41_98_2013-03-08",8837.48460775966
"41_98_2013-03-15",8343.03355174175
"41_98_2013-03-22",8440.29489260275
"41_98_2013-03-29",9105.82754915014
"41_98_2013-04-05",9877.99438747569
"41_98_2013-04-12",10019.4418189023
"41_98_2013-04-19",9030.64331466263
"41_98_2013-04-26",9740.06493143318
"41_98_2013-05-03",8819.3959708413
"41_98_2013-05-10",9757.93954961665
"41_98_2013-05-17",10271.0806610942
"41_98_2013-05-24",10298.8725503946
"41_98_2013-05-31",9407.24629737823
"41_98_2013-06-07",9066.28248656151
"41_98_2013-06-14",8831.68158002664
"41_98_2013-06-21",9104.75253323025
"41_98_2013-06-28",9683.92087113221
"41_98_2013-07-05",10463.2012029675
"41_98_2013-07-12",9145.03770411706
"41_98_2013-07-19",8851.12086268616
"41_98_2013-07-26",9123.48887565597
"41_99_2012-11-02",2.5986178140111e-05
"41_99_2012-11-09",171.793407210619
"41_99_2012-11-16",0.000254482153104162
"41_99_2012-11-23",2503.77240338278
"41_99_2012-11-30",0.000103491991101018
"41_99_2012-12-07",827.883800756749
"41_99_2012-12-14",3460.3141020697
"41_99_2012-12-21",3195.08634536534
"41_99_2012-12-28",1211.68270947883
"41_99_2013-01-11",0.000221249099672816
"41_99_2013-02-01",347.393955108409
"41_99_2013-02-08",2949.36009295384
"41_99_2013-02-15",1174.78088091335
"41_99_2013-03-29",0.000188848213658751
"41_99_2013-04-05",125.017121672495
"41_99_2013-04-12",1.53942629076343e-05
"41_99_2013-04-19",0.000126274145118544
"41_99_2013-04-26",2.97718998822992e-06
"41_99_2013-05-03",193.343530969494
"41_99_2013-05-10",59.1248364658207
"41_99_2013-05-17",-5.90638372732491e-09
"41_99_2013-05-24",35.2155167200571
"41_99_2013-05-31",31.8318431771162
"41_99_2013-06-07",75.1127168166582
"41_99_2013-06-14",167.059913171563
"41_99_2013-07-05",0.0618417931811453
"41_99_2013-07-19",60.079013568173
"41_99_2013-07-26",0.0624606989012642
"42_1_2012-11-02",18927.8496025721
"42_1_2012-11-09",13269.1493353262
"42_1_2012-11-16",9658.97533391817
"42_1_2012-11-23",9466.17955748674
"42_1_2012-11-30",10082.5759604464
"42_1_2012-12-07",10779.6501802709
"42_1_2012-12-14",13328.3836498946
"42_1_2012-12-21",13437.5380777381
"42_1_2012-12-28",9172.99370461882
"42_1_2013-01-04",8928.87309806334
"42_1_2013-01-11",9980.42509428632
"42_1_2013-01-18",9972.77420138178
"42_1_2013-01-25",9135.26015516567
"42_1_2013-02-01",10458.3059762121
"42_1_2013-02-08",12517.9101602055
"42_1_2013-02-15",16386.9474878018
"42_1_2013-02-22",10676.5095257656
"42_1_2013-03-01",9883.35749659236
"42_1_2013-03-08",10234.8983236258
"42_1_2013-03-15",11030.0802304987
"42_1_2013-03-22",10555.7126209866
"42_1_2013-03-29",10505.9211619601
"42_1_2013-04-05",15286.0071574572
"42_1_2013-04-12",15043.4239165829
"42_1_2013-04-19",10806.7270524133
"42_1_2013-04-26",10912.2622931999
"42_1_2013-05-03",9485.78325666993
"42_1_2013-05-10",9855.19296418177
"42_1_2013-05-17",9363.64553227522
"42_1_2013-05-24",8828.0189892505
"42_1_2013-05-31",8756.54860996838
"42_1_2013-06-07",9380.85002753381
"42_1_2013-06-14",9407.04665897373
"42_1_2013-06-21",8715.21657484062
"42_1_2013-06-28",8431.29715329965
"42_1_2013-07-05",9126.84189235898
"42_1_2013-07-12",9293.39989585176
"42_1_2013-07-19",8974.10306475362
"42_1_2013-07-26",8507.68149206093
"42_2_2012-11-02",16373.374986673
"42_2_2012-11-09",17087.3167298827
"42_2_2012-11-16",16017.463302741
"42_2_2012-11-23",16009.6932751388
"42_2_2012-11-30",16371.3276424122
"42_2_2012-12-07",15315.7558503487
"42_2_2012-12-14",14596.3735497347
"42_2_2012-12-21",15344.9087725243
"42_2_2012-12-28",13302.3106216932
"42_2_2013-01-04",16640.5789455731
"42_2_2013-01-11",16897.753107465
"42_2_2013-01-18",16130.1375079417
"42_2_2013-01-25",16164.5910921507
"42_2_2013-02-01",17269.0878291877
"42_2_2013-02-08",18852.9339118534
"42_2_2013-02-15",17240.8739228272
"42_2_2013-02-22",17127.4084987527
"42_2_2013-03-01",16869.6441807726
"42_2_2013-03-08",17091.9487772793
"42_2_2013-03-15",16836.4343944374
"42_2_2013-03-22",16323.6931642724
"42_2_2013-03-29",16295.611321231
"42_2_2013-04-05",17258.1142041708
"42_2_2013-04-12",16578.0718553647
"42_2_2013-04-19",16772.8599411743
"42_2_2013-04-26",14955.047864905
"42_2_2013-05-03",17057.1017265856
"42_2_2013-05-10",16445.4354128544
"42_2_2013-05-17",16669.1634051215
"42_2_2013-05-24",16519.2421818128
"42_2_2013-05-31",16273.7530016269
"42_2_2013-06-07",16502.2840186205
"42_2_2013-06-14",16475.5999413106
"42_2_2013-06-21",16023.2042253061
"42_2_2013-06-28",15852.194105201
"42_2_2013-07-05",16201.6130170458
"42_2_2013-07-12",16208.8009731671
"42_2_2013-07-19",16114.091265109
"42_2_2013-07-26",15576.1208426765
"42_3_2012-11-02",686.14910709741
"42_3_2012-11-09",699.097427937654
"42_3_2012-11-16",737.981566451709
"42_3_2012-11-23",475.465892883098
"42_3_2012-11-30",614.492945550352
"42_3_2012-12-07",947.755385149293
"42_3_2012-12-14",897.743285319169
"42_3_2012-12-21",927.885818695718
"42_3_2012-12-28",547.204841792762
"42_3_2013-01-04",1017.79295087074
"42_3_2013-01-11",957.192632675209
"42_3_2013-01-18",1000.70316392016
"42_3_2013-01-25",902.057361066741
"42_3_2013-02-01",807.933347363429
"42_3_2013-02-08",854.225308655294
"42_3_2013-02-15",824.474027902814
"42_3_2013-02-22",749.702830119855
"42_3_2013-03-01",744.264092581093
"42_3_2013-03-08",799.432191716529
"42_3_2013-03-15",653.229139424477
"42_3_2013-03-22",663.286490210209
"42_3_2013-03-29",674.039362619065
"42_3_2013-04-05",651.459349976684
"42_3_2013-04-12",715.241105868449
"42_3_2013-04-19",662.18476162949
"42_3_2013-04-26",537.33333001445
"42_3_2013-05-03",777.818614535204
"42_3_2013-05-10",697.588030641102
"42_3_2013-05-17",674.769688040389
"42_3_2013-05-24",624.61488615645
"42_3_2013-05-31",518.184216211592
"42_3_2013-06-07",683.047999606478
"42_3_2013-06-14",633.129169780211
"42_3_2013-06-21",601.547685645819
"42_3_2013-06-28",511.072721236639
"42_3_2013-07-05",767.026194555109
"42_3_2013-07-12",793.990575384306
"42_3_2013-07-19",1269.12093155581
"42_3_2013-07-26",1077.77911076171
"42_4_2012-11-02",14972.2242826919
"42_4_2012-11-09",16013.6479414369
"42_4_2012-11-16",15312.6226519387
"42_4_2012-11-23",20021.0640681892
"42_4_2012-11-30",15321.2502872124
"42_4_2012-12-07",15168.1890774812
"42_4_2012-12-14",15766.5821290215
"42_4_2012-12-21",16058.7689389748
"42_4_2012-12-28",15910.3526709489
"42_4_2013-01-04",17361.6208416846
"42_4_2013-01-11",16391.6218863475
"42_4_2013-01-18",15419.5458154085
"42_4_2013-01-25",14806.706482922
"42_4_2013-02-01",16078.9272171096
"42_4_2013-02-08",17519.904558534
"42_4_2013-02-15",15241.3845106068
"42_4_2013-02-22",15092.6341920479
"42_4_2013-03-01",15993.6636965869
"42_4_2013-03-08",16338.6692443186
"42_4_2013-03-15",15427.2853867525
"42_4_2013-03-22",14762.6967843156
"42_4_2013-03-29",14513.33019773
"42_4_2013-04-05",15684.2147382736
"42_4_2013-04-12",15747.3755249969
"42_4_2013-04-19",14671.031890117
"42_4_2013-04-26",14462.7059914119
"42_4_2013-05-03",15680.6183881843
"42_4_2013-05-10",15580.1296987064
"42_4_2013-05-17",15282.5204694335
"42_4_2013-05-24",14763.003299385
"42_4_2013-05-31",15203.4186702759
"42_4_2013-06-07",15816.653597858
"42_4_2013-06-14",14675.7426088001
"42_4_2013-06-21",14219.2444198541
"42_4_2013-06-28",13763.0812278827
"42_4_2013-07-05",15854.9393774226
"42_4_2013-07-12",15156.769072699
"42_4_2013-07-19",14505.9462029854
"42_4_2013-07-26",13800.1695494905
"42_5_2012-11-02",1496.86392522852
"42_5_2012-11-09",1585.80752115328
"42_5_2012-11-16",1181.33289161709
"42_5_2012-11-23",1014.13793982551
"42_5_2012-11-30",1409.10806715242
"42_5_2012-12-07",1327.179037832
"42_5_2012-12-14",1645.79352965145
"42_5_2012-12-21",1939.61798834754
"42_5_2012-12-28",1133.49875976662
"42_5_2013-01-04",889.906181727767
"42_5_2013-01-11",751.559108106988
"42_5_2013-01-18",847.521169687548
"42_5_2013-01-25",762.328584969321
"42_5_2013-02-01",993.887631182696
"42_5_2013-02-08",954.531781430255
"42_5_2013-02-15",1712.79154158
"42_5_2013-02-22",907.653547564186
"42_5_2013-03-01",1109.77793805397
"42_5_2013-03-08",911.457957021129
"42_5_2013-03-15",885.271388756565
"42_5_2013-03-22",1083.96167567506
"42_5_2013-03-29",1463.99238769642
"42_5_2013-04-05",1242.00496482761
"42_5_2013-04-12",1344.01219794065
"42_5_2013-04-19",1088.41839900883
"42_5_2013-04-26",956.287831066594
"42_5_2013-05-03",1055.94396782612
"42_5_2013-05-10",905.452004872417
"42_5_2013-05-17",1157.07305057505
"42_5_2013-05-24",918.727781416068
"42_5_2013-05-31",1029.9511279262
"42_5_2013-06-07",1263.94388465018
"42_5_2013-06-14",1041.37525570723
"42_5_2013-06-21",898.654945750832
"42_5_2013-06-28",802.677998030988
"42_5_2013-07-05",792.067842321443
"42_5_2013-07-12",704.170344862218
"42_5_2013-07-19",761.814807675638
"42_5_2013-07-26",646.546236806308
"42_6_2013-05-17",4.24071467544433e-07
"42_6_2013-06-07",-7.02534919590992e-07
"42_6_2013-06-14",-8.77054049513826e-07
"42_7_2012-11-02",285.990575130137
"42_7_2012-11-09",390.404174593444
"42_7_2012-11-16",393.943704984457
"42_7_2012-11-23",483.32938391383
"42_7_2012-11-30",489.488983247236
"42_7_2012-12-07",618.437987762063
"42_7_2012-12-14",667.183303495568
"42_7_2012-12-21",1111.45926225036
"42_7_2012-12-28",1317.33190985922
"42_7_2013-01-04",941.880622111629
"42_7_2013-01-11",280.210497951554
"42_7_2013-01-18",244.586409431541
"42_7_2013-01-25",315.887707627411
"42_7_2013-02-01",445.360770656796
"42_7_2013-02-08",443.006499237382
"42_7_2013-02-15",458.599471655487
"42_7_2013-02-22",524.531396635844
"42_7_2013-03-01",511.090862807896
"42_7_2013-03-08",449.021443086334
"42_7_2013-03-15",504.995894113938
"42_7_2013-03-22",495.97327137482
"42_7_2013-03-29",450.369199196548
"42_7_2013-04-05",840.678918874358
"42_7_2013-04-12",1053.31743359422
"42_7_2013-04-19",892.2832769506
"42_7_2013-04-26",804.142914719198
"42_7_2013-05-03",802.351824828019
"42_7_2013-05-10",664.942375584049
"42_7_2013-05-17",816.081161202572
"42_7_2013-05-24",817.494217469555
"42_7_2013-05-31",740.294655303223
"42_7_2013-06-07",1146.98779980632
"42_7_2013-06-14",1143.87865194959
"42_7_2013-06-21",1032.11203105734
"42_7_2013-06-28",1183.12334014189
"42_7_2013-07-05",2706.88609588959
"42_7_2013-07-12",809.385229688987
"42_7_2013-07-19",478.570655060575
"42_7_2013-07-26",503.355034637795
"42_8_2012-11-02",18742.0343081467
"42_8_2012-11-09",19400.2547208147
"42_8_2012-11-16",18906.7234116602
"42_8_2012-11-23",19136.8783939656
"42_8_2012-11-30",19437.489092759
"42_8_2012-12-07",19452.7486335465
"42_8_2012-12-14",19512.8885360514
"42_8_2012-12-21",19422.7375011134
"42_8_2012-12-28",19398.5195229577
"42_8_2013-01-04",19527.9019940616
"42_8_2013-01-11",20066.1951946962
"42_8_2013-01-18",19810.8121220132
"42_8_2013-01-25",19635.901086258
"42_8_2013-02-01",20092.9460310341
"42_8_2013-02-08",20155.9838661745
"42_8_2013-02-15",19666.6800540053
"42_8_2013-02-22",19571.8886109702
"42_8_2013-03-01",19540.0332222775
"42_8_2013-03-08",20017.5073792231
"42_8_2013-03-15",19564.928593095
"42_8_2013-03-22",19146.354255576
"42_8_2013-03-29",19002.0288801308
"42_8_2013-04-05",19574.3893226775
"42_8_2013-04-12",18939.4766994619
"42_8_2013-04-19",18982.7054178015
"42_8_2013-04-26",18571.395313889
"42_8_2013-05-03",18910.5798612172
"42_8_2013-05-10",18912.6060203514
"42_8_2013-05-17",18019.4536697826
"42_8_2013-05-24",18556.0508249996
"42_8_2013-05-31",18822.1447642375
"42_8_2013-06-07",18813.5067571062
"42_8_2013-06-14",18453.2020164943
"42_8_2013-06-21",17318.7308761242
"42_8_2013-06-28",17199.1762804766
"42_8_2013-07-05",18582.297962006
"42_8_2013-07-12",18216.6243029743
"42_8_2013-07-19",17796.1095935801
"42_8_2013-07-26",18399.7129521404
"42_9_2012-11-02",102.236457291514
"42_9_2012-11-09",27.2183372131704
"42_9_2012-11-16",79.0589556917682
"42_9_2012-11-23",74.5749271662817
"42_9_2012-11-30",66.0014398458701
"42_9_2012-12-07",85.7167166290158
"42_9_2012-12-14",60.4620342530404
"42_9_2012-12-21",43.4309125814048
"42_9_2012-12-28",80.276891898786
"42_9_2013-01-04",58.4782802924234
"42_9_2013-01-11",54.003913764478
"42_9_2013-01-18",28.6389056168787
"42_9_2013-01-25",60.3531526542947
"42_9_2013-02-01",79.6102843674858
"42_9_2013-02-08",68.8800793430686
"42_9_2013-02-15",88.8766158576386
"42_9_2013-02-22",113.445869933712
"42_9_2013-03-01",52.948077324713
"42_9_2013-03-08",91.3386151018789
"42_9_2013-03-15",143.224646133363
"42_9_2013-03-22",171.301298956215
"42_9_2013-03-29",188.9689267256
"42_9_2013-04-05",155.978459204967
"42_9_2013-04-12",156.803982910008
"42_9_2013-04-19",110.082240313697
"42_9_2013-04-26",245.118211539483
"42_9_2013-05-03",120.363200779185
"42_9_2013-05-10",163.693217690963
"42_9_2013-05-17",181.453509334694
"42_9_2013-05-24",253.468948012315
"42_9_2013-05-31",182.064973112631
"42_9_2013-06-07",261.81394849873
"42_9_2013-06-14",179.119868745094
"42_9_2013-06-21",150.10535980334
"42_9_2013-06-28",266.339865058641
"42_9_2013-07-05",264.342413561732
"42_9_2013-07-12",150.585551841785
"42_9_2013-07-19",201.788849184767
"42_9_2013-07-26",148.884937933433
"42_10_2012-11-02",415.067009537935
"42_10_2012-11-09",405.779658630768
"42_10_2012-11-16",377.885778408172
"42_10_2012-11-23",343.688982186654
