"Id","Weekly_Sales"
"34_60_2013-06-07",381.610322833315
"34_60_2013-06-14",385.44638617607
"34_60_2013-06-21",382.039334962033
"34_60_2013-06-28",392.009752139044
"34_60_2013-07-05",384.745177870896
"34_60_2013-07-12",351.782043466953
"34_60_2013-07-19",338.301702962854
"34_65_2012-11-02",42813.5784176416
"34_65_2012-11-09",43083.9124214915
"34_65_2012-11-16",42655.0711314479
"34_65_2012-11-23",51906.4243373055
"34_65_2012-11-30",42479.807108728
"34_65_2012-12-07",52157.3353469165
"34_65_2012-12-14",51445.1282011424
"34_65_2012-12-21",51326.6056436776
"34_65_2012-12-28",40727.3797603769
"34_65_2013-01-04",38883.1445394211
"34_65_2013-01-11",39180.1804018639
"34_65_2013-01-18",38879.2742587127
"34_65_2013-01-25",37904.7362919605
"34_65_2013-02-01",42878.720221065
"34_65_2013-02-08",43724.1087062557
"34_65_2013-02-15",44602.2006603836
"34_65_2013-02-22",41462.5438964564
"34_65_2013-03-01",41307.5519268497
"34_65_2013-03-08",42196.6607214274
"34_65_2013-03-15",41881.9737811588
"34_65_2013-03-22",42301.1125870737
"34_65_2013-03-29",46086.4923736138
"34_65_2013-04-05",41546.5896960301
"34_65_2013-04-12",41747.8750745036
"34_65_2013-04-19",41933.7734377307
"34_65_2013-04-26",41657.0961068037
"34_65_2013-05-03",42237.9058684916
"34_65_2013-05-10",42171.088041911
"34_65_2013-05-17",42517.8019810239
"34_65_2013-05-24",42813.0641841894
"34_65_2013-05-31",44037.1923732215
"34_65_2013-06-07",42937.8400303901
"34_65_2013-06-14",43105.2567507493
"34_65_2013-06-21",42956.604069428
"34_65_2013-06-28",43389.82427228
"34_65_2013-07-05",43074.7150514657
"34_65_2013-07-12",41606.849821192
"34_65_2013-07-19",40987.163100748
"34_65_2013-07-26",41197.9022080762
"34_67_2012-11-02",6276.9969932391
"34_67_2012-11-09",6335.25413733743
"34_67_2012-11-16",6242.90251749149
"34_67_2012-11-23",8307.41426764428
"34_67_2012-11-30",6205.25898076403
"34_67_2012-12-07",8365.3953725121
"34_67_2012-12-14",8201.07593419915
"34_67_2012-12-21",8173.80848507713
"34_67_2012-12-28",5832.10967243534
"34_67_2013-01-04",5445.9550086524
"34_67_2013-01-11",5507.68500060677
"34_67_2013-01-18",5445.15188156728
"34_67_2013-01-25",5243.91215689888
"34_67_2013-02-01",6291.02253842002
"34_67_2013-02-08",6473.76101439359
"34_67_2013-02-15",6664.96581080348
"34_67_2013-02-22",5987.92663155696
"34_67_2013-03-01",5954.98855141356
"34_67_2013-03-08",6144.5674391869
"34_67_2013-03-15",6077.29480871257
"34_67_2013-03-22",6166.93861192659
"34_67_2013-03-29",6991.33686401396
"34_67_2013-04-05",6005.80709231466
"34_67_2013-04-12",6048.6854112119
"34_67_2013-04-19",6088.35530450052
"34_67_2013-04-26",6029.33776072495
"34_67_2013-05-03",6153.39871074765
"34_67_2013-05-10",6139.09353346183
"34_67_2013-05-17",6213.41465308711
"34_67_2013-05-24",6276.88630648235
"34_67_2013-05-31",6541.77309257852
"34_67_2013-06-07",6303.75840732357
"34_67_2013-06-14",6339.85969096293
"34_67_2013-06-21",6307.80201789663
"34_67_2013-06-28",6401.34328580796
"34_67_2013-07-05",6333.26984591668
"34_67_2013-07-12",6018.63564783408
"34_67_2013-07-19",5887.04955657039
"34_67_2013-07-26",5931.71458984944
"34_71_2012-11-02",3845.46360608715
"34_71_2012-11-09",3884.84327040471
"34_71_2012-11-16",3822.43094694682
"34_71_2012-11-23",5233.78376679315
"34_71_2012-11-30",3797.01275508267
"34_71_2012-12-07",5273.85968300983
"34_71_2012-12-14",5160.34026070973
"34_71_2012-12-21",5141.5196215198
"34_71_2012-12-28",3545.75283408875
"34_71_2013-01-04",3287.15149995968
"34_71_2013-01-11",3328.38982514017
"34_71_2013-01-18",3286.6152366457
"34_71_2013-01-25",3152.458530242
"34_71_2013-02-01",3854.94161493322
"34_71_2013-02-08",3978.58776780361
"34_71_2013-02-15",4108.26842486433
"34_71_2013-02-22",3650.51428862917
"34_71_2013-03-01",3628.34964715237
"34_71_2013-03-08",3756.05861517384
"34_71_2013-03-15",3710.70273173443
"34_71_2013-03-22",3771.15061949055
"34_71_2013-03-29",4330.31711100172
"34_71_2013-04-05",3662.55063497797
"34_71_2013-04-12",3691.42657562309
"34_71_2013-04-19",3718.15698328332
"34_71_2013-04-26",3678.39499585264
"34_71_2013-05-03",3762.01581118104
"34_71_2013-05-10",3752.36650939406
"34_71_2013-05-17",3802.51866421314
"34_71_2013-05-24",3845.38881449563
"34_71_2013-05-31",4024.68021063864
"34_71_2013-06-07",3863.54960969379
"34_71_2013-06-14",3887.95772773395
"34_71_2013-06-21",3866.28292875104
"34_71_2013-06-28",3929.55311524485
"34_71_2013-07-05",3883.50147150302
"34_71_2013-07-12",3671.18809623473
"34_71_2013-07-19",3582.66457841872
"34_71_2013-07-26",3612.6943238955
"34_72_2012-11-02",30046.1863022605
"34_72_2012-11-09",30249.8657643199
"34_72_2012-11-16",29926.7962285689
"34_72_2012-11-23",36935.3639577345
"34_72_2012-11-30",29794.8150791977
"34_72_2012-12-07",37126.505795532
"34_72_2012-12-14",36584.0885703233
"34_72_2012-12-21",36493.8626880037
"34_72_2012-12-28",28476.9504230976
"34_72_2013-01-04",27093.6786240889
"34_72_2013-01-11",27316.2110448924
"34_72_2013-01-18",27090.7797694011
"34_72_2013-01-25",26361.4030987324
"34_72_2013-02-01",30095.2596206637
"34_72_2013-02-08",30732.5108416904
"34_72_2013-02-15",31395.1765910536
"34_72_2013-02-22",29029.4104734136
"34_72_2013-03-01",28912.8887352611
"34_72_2013-03-08",29581.6617110519
"34_72_2013-03-15",29344.8633774024
"34_72_2013-03-22",29660.2835891936
"34_72_2013-03-29",32517.0391458152
"34_72_2013-04-05",29092.606217535
"34_72_2013-04-12",29243.9874634318
"34_72_2013-04-19",29383.8348374657
"34_72_2013-04-26",29175.7097273056
"34_72_2013-05-03",29612.7059443396
"34_72_2013-05-10",29562.4146657215
"34_72_2013-05-17",29823.4240961014
"34_72_2013-05-24",30045.7989318587
"34_72_2013-05-31",30968.6960502389
"34_72_2013-06-07",30139.8001743509
"34_72_2013-06-14",30265.9505571685
"34_72_2013-06-21",30153.9376553736
"34_72_2013-06-28",30480.441235006
"34_72_2013-07-05",30242.9348968436
"34_72_2013-07-12",29137.9216812536
"34_72_2013-07-19",28672.1050696762
"34_72_2013-07-26",28830.4705584205
"34_74_2012-11-02",9940.59977333515
"34_74_2012-11-09",10024.7270081917
"34_74_2012-11-16",9891.33963559492
"34_74_2012-11-23",12844.095754985
"34_74_2012-11-30",9836.92977650928
"34_74_2012-12-07",12926.2397296186
"34_74_2012-12-14",12693.342561194
"34_74_2012-12-21",12654.6651829075
"34_74_2012-12-28",9296.29389804155
"34_74_2013-01-04",8734.21039732158
"34_74_2013-01-11",8824.25116471268
"34_74_2013-01-18",8733.03845493402
"34_74_2013-01-25",8438.98550402083
"34_74_2013-02-01",9960.85859669409
"34_74_2013-02-08",10224.5235417891
"34_74_2013-02-15",10499.8480879763
"34_74_2013-02-22",9522.33800475778
"34_74_2013-03-01",9474.5898232537
"34_74_2013-03-08",9749.1573598858
"34_74_2013-03-15",9651.79580773458
"34_74_2013-03-22",9781.51774395204
"34_74_2013-03-29",10968.5477687413
"34_74_2013-04-05",9548.25033656232
"34_74_2013-04-12",9610.36729236158
"34_74_2013-04-19",9667.80852125606
"34_74_2013-04-26",9582.34261437924
"34_74_2013-05-03",9761.93297576875
"34_74_2013-05-10",9741.23797266706
"34_74_2013-05-17",9848.71992859321
"34_74_2013-05-24",9940.43988217053
"34_74_2013-05-31",10322.5213631721
"34_74_2013-06-07",9979.25183300008
"34_74_2013-06-14",10031.3754149495
"34_74_2013-06-21",9985.09109930653
"34_74_2013-06-28",10120.0985266549
"34_74_2013-07-05",10021.8624540312
"34_74_2013-07-12",9566.83808817384
"34_74_2013-07-19",9376.04375601185
"34_74_2013-07-26",9440.83978924699
"34_79_2012-11-02",19456.9859810498
"34_79_2012-11-09",19600.8932856089
"34_79_2012-11-16",19372.6652398203
"34_79_2012-11-23",24360.612336681
"34_79_2012-11-30",19279.4803531258
"34_79_2012-12-07",24497.6469523418
"34_79_2012-12-14",24108.9023680224
"34_79_2012-12-21",24044.2771542025
"34_79_2012-12-28",18350.6788247192
"34_79_2013-01-04",17379.1766042276
"34_79_2013-01-11",17535.2232156602
"34_79_2013-01-18",17377.1444638892
"34_79_2013-01-25",16866.3592892221
"34_79_2013-02-01",19491.6516941666
"34_79_2013-02-08",19942.1800969714
"34_79_2013-02-15",20411.3927701809
"34_79_2013-02-22",18739.6657645175
"34_79_2013-03-01",18657.5773317736
"34_79_2013-03-08",19129.0475548521
"34_79_2013-03-15",18962.019981586
"34_79_2013-03-22",19184.5257158842
"34_79_2013-03-29",21207.3648430499
"34_79_2013-04-05",18784.1966464521
"34_79_2013-04-12",18890.896187804
"34_79_2013-04-19",18989.5020696601
"34_79_2013-04-26",18842.7663040349
"34_79_2013-05-03",19150.9520962258
"34_79_2013-05-10",19115.4678480355
"34_79_2013-05-17",19299.6771177817
"34_79_2013-05-24",19456.7123564125
"34_79_2013-05-31",20109.3324976074
"34_79_2013-06-07",19523.1189862185
"34_79_2013-06-14",19612.2608068578
"34_79_2013-06-21",19533.1076292514
"34_79_2013-06-28",19763.8884484969
"34_79_2013-07-05",19595.9952051369
"34_79_2013-07-12",18816.1325459142
"34_79_2013-07-19",18488.0244670827
"34_79_2013-07-26",18599.5291495539
"34_80_2012-11-02",5797.52499200265
"34_80_2012-11-09",5852.19731027109
"34_80_2012-11-16",5765.53151538611
"34_80_2012-11-23",7706.40550251436
"34_80_2012-11-30",5730.21028540059
"34_80_2012-12-07",7761.00813420074
"34_80_2012-12-14",7606.27536381956
"34_80_2012-12-21",7580.60235884165
"34_80_2012-12-28",5380.23348760288
"34_80_2013-01-04",5018.36608076278
"34_80_2013-01-11",5076.19155096668
"34_80_2013-01-18",5017.61380948216
"34_80_2013-01-25",4829.16385212209
"34_80_2013-02-01",5810.68689031158
"34_80_2013-02-08",5982.2069256654
"34_80_2013-02-15",6161.73952738292
"34_80_2013-02-22",5526.34005908755
"34_80_2013-03-01",5495.45050059366
"34_80_2013-03-08",5673.26873358631
"34_80_2013-03-15",5610.16118530768
"34_80_2013-03-22",5694.25680555106
"34_80_2013-03-29",6468.33660476041
"34_80_2013-04-05",5543.10939998735
"34_80_2013-04-12",5583.32581898308
"34_80_2013-04-19",5620.53627158128
"34_80_2013-04-26",5565.1788192467
"34_80_2013-05-03",5681.55389333693
"34_80_2013-05-10",5668.13340242256
"34_80_2013-05-17",5737.86258475378
"34_80_2013-05-24",5797.42112246934
"34_80_2013-05-31",6046.05955588456
"34_80_2013-06-07",5822.63885201481
"34_80_2013-06-14",5856.51973856418
"34_80_2013-06-21",5826.43363846609
"34_80_2013-06-28",5914.22747675622
"34_80_2013-07-05",5850.33501508867
"34_80_2013-07-12",5555.14116684482
"34_80_2013-07-19",5431.74384953928
"34_80_2013-07-26",5473.62535256001
"34_81_2012-11-02",13791.8574797568
"34_81_2012-11-09",13901.1553927352
"34_81_2012-11-16",13727.8370715851
"34_81_2012-11-23",17539.8389111349
"34_81_2012-11-30",13657.1050666336
"34_81_2012-12-07",17645.2209056468
"34_81_2012-12-14",17346.3536259494
"34_81_2012-12-21",17296.6949799026
"34_81_2012-12-28",12953.1834510014
"34_81_2013-01-04",12219.10023742
"34_81_2013-01-11",12336.854278215
"34_81_2013-01-18",12217.5671735849
"34_81_2013-01-25",11832.5623747447
"34_81_2013-02-01",13818.181967613
"34_81_2013-02-08",14160.5453866966
"34_81_2013-02-15",14517.5736579131
"34_81_2013-02-22",13247.7463042221
"34_81_2013-03-01",13185.5547598902
"34_81_2013-03-08",13542.9602682108
"34_81_2013-03-15",13416.2839218946
"34_81_2013-03-22",13585.0498149371
"34_81_2013-03-29",15124.2895864106
"34_81_2013-04-05",13281.4901865295
"34_81_2013-04-12",13362.3618869011
"34_81_2013-04-19",13437.1223937189
"34_81_2013-04-26",13325.8791358155
"34_81_2013-05-03",13559.5777261782
"34_81_2013-05-10",13532.658831978
"34_81_2013-05-17",13672.4337711375
"34_81_2013-05-24",13791.649705001
"34_81_2013-05-31",14287.6792807547
"34_81_2013-06-07",13842.0799449256
"34_81_2013-06-14",13909.7910016697
"34_81_2013-06-21",13849.6663240278
"34_81_2013-06-28",14025.0057222671
"34_81_2013-07-05",13897.4345368048
"34_81_2013-07-12",13305.6928790927
"34_81_2013-07-19",13057.1486330214
"34_81_2013-07-26",13141.585997193
"34_82_2012-11-02",14167.5858675652
"34_82_2012-11-09",14279.2575312051
"34_82_2012-11-16",14102.1732927823
"34_82_2012-11-23",17995.0119307897
"34_82_2012-11-30",14029.9016500151
"34_82_2012-12-07",18102.5747863453
"34_82_2012-12-14",17797.5156096468
"34_82_2012-12-21",17746.8260668669
"34_82_2012-12-28",13310.5682918315
"34_82_2013-01-04",12560.2318266567
"34_82_2013-01-11",12680.6060235468
"34_82_2013-01-18",12558.6646169937
"34_82_2013-01-25",12165.0569266722
"34_82_2013-02-01",14194.482420771
"34_82_2013-02-08",14544.2660157718
"34_82_2013-02-15",14908.9938800565
"34_82_2013-02-22",13611.6003796383
"34_82_2013-03-01",13548.0454112671
"34_82_2013-03-08",13913.2688419601
"34_82_2013-03-15",13783.8263805357
"34_82_2013-03-22",13956.2763030849
"34_82_2013-03-29",15528.7073524993
"34_82_2013-04-05",13646.0834881477
"34_82_2013-04-12",13728.7253036432
"34_82_2013-04-19",13805.1202435763
"34_82_2013-04-26",13691.4442884068
"34_82_2013-05-03",13930.2487721607
"34_82_2013-05-10",13902.7426581898
"34_82_2013-05-17",14045.5641537021
"34_82_2013-05-24",14167.3735767186
"34_82_2013-05-31",14674.1460888907
"34_82_2013-06-07",14218.89954195
"34_82_2013-06-14",14288.0805290278
"34_82_2013-06-21",14226.6506847398
"34_82_2013-06-28",14405.793121022
"34_82_2013-07-05",14275.4559271152
"34_82_2013-07-12",13670.816155142
"34_82_2013-07-19",13416.820126726
"34_82_2013-07-26",13503.1119398762
"34_83_2012-11-02",2546.36437172219
"34_83_2012-11-09",2574.69144756408
"34_83_2012-11-16",2529.80545504182
"34_83_2012-11-23",3555.62610593309
"34_83_2012-11-30",2511.53947562179
"34_83_2012-12-07",3585.04797873789
"34_83_2012-12-14",3501.7449905524
"34_83_2012-12-21",3487.94533813057
"34_83_2012-12-28",2331.44361346752
"34_83_2013-01-04",2147.01765561486
"34_83_2013-01-11",2176.36079394813
"34_83_2013-01-18",2146.63624894486
"34_83_2013-01-25",2051.3612478347
"34_83_2013-02-01",2553.18039939154
"34_83_2013-02-08",2642.20378881398
"34_83_2013-02-15",2735.77493274448
"34_83_2013-02-22",2406.42930571949
"34_83_2013-03-01",2390.5517349916
"34_83_2013-03-08",2482.1268359857
"34_83_2013-03-15",2449.57879629603
"34_83_2013-03-22",2492.96312064045
"34_83_2013-03-29",2896.4557978833
"34_83_2013-04-05",2415.05431633897
"34_83_2013-04-12",2435.75426820825
"34_83_2013-04-19",2454.92619349221
"34_83_2013-04-26",2426.41107761836
"34_83_2013-05-03",2486.40383313984
"34_83_2013-05-10",2479.47630633821
"34_83_2013-05-17",2515.49541016604
"34_83_2013-05-24",2546.31059058769
"34_83_2013-05-31",2675.43839317115
"34_83_2013-06-07",2559.37176200782
"34_83_2013-06-14",2576.93262207143
"34_83_2013-06-21",2561.33791986049
"34_83_2013-06-28",2606.87657005787
"34_83_2013-07-05",2573.72592231193
"34_83_2013-07-12",2421.24496666166
"34_83_2013-07-19",2357.84673413559
"34_83_2013-07-26",2379.34115956497
"34_85_2012-11-02",1752.3537646227
"34_85_2012-11-09",1773.36792517009
"34_85_2012-11-16",1740.07640400952
"34_85_2012-11-23",2508.85239901505
"34_85_2012-11-30",1726.53916306676
"34_85_2012-12-07",2531.11731297047
"34_85_2012-12-14",2468.1056944877
"34_85_2012-12-21",2457.6757535398
"34_85_2012-12-28",1593.40352277118
"34_85_2013-01-04",1457.7410058114
"34_85_2013-01-11",1479.2773749643
"34_85_2013-01-18",1457.46119686089
"34_85_2013-01-25",1387.66726166907
"34_85_2013-02-01",1757.408848689
"34_85_2013-02-08",1823.50870812814
"34_85_2013-02-15",1893.13323028048
"34_85_2013-02-22",1648.7608901305
"34_85_2013-03-01",1637.03025755772
"34_85_2013-03-08",1704.7538379688
"34_85_2013-03-15",1680.66497476839
"34_85_2013-03-22",1712.7781840028
"34_85_2013-03-29",2013.02979125648
"34_85_2013-04-05",1655.13524350731
"34_85_2013-04-12",1670.43945936722
"34_85_2013-04-19",1684.62122618681
"34_85_2013-04-26",1663.53068941215
"34_85_2013-05-03",1707.92072425253
"34_85_2013-05-10",1702.79143428688
"34_85_2013-05-17",1729.47045802895
"34_85_2013-05-24",1752.31388136138
"34_85_2013-05-31",1848.22089200625
"34_85_2013-06-07",1762.0013779036
"34_85_2013-06-14",1775.03113216917
"34_85_2013-06-21",1763.4599470417
"34_85_2013-06-28",1797.26151382638
"34_85_2013-07-05",1772.65142298471
"34_85_2013-07-12",1659.71135354795
"34_85_2013-07-19",1612.88271085623
"34_85_2013-07-26",1628.75063490709
"34_87_2012-11-02",9153.93528338017
"34_87_2012-11-09",9232.69736280554
"34_87_2012-11-16",9107.8207858665
"34_87_2012-11-23",11876.8610522752
"34_87_2012-11-30",9056.88897088168
"34_87_2012-12-07",11954.0209626542
"34_87_2012-12-14",11735.2710123025
"34_87_2012-12-21",11698.9479594672
"34_87_2012-12-28",8551.02032099077
"34_87_2013-01-04",8025.5044197521
"34_87_2013-01-11",8109.65722171555
"34_87_2013-01-18",8024.40919105254
"34_87_2013-01-25",7749.66881725738
"34_87_2013-02-01",9172.90130748409
"34_87_2013-02-08",9419.78702681652
"34_87_2013-02-15",9677.68019770758
"34_87_2013-02-22",8762.48126656178
"34_87_2013-03-01",8717.80786676409
"34_87_2013-03-08",8974.73515953628
"34_87_2013-03-15",8883.61760307815
"34_87_2013-03-22",9005.02290369557
"34_87_2013-03-29",10116.9087174445
"34_87_2013-04-05",8786.72621267653
"34_87_2013-04-12",8844.84970438148
"34_87_2013-04-19",8898.60254746341
"34_87_2013-04-26",8818.62609191184
"34_87_2013-05-03",8986.6923539995
"34_87_2013-05-10",8967.32320287608
"34_87_2013-05-17",9067.92514268459
"34_87_2013-05-24",9153.78559757471
"34_87_2013-05-31",9511.57002559707
"34_87_2013-06-07",9190.12123956415
"34_87_2013-06-14",9238.92214743793
"34_87_2013-06-21",9195.58810742966
"34_87_2013-06-28",9321.99723950726
"34_87_2013-07-05",9230.01534874565
"34_87_2013-07-12",8804.11843837258
"34_87_2013-07-19",8625.61733148415
"34_87_2013-07-26",8686.23301562681
"34_90_2012-11-02",34651.234017163
"34_90_2012-11-09",34879.5086737012
"34_90_2012-11-16",34517.4109007645
"34_90_2012-11-23",42354.631749863
"34_90_2012-11-30",34369.4605870408
"34_90_2012-12-07",42567.8863200974
"34_90_2012-12-14",41962.6558743806
"34_90_2012-12-21",41861.9628640152
"34_90_2012-12-28",32891.3165760143
"34_90_2013-01-04",31338.1348288594
"34_90_2013-01-11",31588.1213713973
"34_90_2013-01-18",31334.8780286687
"34_90_2013-01-25",30515.1822211423
"34_90_2013-02-01",34706.2363277492
"34_90_2013-02-08",35420.2979483865
"34_90_2013-02-15",36162.4858899824
"34_90_2013-02-22",33511.1515617751
"34_90_2013-03-01",33380.4419177953
"34_90_2013-03-08",34130.4853408851
"34_90_2013-03-15",33864.9551523902
"34_90_2013-03-22",34218.6361545208
"34_90_2013-03-29",37418.1841826666
"34_90_2013-04-05",33582.0371659634
"34_90_2013-04-12",33751.8248093719
"34_90_2013-04-19",33908.6585190831
"34_90_2013-04-26",33675.2476728072
"34_90_2013-05-03",34165.2927515639
"34_90_2013-05-10",34108.9047577435
"34_90_2013-05-17",34401.532425512
"34_90_2013-05-24",34650.7998370004
"34_90_2013-05-31",35684.866835553
"34_90_2013-06-07",34756.156483273
"34_90_2013-06-14",34897.5343017116
"34_90_2013-06-21",34772.0011404094
"34_90_2013-06-28",35137.8855007732
"34_90_2013-07-05",34871.7414424024
"34_90_2013-07-12",33632.8646139841
"34_90_2013-07-19",33110.3020903946
"34_90_2013-07-26",33287.9811438027
"34_91_2012-11-02",23925.2574624033
"34_91_2012-11-09",24095.0254480238
"34_91_2012-11-16",23825.7650861012
"34_91_2012-11-23",29689.2881685537
"34_91_2012-11-30",23715.7973195915
"34_91_2012-12-07",29849.8054262181
"34_91_2012-12-14",29394.3713082948
"34_91_2012-12-21",29318.6375512282
"34_91_2012-12-28",22618.7556318412
"34_91_2013-01-04",21469.3270912064
"34_91_2013-01-11",21654.0928128149
"34_91_2013-01-18",21466.9205908713
"34_91_2013-01-25",20861.7396650715
"34_91_2013-02-01",23966.156440318
"34_91_2013-02-08",24497.4822140294
"34_91_2013-02-15",25050.4318170592
"34_91_2013-02-22",23078.4177496885
"34_91_2013-03-01",22981.4408235182
"34_91_2013-03-08",23538.2346653573
"34_91_2013-03-15",23341.0312385497
"34_91_2013-03-22",23603.7233158437
"34_91_2013-03-29",25987.5280108412
"34_91_2013-04-05",23131.0194549627
"34_91_2013-04-12",23257.0408040683
"34_91_2013-04-19",23373.4822200609
"34_91_2013-04-26",23200.1981465271
"34_91_2013-05-03",23564.0924026114
"34_91_2013-05-10",23522.2036939516
"34_91_2013-05-17",23739.633043651
"34_91_2013-05-24",23924.9346277537
"34_91_2013-05-31",24694.5125831529
"34_91_2013-06-07",24003.2798468539
"34_91_2013-06-14",24108.4340321441
"34_91_2013-06-21",24015.0635015054
"34_91_2013-06-28",24287.2627678982
